Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
10/17/2024 08:05:00,307.08,0.42,4.9,3,0,0,0.01,0.07,5.4,5.756,6,1760,,BrewIQ,Mixed-Culture 75
10/17/2024 08:25:00,307.42,0.41,4.84,3,0,0,0.01,0.07,5.4,5.756,6,1759,,BrewIQ,Mixed-Culture 75
10/17/2024 08:45:00,307.75,0.41,4.91,3,0,0,0.01,0.06,5.4,5.756,6,1759,,BrewIQ,Mixed-Culture 75
10/17/2024 09:05:00,308.08,0.41,4.91,3,0,0,0.01,0.06,5.4,5.756,6,1759,,BrewIQ,Mixed-Culture 75
10/17/2024 09:25:00,308.42,0.42,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1759,,BrewIQ,Mixed-Culture 75
10/17/2024 09:45:00,308.75,0.42,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1762,,BrewIQ,Mixed-Culture 75
10/17/2024 10:05:00,309.08,0.42,4.92,3,0,0,0.01,0.07,5.4,5.756,5,1761,,BrewIQ,Mixed-Culture 75
10/17/2024 10:25:00,309.42,0.42,4.9,3,0,0,0.01,0.06,5.5,5.856,5,1762,,BrewIQ,Mixed-Culture 75
10/17/2024 10:45:00,309.75,0.42,4.84,3,0,0,0.01,0.06,5.4,5.756,6,1758,,BrewIQ,Mixed-Culture 75
10/17/2024 11:05:00,310.08,0.42,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 75
10/17/2024 11:25:00,310.42,0.42,4.91,3,0,0,0.01,0.06,5.4,5.756,6,1757,,BrewIQ,Mixed-Culture 75
10/17/2024 11:45:00,310.75,0.42,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1757,,BrewIQ,Mixed-Culture 75
10/17/2024 12:05:00,311.08,0.42,4.91,3,0,0,0.01,0.07,5.4,5.756,6,1757,,BrewIQ,Mixed-Culture 75
10/17/2024 12:25:00,311.42,0.42,4.87,3,0,0,0.01,0.07,5.4,5.756,5,1760,,BrewIQ,Mixed-Culture 75
10/17/2024 12:45:00,311.75,0.42,4.89,3,0,0,0.01,0.07,5.4,5.756,6,1760,,BrewIQ,Mixed-Culture 75
10/17/2024 13:05:00,312.08,0.41,4.84,3,0,0,0.01,0.07,5.4,5.756,5,1759,,BrewIQ,Mixed-Culture 75
10/17/2024 13:25:00,312.42,0.41,4.85,3,0,0,0.01,0.06,5.4,5.756,5,1760,,BrewIQ,Mixed-Culture 75
10/17/2024 13:45:00,312.75,0.42,4.92,3,0,0,0.01,0.07,5.4,5.756,5,1759,,BrewIQ,Mixed-Culture 75
10/17/2024 14:05:00,313.08,0.41,4.92,3,0,0,0.01,0.06,5.4,5.756,5,1759,,BrewIQ,Mixed-Culture 75
10/17/2024 14:25:00,313.42,0.42,4.9,3,0,0,0.01,0.06,5.4,5.756,5,1759,,BrewIQ,Mixed-Culture 75
10/17/2024 14:45:00,313.75,0.42,4.88,3,0,0,0.01,0.07,5.4,5.756,5,1760,,BrewIQ,Mixed-Culture 75
10/17/2024 15:05:00,314.08,0.41,4.84,3,0,0,0.01,0.07,5.4,5.756,5,1759,,BrewIQ,Mixed-Culture 75
10/17/2024 15:25:00,314.42,0.42,4.85,3,0,0,0.01,0.06,5.4,5.756,5,1756,,BrewIQ,Mixed-Culture 75
10/17/2024 15:45:00,314.75,0.42,4.92,3,0,0,0.01,0.06,5.4,5.756,5,1760,,BrewIQ,Mixed-Culture 75
10/17/2024 16:05:00,315.08,0.42,4.88,3,0,0,0.01,0.07,5.4,5.756,5,1757,,BrewIQ,Mixed-Culture 75
10/17/2024 16:25:00,315.42,0.42,4.88,3,0,0,0.01,0.07,5.4,5.756,5,1761,,BrewIQ,Mixed-Culture 75
10/17/2024 16:45:00,315.75,0.43,4.86,3,0,0,0.01,0.07,5.4,5.756,6,1757,,BrewIQ,Mixed-Culture 75
10/17/2024 17:05:00,316.08,0.42,4.87,3,0,0,0.01,0.07,5.4,5.756,6,1757,,BrewIQ,Mixed-Culture 75
10/17/2024 17:25:00,316.42,0.42,4.89,3,0,0,0.01,0.06,5.3,5.656,6,1759,,BrewIQ,Mixed-Culture 75
10/17/2024 17:45:00,316.75,0.41,4.87,3,0,0,0.01,0.07,5.4,5.756,5,1763,,BrewIQ,Mixed-Culture 75
10/17/2024 18:05:00,317.08,0.42,4.88,3,0,0,0.01,0.06,5.3,5.656,5,1759,,BrewIQ,Mixed-Culture 75
10/17/2024 18:25:00,317.42,0.41,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1758,,BrewIQ,Mixed-Culture 75
10/17/2024 18:45:00,317.75,0.41,4.91,3,0,0,0.01,0.06,5.3,5.656,5,1762,,BrewIQ,Mixed-Culture 75
10/17/2024 19:05:00,318.08,0.41,4.84,3,0,0,0.01,0.06,5.3,5.656,5,1763,,BrewIQ,Mixed-Culture 75
10/17/2024 19:25:00,318.42,0.42,4.85,3,0,0,0.01,0.06,5.4,5.756,5,1763,,BrewIQ,Mixed-Culture 75
10/17/2024 19:45:00,318.75,0.41,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1759,,BrewIQ,Mixed-Culture 75
10/17/2024 20:05:00,319.08,0.41,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1758,,BrewIQ,Mixed-Culture 75
10/17/2024 20:25:00,319.42,0.42,4.92,3,0,0,0.01,0.07,5.3,5.656,6,1762,,BrewIQ,Mixed-Culture 75
10/17/2024 20:45:00,319.75,0.41,4.86,3,0,0,0.01,0.06,5.3,5.656,6,1761,,BrewIQ,Mixed-Culture 75
10/17/2024 21:05:00,320.08,0.41,4.89,3,0,0,0.01,0.06,5.3,5.656,6,1761,,BrewIQ,Mixed-Culture 75
10/17/2024 21:25:00,320.42,0.42,4.88,3,0,0,0.01,0.07,5.3,5.656,5,1758,,BrewIQ,Mixed-Culture 75
10/17/2024 21:45:00,320.75,0.42,4.9,3,0,0,0.01,0.07,5.3,5.656,5,1758,,BrewIQ,Mixed-Culture 75
10/17/2024 22:05:00,321.08,0.42,4.88,3,0,0,0.01,0.07,5.3,5.656,6,1758,,BrewIQ,Mixed-Culture 75
10/17/2024 22:25:00,321.42,0.42,4.84,3,0,0,0.01,0.06,5.3,5.656,6,1758,,BrewIQ,Mixed-Culture 75
10/17/2024 22:45:00,321.75,0.42,4.9,3,0,0,0.01,0.06,5.3,5.656,6,1759,,BrewIQ,Mixed-Culture 75
10/17/2024 23:05:00,322.08,0.42,4.88,3,0,0,0.01,0.06,5.3,5.656,6,1758,,BrewIQ,Mixed-Culture 75
10/17/2024 23:25:00,322.42,0.42,4.84,3,0,0,0.01,0.07,5.3,5.656,6,1758,,BrewIQ,Mixed-Culture 75
10/17/2024 23:45:00,322.75,0.42,4.9,3,0,0,0.01,0.07,5.3,5.656,6,1758,,BrewIQ,Mixed-Culture 75
10/18/2024 00:05:00,323.08,0.42,4.85,3,0,0,0.01,0.07,5.3,5.656,6,1758,,BrewIQ,Mixed-Culture 75
10/18/2024 00:25:00,323.42,0.42,4.92,3,0,0,0.01,0.06,5.3,5.656,6,1757,,BrewIQ,Mixed-Culture 75
10/18/2024 00:45:00,323.75,0.42,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1757,,BrewIQ,Mixed-Culture 75
10/18/2024 01:05:00,324.08,0.42,4.85,3,0,0,0.01,0.07,5.3,5.656,6,1757,,BrewIQ,Mixed-Culture 75
10/18/2024 01:25:00,324.42,0.42,4.84,3,0,0,0.01,0.06,5.3,5.656,6,1757,,BrewIQ,Mixed-Culture 75
10/18/2024 01:45:00,324.75,0.41,4.88,3,0,0,0.01,0.06,5.3,5.656,6,1757,,BrewIQ,Mixed-Culture 75
10/18/2024 02:05:00,325.08,0.41,4.89,3,0,0,0.01,0.06,5.3,5.656,6,1759,,BrewIQ,Mixed-Culture 75
10/18/2024 02:25:00,325.42,0.42,4.89,3,0,0,0.01,0.06,5.3,5.656,6,1757,,BrewIQ,Mixed-Culture 75
10/18/2024 02:45:00,325.75,0.42,4.89,3,0,0,0.01,0.06,5.3,5.656,6,1757,,BrewIQ,Mixed-Culture 75
10/18/2024 03:05:00,326.08,0.41,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1757,,BrewIQ,Mixed-Culture 75
10/18/2024 03:25:00,326.42,0.42,4.91,3,0,0,0.01,0.06,5.3,5.656,6,1756,,BrewIQ,Mixed-Culture 75
10/18/2024 03:45:00,326.75,0.42,4.88,3,0,0,0.01,0.06,5.3,5.656,6,1757,,BrewIQ,Mixed-Culture 75
10/18/2024 04:05:00,327.08,0.41,4.89,3,0,0,0.01,0.06,5.3,5.656,6,1760,,BrewIQ,Mixed-Culture 75
10/18/2024 04:25:00,327.42,0.43,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1757,,BrewIQ,Mixed-Culture 75
10/18/2024 04:45:00,327.75,0.42,4.88,3,0,0,0.01,0.06,5.3,5.656,6,1753,,BrewIQ,Mixed-Culture 75
10/18/2024 05:05:00,328.08,0.42,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1758,,BrewIQ,Mixed-Culture 75
10/18/2024 05:25:00,328.42,0.42,4.9,3,0,0,0.01,0.06,5.3,5.656,6,1754,,BrewIQ,Mixed-Culture 75
10/18/2024 05:45:00,328.75,0.42,4.85,3,0,0,0.01,0.06,5.3,5.656,6,1755,,BrewIQ,Mixed-Culture 75
10/18/2024 06:05:00,329.08,0.42,4.87,3,0,0,0.01,0.07,5.3,5.656,6,1755,,BrewIQ,Mixed-Culture 75
10/18/2024 06:25:00,329.42,0.42,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1755,,BrewIQ,Mixed-Culture 75
10/18/2024 06:45:00,329.75,0.42,4.87,3,0,0,0.01,0.07,5.4,5.756,6,1758,,BrewIQ,Mixed-Culture 75
10/18/2024 07:05:00,330.08,0.42,4.86,3,0,0,0.01,0.06,5.4,5.756,6,1757,,BrewIQ,Mixed-Culture 75
10/18/2024 07:25:00,330.42,0.43,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 75
10/18/2024 07:45:00,330.75,0.42,4.87,3,0,0,0.01,0.07,5.4,5.756,6,1758,,BrewIQ,Mixed-Culture 75
10/18/2024 08:05:00,331.08,0.42,4.92,3,0,0,0.01,0.07,5.4,5.756,6,1757,,BrewIQ,Mixed-Culture 75
10/18/2024 08:25:00,331.42,0.42,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 75
10/18/2024 08:45:00,331.75,0.42,4.84,3,0,0,0.01,0.07,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 75
10/18/2024 09:05:00,332.08,0.42,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1755,,BrewIQ,Mixed-Culture 75
10/18/2024 09:25:00,332.42,0.42,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1758,,BrewIQ,Mixed-Culture 75
10/18/2024 09:45:00,332.75,0.42,4.91,3,0,0,0.01,0.06,5.4,5.756,6,1757,,BrewIQ,Mixed-Culture 75
10/18/2024 10:05:00,333.08,0.42,4.85,3,0,0,0.01,0.06,5.4,5.756,6,1756,,BrewIQ,Mixed-Culture 75
10/18/2024 10:25:00,333.42,0.42,4.88,3,0,0,0.01,0.07,5.3,5.656,6,1754,,BrewIQ,Mixed-Culture 75
10/18/2024 10:45:00,333.75,0.42,4.84,3,0,0,0.01,0.06,5.4,5.756,6,1758,,BrewIQ,Mixed-Culture 75
10/18/2024 11:05:00,334.08,0.42,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 75
10/18/2024 11:25:00,334.42,0.42,4.86,3,0,0,0.01,0.07,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 75
10/18/2024 11:45:00,334.75,0.42,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 75
10/18/2024 12:05:00,335.08,0.42,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 75
10/18/2024 12:25:00,335.42,0.42,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1753,,BrewIQ,Mixed-Culture 75
10/18/2024 12:45:00,335.75,0.42,4.89,3,0,0,0.01,0.06,5.3,5.656,6,1757,,BrewIQ,Mixed-Culture 75
10/18/2024 13:05:00,336.08,0.42,4.88,3,0,0,0.01,0.06,5.3,5.656,6,1755,,BrewIQ,Mixed-Culture 75
10/18/2024 13:25:00,336.42,0.42,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1756,,BrewIQ,Mixed-Culture 75
10/18/2024 13:45:00,336.75,0.42,4.84,3,0,0,0.01,0.06,5.3,5.656,6,1756,,BrewIQ,Mixed-Culture 75
10/18/2024 14:05:00,337.08,0.42,4.89,3,0,0,0.01,0.07,5.3,5.656,6,1755,,BrewIQ,Mixed-Culture 75
10/18/2024 14:25:00,337.42,0.42,4.87,3,0,0,0.01,0.07,5.3,5.656,6,1757,,BrewIQ,Mixed-Culture 75
10/18/2024 14:45:00,337.75,0.43,4.89,3,0,0,0.01,0.06,5.3,5.656,6,1755,,BrewIQ,Mixed-Culture 75
10/18/2024 15:05:00,338.08,0.42,4.84,3,0,0,0.01,0.06,5.3,5.656,6,1756,,BrewIQ,Mixed-Culture 75
10/18/2024 15:25:00,338.42,0.42,4.86,3,0,0,0.01,0.07,5.3,5.656,6,1756,,BrewIQ,Mixed-Culture 75
10/18/2024 15:45:00,338.75,0.42,4.86,3,0,0,0.01,0.06,5.4,5.756,6,1756,,BrewIQ,Mixed-Culture 75
10/18/2024 16:05:00,339.08,0.42,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1757,,BrewIQ,Mixed-Culture 75
10/18/2024 16:25:00,339.42,0.42,4.86,3,0,0,0.01,0.07,5.3,5.656,6,1752,,BrewIQ,Mixed-Culture 75
10/18/2024 16:45:00,339.75,0.42,4.92,3,0,0,0.01,0.07,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 75
10/18/2024 17:05:00,340.08,0.42,4.85,3,0,0,0.01,0.06,5.4,5.756,6,1756,,BrewIQ,Mixed-Culture 75
10/18/2024 17:25:00,340.42,0.42,4.9,3,0,0,0.01,0.06,5.3,5.656,6,1753,,BrewIQ,Mixed-Culture 75
10/18/2024 17:45:00,340.75,0.42,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1756,,BrewIQ,Mixed-Culture 75
10/18/2024 18:05:00,341.08,0.42,4.89,3,0,0,0.01,0.06,5.3,5.656,6,1756,,BrewIQ,Mixed-Culture 75
10/18/2024 18:25:00,341.42,0.42,4.84,3,0,0,0.01,0.07,5.4,5.756,6,1756,,BrewIQ,Mixed-Culture 75
10/18/2024 18:45:00,341.75,0.42,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 75
10/18/2024 19:05:00,342.08,0.42,4.84,3,0,0,0.01,0.07,5.4,5.756,6,1757,,BrewIQ,Mixed-Culture 75
10/18/2024 19:25:00,342.42,0.42,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/18/2024 19:45:00,342.75,0.43,4.92,3,0,0,0.01,0.07,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 75
10/18/2024 20:05:00,343.08,0.42,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/18/2024 20:25:00,343.42,0.43,4.85,3,0,0,0.01,0.07,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 75
10/18/2024 20:45:00,343.75,0.42,4.92,3,0,0,0.01,0.06,5.4,5.756,6,1755,,BrewIQ,Mixed-Culture 75
10/18/2024 21:05:00,344.08,0.42,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/18/2024 21:25:00,344.42,0.42,4.93,3,0,0,0.01,0.06,5.4,5.756,6,1757,,BrewIQ,Mixed-Culture 75
10/18/2024 21:45:00,344.75,0.42,4.93,3,0,0,0.01,0.06,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 75
10/18/2024 22:45:00,345.75,0.42,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 75
10/18/2024 23:05:00,346.08,0.42,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 75
10/18/2024 23:25:00,346.42,0.42,4.87,3,0,0,0.01,0.06,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/18/2024 23:45:00,346.75,0.42,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/19/2024 00:05:00,347.08,0.43,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/19/2024 00:25:00,347.42,0.43,4.85,3,0,0,0.01,0.06,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 75
10/19/2024 00:45:00,347.75,0.43,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/19/2024 01:05:00,348.08,0.42,4.89,3,0,0,0.01,0.07,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 75
10/19/2024 01:25:00,348.42,0.42,4.92,3,0,0,0.01,0.07,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 75
10/19/2024 01:45:00,348.75,0.42,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1755,,BrewIQ,Mixed-Culture 75
10/19/2024 02:05:00,349.08,0.43,4.84,3,0,0,0.01,0.07,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/19/2024 02:25:00,349.42,0.42,4.86,3,0,0,0.01,0.07,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/19/2024 02:45:00,349.75,0.42,4.93,3,0,0,0.01,0.07,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 75
10/19/2024 03:05:00,350.08,0.43,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 75
10/19/2024 03:25:00,350.42,0.43,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 75
10/19/2024 03:45:00,350.75,0.42,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 75
10/19/2024 04:05:00,351.08,0.42,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1748,,BrewIQ,Mixed-Culture 75
10/19/2024 04:25:00,351.42,0.42,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/19/2024 04:45:00,351.75,0.43,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/19/2024 05:05:00,352.08,0.43,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 75
10/19/2024 05:25:00,352.42,0.42,4.86,3,0,0,0.01,0.07,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/19/2024 05:45:00,352.75,0.43,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/19/2024 06:05:00,353.08,0.43,4.92,3,0,0,0.01,0.06,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/19/2024 06:25:00,353.42,0.42,4.93,3,0,0,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/19/2024 06:45:00,353.75,0.43,4.85,3,0,0,0.01,0.06,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/19/2024 07:05:00,354.08,0.43,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/19/2024 07:25:00,354.42,0.43,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/19/2024 07:45:00,354.75,0.43,4.85,3,0,0,0.01,0.06,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/19/2024 08:05:00,355.08,0.43,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1755,,BrewIQ,Mixed-Culture 75
10/19/2024 08:25:00,355.42,0.43,4.91,3,0,0,0.01,0.07,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/19/2024 08:45:00,355.75,0.42,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/19/2024 09:05:00,356.08,0.43,4.91,3,0,0,0.01,0.06,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/19/2024 09:25:00,356.42,0.43,4.85,3,0,0,0.01,0.06,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/19/2024 09:45:00,356.75,0.43,4.92,3,0,0,0.01,0.06,5.4,5.756,6,1755,,BrewIQ,Mixed-Culture 75
10/19/2024 10:05:00,357.08,0.43,4.87,3,0,0,0.01,0.07,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/19/2024 10:25:00,357.42,0.42,4.92,3,0,0,0.01,0.06,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 75
10/19/2024 10:45:00,357.75,0.43,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1748,,BrewIQ,Mixed-Culture 75
10/19/2024 11:05:00,358.08,0.43,4.9,3,0,0,0.01,0.07,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/19/2024 11:25:00,358.42,0.42,4.85,3,0,0,0.01,0.06,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/19/2024 11:45:00,358.75,0.42,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/19/2024 12:05:00,359.08,0.43,4.85,3,0,0,0.01,0.06,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/19/2024 12:25:00,359.42,0.43,4.84,3,0,0,0.01,0.07,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/19/2024 12:45:00,359.75,0.42,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1746,,BrewIQ,Mixed-Culture 75
10/19/2024 13:05:00,360.08,0.42,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/19/2024 13:25:00,360.42,0.43,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/19/2024 13:45:00,360.75,0.42,4.87,3,0,0,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/19/2024 14:05:00,361.08,0.43,4.87,3,0,0,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/19/2024 14:25:00,361.42,0.43,4.87,3,0,0,0.01,0.07,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 75
10/19/2024 14:45:00,361.75,0.43,4.93,3,0,0,0.01,0.06,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/19/2024 15:05:00,362.08,0.43,4.87,3,0,0,0.01,0.07,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/19/2024 15:25:00,362.42,0.43,4.87,3,0,0,0.01,0.07,5.4,5.756,6,1756,,BrewIQ,Mixed-Culture 75
10/19/2024 15:45:00,362.75,0.42,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/19/2024 16:05:00,363.08,0.43,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/19/2024 16:25:00,363.42,0.42,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1747,,BrewIQ,Mixed-Culture 75
10/19/2024 16:45:00,363.75,0.43,4.91,3,0,0,0.01,0.06,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/19/2024 17:05:00,364.08,0.43,4.92,3,0,0,0.01,0.06,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/19/2024 17:25:00,364.42,0.43,4.85,3,0,0,0.01,0.06,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/19/2024 17:45:00,364.75,0.43,4.86,3,0,0,0.01,0.07,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/19/2024 18:05:00,365.08,0.43,4.93,3,0,0,0.01,0.07,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/19/2024 18:25:00,365.42,0.43,4.91,3,0,0,0.01,0.07,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/19/2024 18:45:00,365.75,0.43,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/19/2024 19:05:00,366.08,0.42,4.87,3,0,0,0.01,0.07,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/19/2024 19:25:00,366.42,0.43,4.89,3,0,0,0.01,0.07,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/19/2024 19:45:00,366.75,0.43,4.89,3,0,0,0.01,0.07,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/19/2024 20:05:00,367.08,0.43,4.84,3,0,0,0.01,0.06,5.4,5.756,6,1749,,BrewIQ,Mixed-Culture 75
10/19/2024 20:25:00,367.42,0.43,4.9,3,0,0,0.01,0.07,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/19/2024 20:45:00,367.75,0.43,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/19/2024 21:05:00,368.08,0.43,4.84,3,0,0,0.01,0.07,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/19/2024 21:25:00,368.42,0.43,4.93,3,0,0,0.01,0.07,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/19/2024 21:45:00,368.75,0.43,4.91,3,0,0,0.01,0.06,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/19/2024 22:05:00,369.08,0.43,4.87,3,0,0,0.01,0.06,5.4,5.756,6,1748,,BrewIQ,Mixed-Culture 75
10/19/2024 22:25:00,369.42,0.43,4.84,3,0,0,0.01,0.06,5.4,5.756,6,1746,,BrewIQ,Mixed-Culture 75
10/19/2024 22:45:00,369.75,0.43,4.86,3,0,0,0.01,0.07,5.4,5.756,6,1748,,BrewIQ,Mixed-Culture 75
10/19/2024 23:05:00,370.08,0.43,4.84,3,0,0,0.01,0.07,5.4,5.756,6,1747,,BrewIQ,Mixed-Culture 75
10/19/2024 23:25:00,370.42,0.43,4.92,3,0,0,0.01,0.07,5.4,5.756,6,1748,,BrewIQ,Mixed-Culture 75
10/19/2024 23:45:00,370.75,0.43,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1747,,BrewIQ,Mixed-Culture 75
10/20/2024 00:05:00,371.08,0.42,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/20/2024 00:25:00,371.42,0.43,4.85,3,0,0,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/20/2024 00:45:00,371.75,0.43,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 75
10/20/2024 01:05:00,372.08,0.43,4.84,3,0,0,0.01,0.07,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/20/2024 01:25:00,372.42,0.43,4.87,3,0,0,0.01,0.07,5.4,5.756,6,1749,,BrewIQ,Mixed-Culture 75
