Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
10/14/2022 08:07:00,831.62,0.57,5.06,,-166.84,-131.58,0,0.05,4.6,,6,2496,,BrewIQ,SHU IPA
10/14/2022 08:17:00,831.78,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2481,,BrewIQ,SHU IPA
10/14/2022 08:27:00,831.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2482,,BrewIQ,SHU IPA
10/14/2022 08:37:00,832.12,0.58,5.05,,-166.84,-131.58,0,0.05,4.8,,6,2482,,BrewIQ,SHU IPA
10/14/2022 08:47:00,832.28,0.58,5.05,,-166.84,-131.58,0,0.05,4.8,,6,2486,,BrewIQ,SHU IPA
10/14/2022 08:57:00,832.45,0.58,5.06,2.8,-166.84,-131.58,0,0.06,4.8,,6,2487,,BrewIQ,SHU IPA
10/14/2022 09:07:00,832.62,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2486,,BrewIQ,SHU IPA
10/14/2022 09:17:00,832.78,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2486,,BrewIQ,SHU IPA
10/14/2022 09:27:00,832.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2482,,BrewIQ,SHU IPA
10/14/2022 09:37:00,833.12,0.58,5.05,,-166.84,-131.58,0,0.05,4.8,,6,2486,,BrewIQ,SHU IPA
10/14/2022 09:47:00,833.28,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2491,,BrewIQ,SHU IPA
10/14/2022 09:57:00,833.45,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2487,,BrewIQ,SHU IPA
10/14/2022 10:07:00,833.62,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2491,,BrewIQ,SHU IPA
10/14/2022 10:17:00,833.78,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2486,,BrewIQ,SHU IPA
10/14/2022 10:27:00,833.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.9,,6,2478,,BrewIQ,SHU IPA
10/14/2022 10:37:00,834.12,0.58,5.06,,-166.84,-131.58,0,0.06,4.8,,7,2484,,BrewIQ,SHU IPA
10/14/2022 10:47:00,834.28,0.58,5.05,,-166.84,-131.58,0,0.05,4.8,,6,2488,,BrewIQ,SHU IPA
10/14/2022 10:57:00,834.45,0.58,5.05,2.8,-166.84,-131.58,0,0.06,4.8,,6,2484,,BrewIQ,SHU IPA
10/14/2022 11:07:00,834.62,0.58,5.05,,-166.84,-131.58,0,0.05,4.9,,6,2476,,BrewIQ,SHU IPA
10/14/2022 11:17:00,834.78,0.58,5.06,,-166.84,-131.58,0,0.06,4.8,,6,2487,,BrewIQ,SHU IPA
10/14/2022 11:27:00,834.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2482,,BrewIQ,SHU IPA
10/14/2022 11:37:00,835.12,0.58,5.05,,-166.84,-131.58,0,0.05,4.8,,6,2486,,BrewIQ,SHU IPA
10/14/2022 11:47:00,835.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2491,,BrewIQ,SHU IPA
10/14/2022 11:57:00,835.45,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2482,,BrewIQ,SHU IPA
10/14/2022 12:07:00,835.62,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2492,,BrewIQ,SHU IPA
10/14/2022 12:17:00,835.78,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2482,,BrewIQ,SHU IPA
10/14/2022 12:27:00,835.95,0.57,5.05,2.8,-166.84,-131.58,0,0.05,4.9,,6,2477,,BrewIQ,SHU IPA
10/14/2022 12:37:00,836.12,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2492,,BrewIQ,SHU IPA
10/14/2022 12:47:00,836.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2487,,BrewIQ,SHU IPA
10/14/2022 12:57:00,836.45,0.58,5.05,2.8,-166.84,-131.58,0,0.06,4.8,,6,2488,,BrewIQ,SHU IPA
10/14/2022 13:07:00,836.62,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2492,,BrewIQ,SHU IPA
10/14/2022 13:17:00,836.78,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2492,,BrewIQ,SHU IPA
10/14/2022 13:27:00,836.95,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2493,,BrewIQ,SHU IPA
10/14/2022 13:37:00,837.12,0.57,5.06,,-166.84,-131.58,0,0.06,4.8,,6,2487,,BrewIQ,SHU IPA
10/14/2022 13:47:00,837.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2487,,BrewIQ,SHU IPA
10/14/2022 13:57:00,837.45,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2487,,BrewIQ,SHU IPA
10/14/2022 14:07:00,837.62,0.57,5.06,,-166.84,-131.58,0,0.06,4.6,,6,2497,,BrewIQ,SHU IPA
10/14/2022 14:17:00,837.78,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2492,,BrewIQ,SHU IPA
10/14/2022 14:27:00,837.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2487,,BrewIQ,SHU IPA
10/14/2022 14:37:00,838.12,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2487,,BrewIQ,SHU IPA
10/14/2022 14:47:00,838.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2492,,BrewIQ,SHU IPA
10/14/2022 14:57:00,838.45,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2488,,BrewIQ,SHU IPA
10/14/2022 15:07:00,838.62,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2492,,BrewIQ,SHU IPA
10/14/2022 15:17:00,838.78,0.58,5.06,,-166.84,-131.58,0,0.06,4.7,,6,2492,,BrewIQ,SHU IPA
10/14/2022 15:27:00,838.95,0.57,5.06,2.8,-166.84,-131.58,0,0.05,4.6,,6,2497,,BrewIQ,SHU IPA
10/14/2022 15:37:00,839.12,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2491,,BrewIQ,SHU IPA
10/14/2022 15:47:00,839.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2487,,BrewIQ,SHU IPA
10/14/2022 15:57:00,839.45,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2482,,BrewIQ,SHU IPA
10/14/2022 16:07:00,839.62,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2492,,BrewIQ,SHU IPA
10/14/2022 16:17:00,839.78,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2492,,BrewIQ,SHU IPA
10/14/2022 16:27:00,839.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2487,,BrewIQ,SHU IPA
10/14/2022 16:37:00,840.12,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2491,,BrewIQ,SHU IPA
10/14/2022 16:47:00,840.28,0.57,5.06,,-166.84,-131.58,0,0.06,4.6,,6,2496,,BrewIQ,SHU IPA
10/14/2022 16:57:00,840.45,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2487,,BrewIQ,SHU IPA
10/14/2022 17:07:00,840.62,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2491,,BrewIQ,SHU IPA
10/14/2022 17:17:00,840.78,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2491,,BrewIQ,SHU IPA
10/14/2022 17:27:00,840.95,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2487,,BrewIQ,SHU IPA
10/14/2022 17:37:00,841.12,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2486,,BrewIQ,SHU IPA
10/14/2022 17:47:00,841.28,0.58,5.06,,-166.84,-131.58,0,0.06,4.8,,6,2486,,BrewIQ,SHU IPA
10/14/2022 17:57:00,841.45,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2487,,BrewIQ,SHU IPA
10/14/2022 18:07:00,841.62,0.57,5.06,,-166.84,-131.58,0,0.05,4.6,,6,2497,,BrewIQ,SHU IPA
10/14/2022 18:17:00,841.78,0.58,5.05,,-166.84,-131.58,0,0.05,4.8,,6,2486,,BrewIQ,SHU IPA
10/14/2022 18:27:00,841.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2482,,BrewIQ,SHU IPA
10/14/2022 18:37:00,842.12,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2491,,BrewIQ,SHU IPA
10/14/2022 18:47:00,842.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.6,,6,2502,,BrewIQ,SHU IPA
10/14/2022 18:57:00,842.45,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2486,,BrewIQ,SHU IPA
10/14/2022 19:07:00,842.62,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2491,,BrewIQ,SHU IPA
10/14/2022 19:17:00,842.78,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2491,,BrewIQ,SHU IPA
10/14/2022 19:27:00,842.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2487,,BrewIQ,SHU IPA
10/14/2022 19:37:00,843.12,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2486,,BrewIQ,SHU IPA
10/14/2022 19:47:00,843.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2481,,BrewIQ,SHU IPA
10/14/2022 19:57:00,843.45,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.7,,6,2492,,BrewIQ,SHU IPA
10/14/2022 20:07:00,843.62,0.58,5.06,,-166.84,-131.58,0,0.06,4.8,,6,2486,,BrewIQ,SHU IPA
10/14/2022 20:17:00,843.78,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2491,,BrewIQ,SHU IPA
10/14/2022 20:27:00,843.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2482,,BrewIQ,SHU IPA
10/14/2022 20:37:00,844.12,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2492,,BrewIQ,SHU IPA
10/14/2022 20:47:00,844.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2492,,BrewIQ,SHU IPA
10/14/2022 20:57:00,844.45,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.7,,6,2492,,BrewIQ,SHU IPA
10/14/2022 21:07:00,844.62,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2486,,BrewIQ,SHU IPA
10/14/2022 21:17:00,844.78,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2491,,BrewIQ,SHU IPA
10/14/2022 21:27:00,844.95,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2488,,BrewIQ,SHU IPA
10/14/2022 21:37:00,845.12,0.58,5.05,,-166.84,-131.58,0,0.05,4.8,,6,2487,,BrewIQ,SHU IPA
10/14/2022 21:47:00,845.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2487,,BrewIQ,SHU IPA
10/14/2022 21:57:00,845.45,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.7,,6,2493,,BrewIQ,SHU IPA
10/14/2022 22:07:00,845.62,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2492,,BrewIQ,SHU IPA
10/14/2022 22:17:00,845.78,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2492,,BrewIQ,SHU IPA
10/14/2022 22:27:00,845.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.9,,6,2478,,BrewIQ,SHU IPA
10/14/2022 22:37:00,846.12,0.58,5.06,,-166.84,-131.58,0,0.06,4.8,,7,2489,,BrewIQ,SHU IPA
10/14/2022 22:47:00,846.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2489,,BrewIQ,SHU IPA
10/14/2022 22:57:00,846.45,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/14/2022 23:07:00,846.62,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2493,,BrewIQ,SHU IPA
10/14/2022 23:17:00,846.78,0.58,5.05,,-166.84,-131.58,0,0.06,4.7,,6,2493,,BrewIQ,SHU IPA
10/14/2022 23:27:00,846.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2489,,BrewIQ,SHU IPA
10/14/2022 23:37:00,847.12,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2488,,BrewIQ,SHU IPA
10/14/2022 23:47:00,847.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2493,,BrewIQ,SHU IPA
10/14/2022 23:57:00,847.45,0.58,5.06,2.8,-166.84,-131.58,0,0.06,4.8,,6,2489,,BrewIQ,SHU IPA
10/15/2022 00:07:00,847.62,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2488,,BrewIQ,SHU IPA
10/15/2022 00:17:00,847.78,0.58,5.05,,-166.84,-131.58,0,0.05,4.8,,6,2484,,BrewIQ,SHU IPA
10/15/2022 00:27:00,847.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2489,,BrewIQ,SHU IPA
10/15/2022 00:37:00,848.12,0.57,5.05,,-166.84,-131.58,0,0.06,4.6,,6,2499,,BrewIQ,SHU IPA
10/15/2022 00:47:00,848.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2494,,BrewIQ,SHU IPA
10/15/2022 00:57:00,848.45,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2489,,BrewIQ,SHU IPA
10/15/2022 01:07:00,848.62,0.57,5.06,,-166.84,-131.58,0,0.05,4.6,,6,2498,,BrewIQ,SHU IPA
10/15/2022 01:17:00,848.78,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2494,,BrewIQ,SHU IPA
10/15/2022 01:27:00,848.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2485,,BrewIQ,SHU IPA
10/15/2022 01:37:00,849.12,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2494,,BrewIQ,SHU IPA
10/15/2022 01:47:00,849.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2494,,BrewIQ,SHU IPA
10/15/2022 01:57:00,849.45,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2485,,BrewIQ,SHU IPA
10/15/2022 02:07:00,849.62,0.58,5.05,,-166.84,-131.58,0,0.05,4.8,,6,2488,,BrewIQ,SHU IPA
10/15/2022 02:17:00,849.78,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2493,,BrewIQ,SHU IPA
10/15/2022 02:27:00,849.95,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2494,,BrewIQ,SHU IPA
10/15/2022 02:37:00,850.12,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2484,,BrewIQ,SHU IPA
10/15/2022 02:47:00,850.28,0.58,5.06,,-166.84,-131.58,0,0.06,4.8,,6,2489,,BrewIQ,SHU IPA
10/15/2022 02:57:00,850.45,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 03:07:00,850.62,0.58,5.05,,-166.84,-131.58,0,0.05,4.8,,6,2489,,BrewIQ,SHU IPA
10/15/2022 03:17:00,850.78,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2494,,BrewIQ,SHU IPA
10/15/2022 03:27:00,850.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 03:37:00,851.12,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2494,,BrewIQ,SHU IPA
10/15/2022 03:47:00,851.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2489,,BrewIQ,SHU IPA
10/15/2022 03:57:00,851.45,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 04:07:00,851.62,0.57,5.06,,-166.84,-131.58,0,0.06,4.6,,6,2499,,BrewIQ,SHU IPA
10/15/2022 04:17:00,851.78,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2494,,BrewIQ,SHU IPA
10/15/2022 04:27:00,851.95,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 04:37:00,852.12,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2492,,BrewIQ,SHU IPA
10/15/2022 04:47:00,852.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2493,,BrewIQ,SHU IPA
10/15/2022 04:57:00,852.45,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2485,,BrewIQ,SHU IPA
10/15/2022 05:07:00,852.62,0.58,5.05,,-166.84,-131.58,0,0.05,4.8,,6,2489,,BrewIQ,SHU IPA
10/15/2022 05:17:00,852.78,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2494,,BrewIQ,SHU IPA
10/15/2022 05:27:00,852.95,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 05:37:00,853.12,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 05:47:00,853.28,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 05:57:00,853.45,0.58,5.06,2.8,-166.84,-131.58,0,0.06,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 06:07:00,853.62,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 06:17:00,853.78,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2494,,BrewIQ,SHU IPA
10/15/2022 06:27:00,853.95,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2485,,BrewIQ,SHU IPA
10/15/2022 06:37:00,854.12,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 06:47:00,854.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 06:57:00,854.45,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 07:07:00,854.62,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 07:17:00,854.78,0.58,5.05,,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 07:27:00,854.95,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.9,,6,2480,,BrewIQ,SHU IPA
10/15/2022 07:37:00,855.12,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2494,,BrewIQ,SHU IPA
10/15/2022 07:47:00,855.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2494,,BrewIQ,SHU IPA
10/15/2022 07:57:00,855.45,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 08:07:00,855.62,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2494,,BrewIQ,SHU IPA
10/15/2022 08:17:00,855.78,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 08:27:00,855.95,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 08:37:00,856.12,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 08:47:00,856.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2484,,BrewIQ,SHU IPA
10/15/2022 08:57:00,856.45,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 09:07:00,856.62,0.58,5.05,,-166.84,-131.58,0,0.05,4.8,,6,2489,,BrewIQ,SHU IPA
10/15/2022 09:17:00,856.78,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2489,,BrewIQ,SHU IPA
10/15/2022 09:27:00,856.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2485,,BrewIQ,SHU IPA
10/15/2022 09:37:00,857.12,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 09:47:00,857.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 09:57:00,857.45,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2486,,BrewIQ,SHU IPA
10/15/2022 10:07:00,857.62,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2494,,BrewIQ,SHU IPA
10/15/2022 10:17:00,857.78,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2494,,BrewIQ,SHU IPA
10/15/2022 10:27:00,857.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 10:37:00,858.12,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2494,,BrewIQ,SHU IPA
10/15/2022 10:47:00,858.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 10:57:00,858.45,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2486,,BrewIQ,SHU IPA
10/15/2022 11:07:00,858.62,0.58,5.05,,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 11:17:00,858.78,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 11:27:00,858.95,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2486,,BrewIQ,SHU IPA
10/15/2022 11:37:00,859.12,0.58,5.06,,-166.84,-131.58,0,0.06,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 11:47:00,859.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 11:57:00,859.45,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2486,,BrewIQ,SHU IPA
10/15/2022 12:07:00,859.62,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 12:17:00,859.78,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 12:27:00,859.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 12:37:00,860.12,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 12:47:00,860.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 12:57:00,860.45,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2485,,BrewIQ,SHU IPA
10/15/2022 13:07:00,860.62,0.58,5.05,,-166.84,-131.58,0,0.06,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 13:17:00,860.78,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2489,,BrewIQ,SHU IPA
10/15/2022 13:27:00,860.95,0.58,5.05,2.8,-166.84,-131.58,0,0.06,4.8,,6,2485,,BrewIQ,SHU IPA
10/15/2022 13:37:00,861.12,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2494,,BrewIQ,SHU IPA
10/15/2022 13:47:00,861.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2494,,BrewIQ,SHU IPA
10/15/2022 13:57:00,861.45,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 14:07:00,861.62,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 14:17:00,861.78,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2489,,BrewIQ,SHU IPA
10/15/2022 14:27:00,861.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 14:37:00,862.12,0.58,5.06,,-166.84,-131.58,0,0.06,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 14:47:00,862.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 14:57:00,862.45,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.7,,6,2496,,BrewIQ,SHU IPA
10/15/2022 15:07:00,862.62,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 15:17:00,862.78,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 15:27:00,862.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.7,,6,2496,,BrewIQ,SHU IPA
10/15/2022 15:37:00,863.12,0.57,5.06,,-166.84,-131.58,0,0.05,4.6,,6,2500,,BrewIQ,SHU IPA
10/15/2022 15:47:00,863.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 15:57:00,863.45,0.58,5.05,2.8,-166.84,-131.58,0,0.06,4.7,,6,2496,,BrewIQ,SHU IPA
10/15/2022 16:07:00,863.62,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2500,,BrewIQ,SHU IPA
10/15/2022 16:17:00,863.78,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 16:27:00,863.95,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.8,,6,2491,,BrewIQ,SHU IPA
10/15/2022 16:37:00,864.12,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2499,,BrewIQ,SHU IPA
10/15/2022 16:47:00,864.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 16:57:00,864.45,0.58,5.06,2.8,-166.84,-131.58,0,0.05,4.7,,6,2496,,BrewIQ,SHU IPA
10/15/2022 17:07:00,864.62,0.57,5.06,,-166.84,-131.58,0,0.06,4.6,,6,2500,,BrewIQ,SHU IPA
10/15/2022 17:17:00,864.78,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
10/15/2022 17:27:00,864.95,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2490,,BrewIQ,SHU IPA
10/15/2022 17:37:00,865.12,0.57,5.06,,-166.84,-131.58,0,0.05,4.6,,6,2500,,BrewIQ,SHU IPA
10/15/2022 17:47:00,865.28,0.58,5.06,,-166.84,-131.58,0,0.05,4.7,,6,2495,,BrewIQ,SHU IPA
