Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
05/30/2022 18:35:00,314.58,0.56,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2438,,BrewIQ,SHU IPA
05/30/2022 18:45:00,314.75,0.56,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2439,,BrewIQ,SHU IPA
05/30/2022 18:55:00,314.92,0.56,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2438,,BrewIQ,SHU IPA
05/30/2022 19:05:00,315.08,0.56,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2438,,BrewIQ,SHU IPA
05/30/2022 19:15:00,315.25,0.56,4.34,2.6,-147.62,-115.24,0,0.03,5.2,,5,2445,,BrewIQ,SHU IPA
05/30/2022 19:25:00,315.42,0.56,4.34,,-147.62,-115.24,0,0.03,5.1,,5,2450,,BrewIQ,SHU IPA
05/30/2022 19:35:00,315.58,0.56,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2446,,BrewIQ,SHU IPA
05/30/2022 19:45:00,315.75,0.56,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
05/30/2022 19:55:00,315.92,0.56,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2445,,BrewIQ,SHU IPA
05/30/2022 20:05:00,316.08,0.57,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
05/30/2022 20:15:00,316.25,0.57,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2437,,BrewIQ,SHU IPA
05/30/2022 20:25:00,316.42,0.57,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
05/30/2022 20:35:00,316.58,0.57,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2439,,BrewIQ,SHU IPA
05/30/2022 20:45:00,316.75,0.57,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2434,,BrewIQ,SHU IPA
05/30/2022 20:55:00,316.92,0.57,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2444,,BrewIQ,SHU IPA
05/30/2022 21:05:00,317.08,0.57,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2439,,BrewIQ,SHU IPA
05/30/2022 21:15:00,317.25,0.57,4.34,2.6,-147.62,-115.24,0,0.03,5.4,,5,2430,,BrewIQ,SHU IPA
05/30/2022 21:25:00,317.42,0.57,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2440,,BrewIQ,SHU IPA
05/30/2022 21:35:00,317.58,0.57,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2440,,BrewIQ,SHU IPA
05/30/2022 21:45:00,317.75,0.58,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2437,,BrewIQ,SHU IPA
05/30/2022 21:55:00,317.92,0.58,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2436,,BrewIQ,SHU IPA
05/30/2022 22:05:00,318.08,0.58,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2445,,BrewIQ,SHU IPA
05/30/2022 22:15:00,318.25,0.58,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
05/30/2022 22:25:00,318.42,0.58,4.34,,-147.62,-115.24,0,0.03,5.1,,5,2449,,BrewIQ,SHU IPA
05/30/2022 22:35:00,318.58,0.58,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2439,,BrewIQ,SHU IPA
05/30/2022 22:45:00,318.75,0.59,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
05/30/2022 22:55:00,318.92,0.58,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2444,,BrewIQ,SHU IPA
05/30/2022 23:05:00,319.08,0.58,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2440,,BrewIQ,SHU IPA
05/30/2022 23:15:00,319.25,0.59,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
05/30/2022 23:25:00,319.42,0.59,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
05/30/2022 23:35:00,319.58,0.59,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2447,,BrewIQ,SHU IPA
05/30/2022 23:45:00,319.75,0.59,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
05/30/2022 23:55:00,319.92,0.59,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
05/31/2022 00:05:00,320.08,0.59,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
05/31/2022 00:15:00,320.25,0.59,4.34,2.6,-147.62,-115.24,0,0.03,5.2,,5,2447,,BrewIQ,SHU IPA
05/31/2022 00:25:00,320.42,0.59,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2440,,BrewIQ,SHU IPA
05/31/2022 00:35:00,320.58,0.59,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2445,,BrewIQ,SHU IPA
05/31/2022 00:45:00,320.75,0.6,4.33,2.6,-147.62,-115.24,0,0.03,5.2,,5,2444,,BrewIQ,SHU IPA
05/31/2022 00:55:00,320.92,0.6,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2438,,BrewIQ,SHU IPA
05/31/2022 01:05:00,321.08,0.6,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2443,,BrewIQ,SHU IPA
05/31/2022 01:15:00,321.25,0.6,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2439,,BrewIQ,SHU IPA
05/31/2022 01:25:00,321.42,0.6,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2439,,BrewIQ,SHU IPA
05/31/2022 01:35:00,321.58,0.6,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2444,,BrewIQ,SHU IPA
05/31/2022 01:45:00,321.75,0.6,4.34,2.6,-147.62,-115.24,0,0.03,5.2,,5,2445,,BrewIQ,SHU IPA
05/31/2022 01:55:00,321.92,0.6,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2443,,BrewIQ,SHU IPA
05/31/2022 02:05:00,322.08,0.6,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2446,,BrewIQ,SHU IPA
05/31/2022 02:15:00,322.25,0.61,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2444,,BrewIQ,SHU IPA
05/31/2022 02:25:00,322.42,0.61,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2445,,BrewIQ,SHU IPA
05/31/2022 02:35:00,322.58,0.61,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
05/31/2022 02:45:00,322.75,0.61,4.34,2.6,-147.62,-115.24,0,0.03,5.2,,5,2448,,BrewIQ,SHU IPA
05/31/2022 02:55:00,322.92,0.61,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2448,,BrewIQ,SHU IPA
05/31/2022 03:05:00,323.08,0.61,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2444,,BrewIQ,SHU IPA
05/31/2022 03:15:00,323.25,0.61,4.34,2.6,-147.62,-115.24,0,0.03,5.2,,5,2448,,BrewIQ,SHU IPA
05/31/2022 03:25:00,323.42,0.61,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2447,,BrewIQ,SHU IPA
05/31/2022 03:35:00,323.58,0.61,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2445,,BrewIQ,SHU IPA
05/31/2022 03:45:00,323.75,0.62,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
05/31/2022 03:55:00,323.92,0.62,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2439,,BrewIQ,SHU IPA
05/31/2022 04:05:00,324.08,0.62,4.34,,-138.1,-107.62,0,0.03,5.1,,5,2446,,BrewIQ,SHU IPA
05/31/2022 04:15:00,324.25,0.62,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2438,,BrewIQ,SHU IPA
05/31/2022 04:25:00,324.42,0.62,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2438,,BrewIQ,SHU IPA
05/31/2022 04:35:00,324.58,0.62,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2443,,BrewIQ,SHU IPA
05/31/2022 04:45:00,324.75,0.62,4.34,2.6,-147.62,-115.24,0,0.03,5.2,,5,2449,,BrewIQ,SHU IPA
05/31/2022 04:55:00,324.92,0.63,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
05/31/2022 05:05:00,325.08,0.63,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2449,,BrewIQ,SHU IPA
05/31/2022 05:15:00,325.25,0.63,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
05/31/2022 05:25:00,325.42,0.63,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
05/31/2022 05:35:00,325.58,0.63,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
05/31/2022 05:45:00,325.75,0.63,4.33,2.6,-147.62,-115.24,0,0.03,5.3,,5,2436,,BrewIQ,SHU IPA
05/31/2022 05:55:00,325.92,0.63,4.34,,-147.62,-115.24,0,0.03,5.1,,5,2448,,BrewIQ,SHU IPA
05/31/2022 06:05:00,326.08,0.63,4.34,,-147.62,-115.24,0,0.03,5.1,,5,2451,,BrewIQ,SHU IPA
05/31/2022 06:15:00,326.25,0.63,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
05/31/2022 06:25:00,326.42,0.63,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
05/31/2022 06:35:00,326.58,0.63,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2437,,BrewIQ,SHU IPA
05/31/2022 06:45:00,326.75,0.63,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
05/31/2022 06:55:00,326.92,0.63,4.34,,-138.1,-107.62,0,0.03,5.2,,5,2446,,BrewIQ,SHU IPA
05/31/2022 07:05:00,327.08,0.64,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
05/31/2022 07:15:00,327.25,0.64,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2437,,BrewIQ,SHU IPA
05/31/2022 07:25:00,327.42,0.63,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2446,,BrewIQ,SHU IPA
05/31/2022 07:35:00,327.58,0.64,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2447,,BrewIQ,SHU IPA
05/31/2022 07:45:00,327.75,0.64,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2436,,BrewIQ,SHU IPA
05/31/2022 07:55:00,327.92,0.64,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2440,,BrewIQ,SHU IPA
05/31/2022 08:05:00,328.08,0.64,4.34,,-138.1,-107.62,0,0.03,5.2,,5,2445,,BrewIQ,SHU IPA
05/31/2022 08:15:00,328.25,0.65,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2437,,BrewIQ,SHU IPA
05/31/2022 08:25:00,328.42,0.64,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
05/31/2022 08:35:00,328.58,0.65,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
05/31/2022 08:45:00,328.75,0.65,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2444,,BrewIQ,SHU IPA
05/31/2022 08:55:00,328.92,0.65,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
05/31/2022 09:05:00,329.08,0.64,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2447,,BrewIQ,SHU IPA
05/31/2022 09:15:00,329.25,0.65,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2439,,BrewIQ,SHU IPA
05/31/2022 09:25:00,329.42,0.65,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
05/31/2022 09:35:00,329.58,0.65,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
05/31/2022 09:45:00,329.75,0.65,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2438,,BrewIQ,SHU IPA
05/31/2022 09:55:00,329.92,0.65,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
05/31/2022 10:05:00,330.08,0.65,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
05/31/2022 10:15:00,330.25,0.65,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2440,,BrewIQ,SHU IPA
05/31/2022 10:25:00,330.42,0.66,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2433,,BrewIQ,SHU IPA
05/31/2022 10:35:00,330.58,0.65,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2445,,BrewIQ,SHU IPA
05/31/2022 10:45:00,330.75,0.66,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2435,,BrewIQ,SHU IPA
05/31/2022 10:55:00,330.92,0.65,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2447,,BrewIQ,SHU IPA
05/31/2022 11:05:00,331.08,0.66,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
05/31/2022 11:15:00,331.25,0.66,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2438,,BrewIQ,SHU IPA
05/31/2022 11:25:00,331.42,0.66,4.33,,-147.62,-115.24,0,0.03,5.3,,5,2444,,BrewIQ,SHU IPA
05/31/2022 11:35:00,331.58,0.66,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2437,,BrewIQ,SHU IPA
05/31/2022 11:45:00,331.75,0.66,4.34,2.6,-147.62,-115.24,0,0.03,5.2,,5,2448,,BrewIQ,SHU IPA
05/31/2022 11:55:00,331.92,0.66,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
05/31/2022 12:05:00,332.08,0.66,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
05/31/2022 12:15:00,332.25,0.67,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
05/31/2022 12:25:00,332.42,0.67,4.34,,-147.62,-115.24,0,0.03,5.1,,5,2450,,BrewIQ,SHU IPA
05/31/2022 12:35:00,332.58,0.67,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2438,,BrewIQ,SHU IPA
05/31/2022 12:45:00,332.75,0.67,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2438,,BrewIQ,SHU IPA
05/31/2022 12:55:00,332.92,0.67,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2444,,BrewIQ,SHU IPA
05/31/2022 13:05:00,333.08,0.67,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2439,,BrewIQ,SHU IPA
05/31/2022 13:15:00,333.25,0.67,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2440,,BrewIQ,SHU IPA
05/31/2022 13:25:00,333.42,0.67,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
05/31/2022 13:35:00,333.58,0.67,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2440,,BrewIQ,SHU IPA
05/31/2022 13:45:00,333.75,0.68,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
05/31/2022 13:55:00,333.92,0.68,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
05/31/2022 14:05:00,334.08,0.67,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2446,,BrewIQ,SHU IPA
05/31/2022 14:15:00,334.25,0.68,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2444,,BrewIQ,SHU IPA
05/31/2022 14:25:00,334.42,0.68,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
05/31/2022 14:35:00,334.58,0.68,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
05/31/2022 14:45:00,334.75,0.68,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2440,,BrewIQ,SHU IPA
05/31/2022 14:55:00,334.92,0.68,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
05/31/2022 15:05:00,335.08,0.68,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
05/31/2022 15:15:00,335.25,0.69,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2454,,BrewIQ,SHU IPA
05/31/2022 15:25:00,335.42,0.69,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2437,,BrewIQ,SHU IPA
05/31/2022 15:35:00,335.58,0.69,4.34,,-138.1,-107.62,0,0.03,5.2,,5,2445,,BrewIQ,SHU IPA
05/31/2022 15:45:00,335.75,0.69,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2440,,BrewIQ,SHU IPA
05/31/2022 15:55:00,335.92,0.69,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2440,,BrewIQ,SHU IPA
05/31/2022 16:05:00,336.08,0.69,4.34,,-138.1,-107.62,0,0.03,5.1,,5,2449,,BrewIQ,SHU IPA
05/31/2022 16:15:00,336.25,0.69,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2440,,BrewIQ,SHU IPA
05/31/2022 16:25:00,336.42,0.69,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2444,,BrewIQ,SHU IPA
05/31/2022 16:35:00,336.58,0.7,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2438,,BrewIQ,SHU IPA
05/31/2022 16:45:00,336.75,0.69,4.34,2.5,-138.1,-107.62,0,0.03,5.2,,5,2450,,BrewIQ,SHU IPA
05/31/2022 16:55:00,336.92,0.69,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
05/31/2022 17:05:00,337.08,0.7,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
05/31/2022 17:15:00,337.25,0.7,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
05/31/2022 17:25:00,337.42,0.7,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2445,,BrewIQ,SHU IPA
05/31/2022 17:35:00,337.58,0.7,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2446,,BrewIQ,SHU IPA
05/31/2022 17:45:00,337.75,0.7,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
05/31/2022 17:55:00,337.92,0.7,4.34,,-138.1,-107.62,0,0.03,5.2,,5,2445,,BrewIQ,SHU IPA
05/31/2022 18:05:00,338.08,0.71,4.34,,-138.1,-107.62,0,0.03,5.1,,5,2450,,BrewIQ,SHU IPA
05/31/2022 18:15:00,338.25,0.71,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
05/31/2022 18:25:00,338.42,0.7,4.34,,-138.1,-107.62,0,0.03,5.2,,5,2447,,BrewIQ,SHU IPA
05/31/2022 18:35:00,338.58,0.71,4.34,,-138.1,-107.62,0,0.03,5.1,,5,2452,,BrewIQ,SHU IPA
05/31/2022 18:45:00,338.75,0.71,4.34,2.5,-138.1,-107.62,0,0.03,5.1,,5,2451,,BrewIQ,SHU IPA
05/31/2022 18:55:00,338.92,0.7,4.34,,-138.1,-107.62,0,0.03,5.2,,5,2446,,BrewIQ,SHU IPA
05/31/2022 19:05:00,339.08,0.71,4.34,,-138.1,-107.62,0,0.03,5.1,,5,2448,,BrewIQ,SHU IPA
05/31/2022 19:15:00,339.25,0.71,4.34,2.6,-147.62,-115.24,0,0.03,5.2,,5,2444,,BrewIQ,SHU IPA
05/31/2022 19:25:00,339.42,0.71,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2445,,BrewIQ,SHU IPA
05/31/2022 19:35:00,339.58,0.71,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
05/31/2022 19:45:00,339.75,0.71,4.34,2.5,-138.1,-107.62,0,0.03,5.2,,5,2451,,BrewIQ,SHU IPA
05/31/2022 19:55:00,339.92,0.71,4.34,,-138.1,-107.62,0,0.03,5.2,,5,2448,,BrewIQ,SHU IPA
05/31/2022 20:05:00,340.08,0.71,4.34,,-138.1,-107.62,0,0.03,5.2,,5,2449,,BrewIQ,SHU IPA
05/31/2022 20:15:00,340.25,0.72,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
05/31/2022 20:25:00,340.42,0.71,4.34,,-138.1,-107.62,0,0.03,5.2,,5,2445,,BrewIQ,SHU IPA
05/31/2022 20:35:00,340.58,0.72,4.34,,-138.1,-107.62,0,0.03,5.1,,5,2450,,BrewIQ,SHU IPA
05/31/2022 20:45:00,340.75,0.72,4.34,2.5,-138.1,-107.62,0,0.03,5.2,,5,2446,,BrewIQ,SHU IPA
05/31/2022 20:55:00,340.92,0.72,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
05/31/2022 21:05:00,341.08,0.72,4.34,,-138.1,-107.62,0,0.03,5.2,,5,2448,,BrewIQ,SHU IPA
05/31/2022 21:15:00,341.25,0.72,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
05/31/2022 21:25:00,341.42,0.72,4.34,,-138.1,-107.62,0,0.03,5.2,,5,2448,,BrewIQ,SHU IPA
05/31/2022 21:35:00,341.58,0.73,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
05/31/2022 21:45:00,341.75,0.73,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2440,,BrewIQ,SHU IPA
05/31/2022 21:55:00,341.92,0.72,4.34,,-138.1,-107.62,0,0.03,5.2,,5,2449,,BrewIQ,SHU IPA
05/31/2022 22:05:00,342.08,0.73,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
05/31/2022 22:15:00,342.25,0.73,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
05/31/2022 22:25:00,342.42,0.73,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
05/31/2022 22:35:00,342.58,0.73,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
05/31/2022 22:45:00,342.75,0.73,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2439,,BrewIQ,SHU IPA
05/31/2022 22:55:00,342.92,0.73,4.34,,-147.62,-115.24,0,0.03,5.2,,5,2449,,BrewIQ,SHU IPA
05/31/2022 23:05:00,343.08,0.73,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2444,,BrewIQ,SHU IPA
05/31/2022 23:15:00,343.25,0.73,4.34,2.6,-147.62,-115.24,0,0.03,5.2,,5,2449,,BrewIQ,SHU IPA
05/31/2022 23:25:00,343.42,0.74,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2437,,BrewIQ,SHU IPA
05/31/2022 23:35:00,343.58,0.73,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
05/31/2022 23:45:00,343.75,0.74,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
05/31/2022 23:55:00,343.92,0.74,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
06/01/2022 00:05,344.08,0.74,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/01/2022 00:15,344.25,0.74,4.34,2.6,-147.62,-115.24,0,0.03,5.3,,5,2444,,BrewIQ,SHU IPA
06/01/2022 00:25,344.42,0.74,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
06/01/2022 00:35,344.58,0.74,4.34,,-147.62,-115.24,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
06/01/2022 00:45,344.75,0.75,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2440,,BrewIQ,SHU IPA
06/01/2022 00:55,344.92,0.74,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/01/2022 01:05,345.08,0.74,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2446,,BrewIQ,SHU IPA
06/01/2022 01:15,345.25,0.75,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2460,,BrewIQ,SHU IPA
06/01/2022 01:25,345.42,0.74,4.34,,-138.1,-107.62,0,0.03,5.2,,5,2453,,BrewIQ,SHU IPA
06/01/2022 01:35,345.58,0.74,4.34,,-138.1,-107.62,0,0.03,5.2,,5,2456,,BrewIQ,SHU IPA
06/01/2022 01:45,345.75,0.75,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/01/2022 01:55,345.92,0.75,4.34,,-138.1,-107.62,0,0.03,5.2,,5,2455,,BrewIQ,SHU IPA
06/01/2022 02:05,346.08,0.75,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2444,,BrewIQ,SHU IPA
06/01/2022 02:15,346.25,0.75,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2458,,BrewIQ,SHU IPA
06/01/2022 02:25,346.42,0.75,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2438,,BrewIQ,SHU IPA
06/01/2022 02:35,346.58,0.75,4.34,,-138.1,-107.62,0,0.03,5.2,,5,2447,,BrewIQ,SHU IPA
06/01/2022 02:45,346.75,0.75,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2440,,BrewIQ,SHU IPA
06/01/2022 02:55,346.92,0.75,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2446,,BrewIQ,SHU IPA
06/01/2022 03:05,347.08,0.75,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2446,,BrewIQ,SHU IPA
06/01/2022 03:15,347.25,0.76,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
06/01/2022 03:25,347.42,0.76,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2446,,BrewIQ,SHU IPA
06/01/2022 03:35,347.58,0.76,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/01/2022 03:45,347.75,0.76,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
06/01/2022 03:55,347.92,0.76,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/01/2022 04:05,348.08,0.77,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2439,,BrewIQ,SHU IPA
06/01/2022 04:15,348.25,0.77,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2441,,BrewIQ,SHU IPA
06/01/2022 04:25,348.42,0.76,4.34,,-138.1,-107.62,0,0.03,5.4,,5,2438,,BrewIQ,SHU IPA
