Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
09/15/2024 21:20:00,222.83,0.4,4.88,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1918,,BrewIQ,Mixed-Culture 50
09/15/2024 21:40:00,223.17,0.4,4.79,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1916,,BrewIQ,Mixed-Culture 50
09/15/2024 22:00:00,223.5,0.4,4.86,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1913,,BrewIQ,Mixed-Culture 50
09/15/2024 22:20:00,223.83,0.4,4.81,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1918,,BrewIQ,Mixed-Culture 50
09/15/2024 22:40:00,224.17,0.4,4.87,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1916,,BrewIQ,Mixed-Culture 50
09/15/2024 23:00:00,224.5,0.4,4.85,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1917,,BrewIQ,Mixed-Culture 50
09/15/2024 23:20:00,224.83,0.4,4.85,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1915,,BrewIQ,Mixed-Culture 50
09/15/2024 23:40:00,225.17,0.4,4.88,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1915,,BrewIQ,Mixed-Culture 50
09/16/2024 00:00:00,225.5,0.4,4.83,3,76.34,63.49,5.31,0.05,5.5,5.856,6,1917,,BrewIQ,Mixed-Culture 50
09/16/2024 00:20:00,225.83,0.4,4.83,3,76.34,63.49,5.31,0.05,5.5,5.856,6,1918,,BrewIQ,Mixed-Culture 50
09/16/2024 00:40:00,226.17,0.4,4.87,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1919,,BrewIQ,Mixed-Culture 50
09/16/2024 01:00:00,226.5,0.4,4.86,3,76.34,63.49,5.31,0.05,5.5,5.856,6,1915,,BrewIQ,Mixed-Culture 50
09/16/2024 01:20:00,226.83,0.4,4.85,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1915,,BrewIQ,Mixed-Culture 50
09/16/2024 01:40:00,227.17,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1917,,BrewIQ,Mixed-Culture 50
09/16/2024 02:00:00,227.5,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1917,,BrewIQ,Mixed-Culture 50
09/16/2024 02:20:00,227.83,0.4,4.81,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1917,,BrewIQ,Mixed-Culture 50
09/16/2024 02:40:00,228.17,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1918,,BrewIQ,Mixed-Culture 50
09/16/2024 03:00:00,228.5,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,5,1917,,BrewIQ,Mixed-Culture 50
09/16/2024 03:20:00,228.83,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,5,1917,,BrewIQ,Mixed-Culture 50
09/16/2024 03:40:00,229.17,0.4,4.86,3,76.34,63.49,5.31,0.06,5.4,5.756,5,1917,,BrewIQ,Mixed-Culture 50
09/16/2024 04:00:00,229.5,0.4,4.88,3,76.34,63.49,5.31,0.06,5.5,5.856,5,1919,,BrewIQ,Mixed-Culture 50
09/16/2024 04:20:00,229.83,0.4,4.8,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1915,,BrewIQ,Mixed-Culture 50
09/16/2024 04:40:00,230.17,0.4,4.82,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1916,,BrewIQ,Mixed-Culture 50
09/16/2024 05:00:00,230.5,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1915,,BrewIQ,Mixed-Culture 50
09/16/2024 05:20:00,230.83,0.4,4.8,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1914,,BrewIQ,Mixed-Culture 50
09/16/2024 05:40:00,231.17,0.4,4.8,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1914,,BrewIQ,Mixed-Culture 50
09/16/2024 06:00:00,231.5,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1914,,BrewIQ,Mixed-Culture 50
09/16/2024 06:20:00,231.83,0.4,4.83,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1914,,BrewIQ,Mixed-Culture 50
09/16/2024 06:40:00,232.17,0.4,4.85,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1918,,BrewIQ,Mixed-Culture 50
09/16/2024 07:00:00,232.5,0.4,4.87,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1914,,BrewIQ,Mixed-Culture 50
09/16/2024 07:20:00,232.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1916,,BrewIQ,Mixed-Culture 50
09/16/2024 07:40:00,233.17,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1913,,BrewIQ,Mixed-Culture 50
09/16/2024 08:00:00,233.5,0.4,4.88,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1912,,BrewIQ,Mixed-Culture 50
09/16/2024 08:20:00,233.83,0.4,4.87,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1917,,BrewIQ,Mixed-Culture 50
09/16/2024 08:40:00,234.17,0.4,4.81,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1912,,BrewIQ,Mixed-Culture 50
09/16/2024 09:00:00,234.5,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1913,,BrewIQ,Mixed-Culture 50
09/16/2024 09:20:00,234.83,0.4,4.86,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1917,,BrewIQ,Mixed-Culture 50
09/16/2024 09:40:00,235.17,0.4,4.86,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1917,,BrewIQ,Mixed-Culture 50
09/16/2024 10:00:00,235.5,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1914,,BrewIQ,Mixed-Culture 50
09/16/2024 10:20:00,235.83,0.4,4.81,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1915,,BrewIQ,Mixed-Culture 50
09/16/2024 10:40:00,236.17,0.4,4.86,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1912,,BrewIQ,Mixed-Culture 50
09/16/2024 11:00:00,236.5,0.4,4.8,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1913,,BrewIQ,Mixed-Culture 50
09/16/2024 11:20:00,236.83,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1913,,BrewIQ,Mixed-Culture 50
09/16/2024 11:40:00,237.17,0.4,4.82,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1909,,BrewIQ,Mixed-Culture 50
09/16/2024 12:00:00,237.5,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1910,,BrewIQ,Mixed-Culture 50
09/16/2024 12:20:00,237.83,0.4,4.83,3,76.34,63.49,5.31,0.05,5.4,5.756,6,1911,,BrewIQ,Mixed-Culture 50
09/16/2024 12:40:00,238.17,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1913,,BrewIQ,Mixed-Culture 50
09/16/2024 13:00:00,238.5,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1910,,BrewIQ,Mixed-Culture 50
09/16/2024 13:20:00,238.83,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1914,,BrewIQ,Mixed-Culture 50
09/16/2024 13:40:00,239.17,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1909,,BrewIQ,Mixed-Culture 50
09/16/2024 14:00:00,239.5,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1913,,BrewIQ,Mixed-Culture 50
09/16/2024 14:20:00,239.83,0.4,4.86,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1912,,BrewIQ,Mixed-Culture 50
09/16/2024 14:40:00,240.17,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1914,,BrewIQ,Mixed-Culture 50
09/16/2024 15:00:00,240.5,0.4,4.88,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1913,,BrewIQ,Mixed-Culture 50
09/16/2024 15:20:00,240.83,0.4,4.88,3,76.34,63.49,5.31,0.05,5.4,5.756,6,1914,,BrewIQ,Mixed-Culture 50
09/16/2024 15:40:00,241.17,0.4,4.81,3.1,75.55,62.93,5.31,0.05,5.4,5.756,6,1916,,BrewIQ,Mixed-Culture 50
09/16/2024 16:00:00,241.5,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1914,,BrewIQ,Mixed-Culture 50
09/16/2024 16:20:00,241.83,0.4,4.88,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1912,,BrewIQ,Mixed-Culture 50
09/16/2024 16:40:00,242.17,0.4,4.8,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1912,,BrewIQ,Mixed-Culture 50
09/16/2024 17:00:00,242.5,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1913,,BrewIQ,Mixed-Culture 50
09/16/2024 17:20:00,242.83,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1912,,BrewIQ,Mixed-Culture 50
09/16/2024 17:40:00,243.17,0.4,4.83,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1913,,BrewIQ,Mixed-Culture 50
09/16/2024 18:00:00,243.5,0.4,4.85,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1913,,BrewIQ,Mixed-Culture 50
09/16/2024 18:20:00,243.83,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1912,,BrewIQ,Mixed-Culture 50
09/16/2024 18:40:00,244.17,0.4,4.85,3.1,75.55,62.93,5.31,0.05,5.4,5.756,6,1910,,BrewIQ,Mixed-Culture 50
09/16/2024 19:00:00,244.5,0.4,4.87,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1911,,BrewIQ,Mixed-Culture 50
09/16/2024 19:20:00,244.83,0.4,4.86,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1915,,BrewIQ,Mixed-Culture 50
09/16/2024 19:40:00,245.17,0.4,4.82,3,76.34,63.49,5.31,0.05,5.4,5.756,6,1915,,BrewIQ,Mixed-Culture 50
09/16/2024 20:00:00,245.5,0.4,4.87,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1911,,BrewIQ,Mixed-Culture 50
09/16/2024 20:20:00,245.83,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1912,,BrewIQ,Mixed-Culture 50
09/16/2024 20:40:00,246.17,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1912,,BrewIQ,Mixed-Culture 50
09/16/2024 21:00:00,246.5,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1909,,BrewIQ,Mixed-Culture 50
09/16/2024 21:20:00,246.83,0.4,4.82,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1913,,BrewIQ,Mixed-Culture 50
09/16/2024 21:40:00,247.17,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1913,,BrewIQ,Mixed-Culture 50
09/16/2024 22:00:00,247.5,0.4,4.86,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1905,,BrewIQ,Mixed-Culture 50
09/16/2024 22:20:00,247.83,0.4,4.88,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1913,,BrewIQ,Mixed-Culture 50
09/16/2024 22:40:00,248.17,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1906,,BrewIQ,Mixed-Culture 50
09/16/2024 23:00:00,248.5,0.4,4.88,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1911,,BrewIQ,Mixed-Culture 50
09/16/2024 23:20:00,248.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1909,,BrewIQ,Mixed-Culture 50
09/16/2024 23:40:00,249.17,0.4,4.88,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1910,,BrewIQ,Mixed-Culture 50
09/17/2024 00:00:00,249.5,0.4,4.88,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1908,,BrewIQ,Mixed-Culture 50
09/17/2024 00:20:00,249.83,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1911,,BrewIQ,Mixed-Culture 50
09/17/2024 00:40:00,250.17,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1911,,BrewIQ,Mixed-Culture 50
09/17/2024 01:00:00,250.5,0.4,4.86,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1909,,BrewIQ,Mixed-Culture 50
09/17/2024 01:20:00,250.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1911,,BrewIQ,Mixed-Culture 50
09/17/2024 01:40:00,251.17,0.4,4.84,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1910,,BrewIQ,Mixed-Culture 50
09/17/2024 02:00:00,251.5,0.4,4.87,3,76.34,63.49,5.31,0.06,5.4,5.756,5,1908,,BrewIQ,Mixed-Culture 50
09/17/2024 02:20:00,251.83,0.4,4.82,3.1,75.55,62.93,5.31,0.06,5.4,5.756,5,1905,,BrewIQ,Mixed-Culture 50
09/17/2024 02:40:00,252.17,0.4,4.83,3.1,75.55,62.93,5.31,0.05,5.4,5.756,5,1907,,BrewIQ,Mixed-Culture 50
09/17/2024 03:00:00,252.5,0.4,4.8,3.1,75.55,62.93,5.31,0.06,5.4,5.756,5,1910,,BrewIQ,Mixed-Culture 50
09/17/2024 03:20:00,252.83,0.4,4.8,3.1,75.55,62.93,5.31,0.06,5.4,5.756,5,1910,,BrewIQ,Mixed-Culture 50
09/17/2024 03:40:00,253.17,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,5,1910,,BrewIQ,Mixed-Culture 50
09/17/2024 04:00:00,253.5,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,5,1909,,BrewIQ,Mixed-Culture 50
09/17/2024 04:20:00,253.83,0.4,4.87,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1906,,BrewIQ,Mixed-Culture 50
09/17/2024 04:40:00,254.17,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1910,,BrewIQ,Mixed-Culture 50
09/17/2024 05:00:00,254.5,0.4,4.82,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1910,,BrewIQ,Mixed-Culture 50
09/17/2024 05:20:00,254.83,0.4,4.86,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1910,,BrewIQ,Mixed-Culture 50
09/17/2024 05:40:00,255.17,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1908,,BrewIQ,Mixed-Culture 50
09/17/2024 06:00:00,255.5,0.4,4.86,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1908,,BrewIQ,Mixed-Culture 50
09/17/2024 06:20:00,255.83,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1906,,BrewIQ,Mixed-Culture 50
09/17/2024 06:40:00,256.17,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1909,,BrewIQ,Mixed-Culture 50
09/17/2024 07:00:00,256.5,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1908,,BrewIQ,Mixed-Culture 50
09/17/2024 07:20:00,256.83,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1909,,BrewIQ,Mixed-Culture 50
09/17/2024 07:40:00,257.17,0.4,4.88,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1910,,BrewIQ,Mixed-Culture 50
09/17/2024 08:00:00,257.5,0.4,4.88,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1910,,BrewIQ,Mixed-Culture 50
09/17/2024 08:20:00,257.83,0.4,4.82,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1909,,BrewIQ,Mixed-Culture 50
09/17/2024 08:40:00,258.17,0.4,4.84,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1908,,BrewIQ,Mixed-Culture 50
09/17/2024 09:00:00,258.5,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,5,1909,,BrewIQ,Mixed-Culture 50
09/17/2024 09:20:00,258.83,0.4,4.81,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1910,,BrewIQ,Mixed-Culture 50
09/17/2024 09:40:00,259.17,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,5,1907,,BrewIQ,Mixed-Culture 50
09/17/2024 10:00:00,259.5,0.4,4.85,3,76.34,63.49,5.31,0.06,5.5,5.856,5,1910,,BrewIQ,Mixed-Culture 50
09/17/2024 10:20:00,259.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1907,,BrewIQ,Mixed-Culture 50
09/17/2024 10:40:00,260.17,0.4,4.81,3,76.34,63.49,5.31,0.05,5.4,5.756,6,1905,,BrewIQ,Mixed-Culture 50
09/17/2024 11:00:00,260.5,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1908,,BrewIQ,Mixed-Culture 50
09/17/2024 11:20:00,260.83,0.4,4.82,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1910,,BrewIQ,Mixed-Culture 50
09/17/2024 11:40:00,261.17,0.4,4.82,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1906,,BrewIQ,Mixed-Culture 50
09/17/2024 12:00:00,261.5,0.4,4.81,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1905,,BrewIQ,Mixed-Culture 50
09/17/2024 12:20:00,261.83,0.4,4.81,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1905,,BrewIQ,Mixed-Culture 50
09/17/2024 12:40:00,262.17,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1911,,BrewIQ,Mixed-Culture 50
09/17/2024 13:00:00,262.5,0.4,4.89,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1907,,BrewIQ,Mixed-Culture 50
09/17/2024 13:20:00,262.83,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1907,,BrewIQ,Mixed-Culture 50
09/17/2024 13:40:00,263.17,0.4,4.87,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1907,,BrewIQ,Mixed-Culture 50
09/17/2024 14:00:00,263.5,0.4,4.83,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1909,,BrewIQ,Mixed-Culture 50
09/17/2024 14:20:00,263.83,0.4,4.87,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1907,,BrewIQ,Mixed-Culture 50
09/17/2024 14:40:00,264.17,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,5,1906,,BrewIQ,Mixed-Culture 50
09/17/2024 15:00:00,264.5,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,5,1908,,BrewIQ,Mixed-Culture 50
09/17/2024 15:20:00,264.83,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,5,1907,,BrewIQ,Mixed-Culture 50
09/17/2024 15:40:00,265.17,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1907,,BrewIQ,Mixed-Culture 50
09/17/2024 16:00:00,265.5,0.4,4.81,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1908,,BrewIQ,Mixed-Culture 50
09/17/2024 16:20:00,265.83,0.4,4.82,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1908,,BrewIQ,Mixed-Culture 50
09/17/2024 16:40:00,266.17,0.4,4.81,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1908,,BrewIQ,Mixed-Culture 50
09/17/2024 17:00:00,266.5,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1907,,BrewIQ,Mixed-Culture 50
09/17/2024 17:20:00,266.83,0.4,4.89,3,76.34,63.49,5.31,0.05,5.4,5.756,6,1907,,BrewIQ,Mixed-Culture 50
09/17/2024 17:40:00,267.17,0.4,4.89,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1905,,BrewIQ,Mixed-Culture 50
09/17/2024 18:00:00,267.5,0.4,4.83,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1905,,BrewIQ,Mixed-Culture 50
09/17/2024 18:20:00,267.83,0.4,4.88,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1905,,BrewIQ,Mixed-Culture 50
09/17/2024 18:40:00,268.17,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1905,,BrewIQ,Mixed-Culture 50
09/17/2024 19:00:00,268.5,0.4,4.81,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1905,,BrewIQ,Mixed-Culture 50
09/17/2024 19:20:00,268.83,0.4,4.81,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1906,,BrewIQ,Mixed-Culture 50
09/17/2024 19:40:00,269.17,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1906,,BrewIQ,Mixed-Culture 50
09/17/2024 20:00:00,269.5,0.4,4.81,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1906,,BrewIQ,Mixed-Culture 50
09/17/2024 20:20:00,269.83,0.4,4.88,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1906,,BrewIQ,Mixed-Culture 50
09/17/2024 20:40:00,270.17,0.39,4.89,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1906,,BrewIQ,Mixed-Culture 50
09/17/2024 21:00:00,270.5,0.4,4.81,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1903,,BrewIQ,Mixed-Culture 50
09/17/2024 21:20:00,270.83,0.4,4.86,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1901,,BrewIQ,Mixed-Culture 50
09/17/2024 21:40:00,271.17,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1906,,BrewIQ,Mixed-Culture 50
09/17/2024 22:00:00,271.5,0.4,4.83,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1902,,BrewIQ,Mixed-Culture 50
09/17/2024 22:20:00,271.83,0.4,4.87,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1906,,BrewIQ,Mixed-Culture 50
09/17/2024 22:40:00,272.17,0.4,4.83,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1905,,BrewIQ,Mixed-Culture 50
09/17/2024 23:00:00,272.5,0.4,4.87,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1906,,BrewIQ,Mixed-Culture 50
09/17/2024 23:20:00,272.83,0.4,4.81,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1904,,BrewIQ,Mixed-Culture 50
09/17/2024 23:40:00,273.17,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1905,,BrewIQ,Mixed-Culture 50
09/18/2024 00:00:00,273.5,0.4,4.87,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 00:20:00,273.83,0.4,4.81,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 00:40:00,274.17,0.4,4.84,3,76.34,63.49,5.31,0.05,5.4,5.756,6,1905,,BrewIQ,Mixed-Culture 50
09/18/2024 01:00:00,274.5,0.4,4.84,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1903,,BrewIQ,Mixed-Culture 50
09/18/2024 01:20:00,274.83,0.4,4.82,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1905,,BrewIQ,Mixed-Culture 50
09/18/2024 01:40:00,275.17,0.4,4.84,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1905,,BrewIQ,Mixed-Culture 50
09/18/2024 02:00:00,275.5,0.4,4.89,3,76.34,63.49,5.31,0.06,5.4,5.756,5,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 02:20:00,275.83,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,5,1903,,BrewIQ,Mixed-Culture 50
09/18/2024 02:40:00,276.17,0.4,4.8,3.1,75.55,62.93,5.31,0.06,5.4,5.756,5,1902,,BrewIQ,Mixed-Culture 50
09/18/2024 03:00:00,276.5,0.4,4.81,3,76.34,63.49,5.31,0.06,5.4,5.756,5,1905,,BrewIQ,Mixed-Culture 50
09/18/2024 03:20:00,276.83,0.4,4.88,3.1,75.55,62.93,5.31,0.06,5.4,5.756,5,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 03:40:00,277.17,0.4,4.85,3.1,75.55,62.93,5.31,0.06,5.4,5.756,5,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 04:00:00,277.5,0.4,4.8,3,76.34,63.49,5.31,0.06,5.5,5.856,5,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 04:20:00,277.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1900,,BrewIQ,Mixed-Culture 50
09/18/2024 04:40:00,278.17,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1901,,BrewIQ,Mixed-Culture 50
09/18/2024 05:00:00,278.5,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 05:20:00,278.83,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1903,,BrewIQ,Mixed-Culture 50
09/18/2024 05:40:00,279.17,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1901,,BrewIQ,Mixed-Culture 50
09/18/2024 06:00:00,279.5,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 06:20:00,279.83,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 06:40:00,280.17,0.4,4.89,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1903,,BrewIQ,Mixed-Culture 50
09/18/2024 07:00:00,280.5,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 07:20:00,280.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 07:40:00,281.17,0.4,4.82,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1898,,BrewIQ,Mixed-Culture 50
09/18/2024 08:00:00,281.5,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 08:20:00,281.83,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 08:40:00,282.17,0.4,4.8,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1899,,BrewIQ,Mixed-Culture 50
09/18/2024 09:00:00,282.5,0.4,4.87,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 09:20:00,282.83,0.4,4.86,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1903,,BrewIQ,Mixed-Culture 50
09/18/2024 09:40:00,283.17,0.4,4.86,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1903,,BrewIQ,Mixed-Culture 50
09/18/2024 10:00:00,283.5,0.4,4.82,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1899,,BrewIQ,Mixed-Culture 50
09/18/2024 10:20:00,283.83,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1903,,BrewIQ,Mixed-Culture 50
