Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
04/27/2024 11:27:00,355.45,1.17,5,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1635,,BrewIQ,SHU IPA
04/27/2024 11:47:00,355.78,1.03,4.98,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1635,,BrewIQ,SHU IPA
04/27/2024 12:07:00,356.12,1,5.03,3.4,71.31,59.07,4.61,0.06,5,5.356,5,1631,,BrewIQ,SHU IPA
04/27/2024 12:27:00,356.45,1.09,5.03,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1634,,BrewIQ,SHU IPA
04/27/2024 12:47:00,356.78,1.05,4.98,3.4,71.31,59.07,4.62,0.07,5.1,5.456,6,1633,,BrewIQ,SHU IPA
04/27/2024 13:07:00,357.12,1.04,4.98,3.4,71.31,59.07,4.62,0.07,5.1,5.456,6,1632,,BrewIQ,SHU IPA
04/27/2024 13:27:00,357.45,1.15,5.03,3.4,71.31,59.07,4.61,0.07,5.1,5.456,5,1628,,BrewIQ,SHU IPA
04/27/2024 13:47:00,357.78,1.08,5.04,3.4,71.31,59.07,4.61,0.06,5,5.356,5,1631,,BrewIQ,SHU IPA
04/27/2024 14:07:00,358.12,1.02,5.01,3.4,71.31,59.07,4.61,0.06,5,5.356,5,1634,,BrewIQ,SHU IPA
04/27/2024 14:27:00,358.45,0.98,5.01,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1631,,BrewIQ,SHU IPA
04/27/2024 14:47:00,358.78,1.14,4.98,3.4,71.31,59.07,4.62,0.07,5.1,5.456,5,1633,,BrewIQ,SHU IPA
04/27/2024 15:07:00,359.12,1.17,4.98,3.4,71.31,59.07,4.62,0.07,5.1,5.456,6,1630,,BrewIQ,SHU IPA
04/27/2024 15:27:00,359.45,0.98,5.03,3.4,71.31,59.07,4.62,0.07,5.1,5.456,5,1632,,BrewIQ,SHU IPA
04/27/2024 15:47:00,359.78,1.01,5.04,3.4,71.31,59.07,4.61,0.06,5,5.356,5,1631,,BrewIQ,SHU IPA
04/27/2024 16:07:00,360.12,1.2,5.04,3.4,71.31,59.07,4.62,0.06,5,5.356,5,1631,,BrewIQ,SHU IPA
04/27/2024 16:27:00,360.45,1.09,5,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1631,,BrewIQ,SHU IPA
04/27/2024 16:47:00,360.78,1.03,5.01,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1633,,BrewIQ,SHU IPA
04/27/2024 17:07:00,361.12,0.96,4.99,3.4,71.31,59.07,4.62,0.06,5.1,5.456,6,1630,,BrewIQ,SHU IPA
04/27/2024 17:27:00,361.45,1.13,5.03,3.4,71.31,59.07,4.62,0.07,5.1,5.456,6,1633,,BrewIQ,SHU IPA
04/27/2024 17:47:00,361.78,1.01,5.04,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1632,,BrewIQ,SHU IPA
04/27/2024 18:07:00,362.12,1.19,5.02,3.4,71.31,59.07,4.62,0.07,5,5.356,5,1631,,BrewIQ,SHU IPA
04/27/2024 18:27:00,362.45,1.01,4.97,3.4,71.31,59.07,4.62,0.06,5,5.356,5,1636,,BrewIQ,SHU IPA
04/27/2024 18:47:00,362.78,1.18,4.99,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1633,,BrewIQ,SHU IPA
04/27/2024 19:07:00,363.12,1.12,4.97,3.4,71.31,59.07,4.62,0.07,5.1,5.456,5,1634,,BrewIQ,SHU IPA
04/27/2024 19:27:00,363.45,1.08,4.99,3.4,71.31,59.07,4.62,0.07,5.1,5.456,6,1634,,BrewIQ,SHU IPA
04/27/2024 19:47:00,363.78,1.14,4.97,3.4,71.31,59.07,4.62,0.07,5.1,5.456,5,1634,,BrewIQ,SHU IPA
04/27/2024 20:07:00,364.12,1.19,5.02,3.4,71.31,59.07,4.62,0.06,5,5.356,5,1632,,BrewIQ,SHU IPA
04/27/2024 20:27:00,364.45,1.01,4.97,3.4,71.31,59.07,4.62,0.07,5.1,5.456,5,1638,,BrewIQ,SHU IPA
04/27/2024 20:47:00,364.78,1.03,4.99,3.4,71.31,59.07,4.62,0.06,5.1,5.456,6,1636,,BrewIQ,SHU IPA
04/27/2024 21:07:00,365.12,1.04,5.04,3.4,71.31,59.07,4.62,0.06,5.1,5.456,6,1631,,BrewIQ,SHU IPA
04/27/2024 21:27:00,365.45,1.03,5.03,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1634,,BrewIQ,SHU IPA
04/27/2024 21:47:00,365.78,0.99,4.97,3.4,71.31,59.07,4.62,0.07,5.1,5.456,5,1634,,BrewIQ,SHU IPA
04/27/2024 22:07:00,366.12,1.01,5.02,3.4,71.31,59.07,4.62,0.06,5,5.356,5,1637,,BrewIQ,SHU IPA
04/27/2024 22:27:00,366.45,1.18,4.98,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1637,,BrewIQ,SHU IPA
04/27/2024 22:47:00,366.78,1.13,5,3.4,71.31,59.07,4.62,0.07,5.1,5.456,5,1640,,BrewIQ,SHU IPA
04/27/2024 23:07:00,367.12,1.1,5.01,3.4,71.31,59.07,4.62,0.07,5.1,5.456,6,1636,,BrewIQ,SHU IPA
04/27/2024 23:27:00,367.45,1.05,4.97,3.4,71.31,59.07,4.62,0.07,5.1,5.456,5,1635,,BrewIQ,SHU IPA
04/27/2024 23:47:00,367.78,1.03,5.01,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1638,,BrewIQ,SHU IPA
04/28/2024 00:07:00,368.12,1.15,4.97,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1637,,BrewIQ,SHU IPA
04/28/2024 00:27:00,368.45,1.18,4.99,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1634,,BrewIQ,SHU IPA
04/28/2024 00:47:00,368.78,1.05,5.04,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1634,,BrewIQ,SHU IPA
04/28/2024 01:07:00,369.12,1.12,4.99,3.4,71.31,59.07,4.62,0.06,5.1,5.456,6,1630,,BrewIQ,SHU IPA
04/28/2024 01:27:00,369.45,1.17,5.04,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1633,,BrewIQ,SHU IPA
04/28/2024 01:47:00,369.78,1.2,4.97,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1631,,BrewIQ,SHU IPA
04/28/2024 02:07:00,370.12,1.19,4.98,3.4,71.31,59.07,4.62,0.06,5,5.356,5,1634,,BrewIQ,SHU IPA
04/28/2024 02:27:00,370.45,1.07,5.01,3.4,71.31,59.07,4.62,0.07,5.1,5.456,5,1640,,BrewIQ,SHU IPA
04/28/2024 02:47:00,370.78,1.18,5.03,3.4,71.31,59.07,4.62,0.07,5.1,5.456,5,1637,,BrewIQ,SHU IPA
04/28/2024 03:07:00,371.12,1.05,4.97,3.4,71.31,59.07,4.62,0.07,5.1,5.456,6,1636,,BrewIQ,SHU IPA
04/28/2024 03:27:00,371.45,1.12,5.01,3.4,71.31,59.07,4.62,0.07,5.1,5.456,5,1636,,BrewIQ,SHU IPA
04/28/2024 03:47:00,371.78,1.22,5.03,3.4,71.31,59.07,4.62,0.06,5,5.356,5,1635,,BrewIQ,SHU IPA
04/28/2024 04:07:00,372.12,1.19,5,3.4,71.31,59.07,4.62,0.06,5,5.356,5,1639,,BrewIQ,SHU IPA
04/28/2024 04:27:00,372.45,1.09,4.97,3.4,71.31,59.07,4.62,0.07,5.1,5.456,5,1638,,BrewIQ,SHU IPA
04/28/2024 04:47:00,372.78,1.08,4.98,3.4,71.31,59.07,4.62,0.07,5.1,5.456,6,1637,,BrewIQ,SHU IPA
04/28/2024 05:07:00,373.12,1.05,4.97,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1636,,BrewIQ,SHU IPA
04/28/2024 05:27:00,373.45,1.04,4.99,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1636,,BrewIQ,SHU IPA
04/28/2024 05:47:00,373.78,1.03,4.99,3.4,71.31,59.07,4.62,0.06,5,5.356,5,1636,,BrewIQ,SHU IPA
04/28/2024 06:07:00,374.12,1.14,5.04,3.4,71.31,59.07,4.62,0.07,5.1,5.456,5,1640,,BrewIQ,SHU IPA
04/28/2024 06:27:00,374.45,1.08,5,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1639,,BrewIQ,SHU IPA
04/28/2024 06:47:00,374.78,0.99,4.98,3.4,71.31,59.07,4.62,0.07,5.1,5.456,6,1638,,BrewIQ,SHU IPA
04/28/2024 07:07:00,375.12,1.12,5,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1634,,BrewIQ,SHU IPA
04/28/2024 07:27:00,375.45,1.13,4.99,3.4,71.31,59.07,4.62,0.06,5,5.356,5,1640,,BrewIQ,SHU IPA
04/28/2024 07:47:00,375.78,1.16,5.03,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1637,,BrewIQ,SHU IPA
04/28/2024 08:07:00,376.12,1.04,5.03,3.4,71.31,59.07,4.62,0.06,5,5.356,5,1639,,BrewIQ,SHU IPA
04/28/2024 08:27:00,376.45,1.12,5.03,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1645,,BrewIQ,SHU IPA
04/28/2024 08:47:00,376.78,1.11,5.04,3.4,71.31,59.07,4.62,0.06,5.1,5.456,6,1635,,BrewIQ,SHU IPA
04/28/2024 09:07:00,377.12,1,4.98,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1641,,BrewIQ,SHU IPA
04/28/2024 09:27:00,377.45,1.17,5.03,3.4,71.31,59.07,4.62,0.06,5,5.356,5,1641,,BrewIQ,SHU IPA
04/28/2024 09:47:00,377.78,1.1,4.99,3.4,71.31,59.07,4.62,0.06,5,5.356,5,1637,,BrewIQ,SHU IPA
04/28/2024 10:07:00,378.12,1.12,5.01,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1644,,BrewIQ,SHU IPA
04/28/2024 10:27:00,378.45,1.12,5.02,3.4,71.31,59.07,4.62,0.07,5.1,5.456,6,1639,,BrewIQ,SHU IPA
04/28/2024 10:47:00,378.78,1.09,5.02,3.4,71.31,59.07,4.62,0.07,5.1,5.456,5,1638,,BrewIQ,SHU IPA
04/28/2024 11:07:00,379.12,1,5.03,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1638,,BrewIQ,SHU IPA
04/28/2024 11:27:00,379.45,1.19,4.98,3.4,71.31,59.07,4.62,0.06,5,5.356,5,1641,,BrewIQ,SHU IPA
04/28/2024 11:47:00,379.78,1.16,4.99,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1643,,BrewIQ,SHU IPA
04/28/2024 12:07:00,380.12,1.16,5.03,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1640,,BrewIQ,SHU IPA
04/28/2024 12:27:00,380.45,1.08,5.01,3.4,71.31,59.07,4.63,0.06,5.1,5.456,6,1639,,BrewIQ,SHU IPA
04/28/2024 12:47:00,380.78,1.05,5.02,3.4,71.31,59.07,4.62,0.06,5.1,5.456,5,1638,,BrewIQ,SHU IPA
04/28/2024 13:07:00,381.12,1.06,5.01,3.4,71.31,59.07,4.62,0.06,5,5.356,5,1638,,BrewIQ,SHU IPA
04/28/2024 13:27:00,381.45,1.14,4.97,3.4,71.31,59.07,4.63,0.07,5.1,5.456,5,1642,,BrewIQ,SHU IPA
04/28/2024 13:47:00,381.78,1.13,4.98,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1641,,BrewIQ,SHU IPA
04/28/2024 14:07:00,382.12,1.01,4.98,3.4,71.31,59.07,4.63,0.06,5,5.356,6,1638,,BrewIQ,SHU IPA
04/28/2024 14:27:00,382.45,1.08,5.02,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1643,,BrewIQ,SHU IPA
04/28/2024 14:47:00,382.78,1.04,4.98,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1639,,BrewIQ,SHU IPA
04/28/2024 15:07:00,383.12,1.08,4.99,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1638,,BrewIQ,SHU IPA
04/28/2024 15:27:00,383.45,1.02,4.98,3.4,71.31,59.07,4.63,0.06,5,5.356,5,1642,,BrewIQ,SHU IPA
04/28/2024 15:47:00,383.78,1,5,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1643,,BrewIQ,SHU IPA
04/28/2024 16:07:00,384.12,1.03,5.04,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1645,,BrewIQ,SHU IPA
04/28/2024 16:27:00,384.45,1.05,5.03,3.4,71.31,59.07,4.63,0.07,5.1,5.456,6,1641,,BrewIQ,SHU IPA
04/28/2024 16:47:00,384.78,1.14,4.97,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1640,,BrewIQ,SHU IPA
04/28/2024 17:07:00,385.12,1.01,4.98,3.4,71.31,59.07,4.63,0.06,5,5.356,5,1643,,BrewIQ,SHU IPA
04/28/2024 17:27:00,385.45,1.04,5.02,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1643,,BrewIQ,SHU IPA
04/28/2024 17:47:00,385.78,1.1,4.97,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1641,,BrewIQ,SHU IPA
04/28/2024 18:07:00,386.12,1.12,4.98,3.4,71.31,59.07,4.63,0.07,5.1,5.456,5,1641,,BrewIQ,SHU IPA
04/28/2024 18:27:00,386.45,1,4.98,3.4,71.31,59.07,4.63,0.06,5.1,5.456,6,1641,,BrewIQ,SHU IPA
04/28/2024 18:47:00,386.78,1.01,5.02,3.4,71.31,59.07,4.63,0.07,5.1,5.456,5,1640,,BrewIQ,SHU IPA
04/28/2024 19:07:00,387.12,1.05,4.99,3.4,71.31,59.07,4.63,0.07,5,5.356,5,1643,,BrewIQ,SHU IPA
04/28/2024 19:27:00,387.45,0.99,5.03,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1639,,BrewIQ,SHU IPA
04/28/2024 19:47:00,387.78,1.06,5.04,3.4,71.31,59.07,4.63,0.07,5.1,5.456,5,1643,,BrewIQ,SHU IPA
04/28/2024 20:07:00,388.12,0.99,5.04,3.4,71.31,59.07,4.63,0.06,5,5.356,6,1636,,BrewIQ,SHU IPA
04/28/2024 20:27:00,388.45,1.07,5.03,3.4,71.31,59.07,4.63,0.07,5.1,5.456,5,1645,,BrewIQ,SHU IPA
04/28/2024 20:47:00,388.78,1.15,4.99,3.4,71.31,59.07,4.63,0.07,5.1,5.456,5,1640,,BrewIQ,SHU IPA
04/28/2024 21:07:00,389.12,0.98,4.99,3.4,71.31,59.07,4.63,0.06,5,5.356,5,1643,,BrewIQ,SHU IPA
04/28/2024 21:27:00,389.45,1.01,4.97,3.4,71.31,59.07,4.63,0.06,5,5.356,5,1646,,BrewIQ,SHU IPA
04/28/2024 21:47:00,389.78,1.01,5.01,3.4,71.31,59.07,4.63,0.07,5.1,5.456,5,1644,,BrewIQ,SHU IPA
04/28/2024 22:07:00,390.12,1.08,4.98,3.4,71.31,59.07,4.63,0.07,5.1,5.456,5,1647,,BrewIQ,SHU IPA
04/28/2024 22:27:00,390.45,1.02,4.99,3.4,71.31,59.07,4.63,0.07,5.1,5.456,6,1638,,BrewIQ,SHU IPA
04/28/2024 22:47:00,390.78,1,5.02,3.4,71.31,59.07,4.63,0.07,5.1,5.456,5,1641,,BrewIQ,SHU IPA
04/28/2024 23:07:00,391.12,1.01,5.03,3.4,71.31,59.07,4.63,0.06,5,5.356,5,1644,,BrewIQ,SHU IPA
04/28/2024 23:27:00,391.45,1.15,4.98,3.4,71.31,59.07,4.63,0.06,5,5.356,5,1644,,BrewIQ,SHU IPA
04/28/2024 23:47:00,391.78,1.04,5.02,3.4,71.31,59.07,4.63,0.07,5.1,5.456,5,1642,,BrewIQ,SHU IPA
04/29/2024 00:07:00,392.12,1.05,5.04,3.4,71.31,59.07,4.63,0.06,5.1,5.456,6,1643,,BrewIQ,SHU IPA
04/29/2024 00:27:00,392.45,1.12,5.04,3.4,71.31,59.07,4.63,0.07,5.1,5.456,6,1642,,BrewIQ,SHU IPA
04/29/2024 00:47:00,392.78,1.08,5.04,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1641,,BrewIQ,SHU IPA
04/29/2024 01:07:00,393.12,1.12,4.98,3.4,71.31,59.07,4.63,0.06,5,5.356,5,1644,,BrewIQ,SHU IPA
04/29/2024 01:27:00,393.45,0.98,4.99,3.4,71.31,59.07,4.63,0.06,5,5.356,5,1640,,BrewIQ,SHU IPA
04/29/2024 01:47:00,393.78,1.03,5,3.4,71.31,59.07,4.63,0.07,5.1,5.456,5,1641,,BrewIQ,SHU IPA
04/29/2024 02:07:00,394.12,1.04,5.02,3.4,71.31,59.07,4.63,0.06,5,5.356,6,1643,,BrewIQ,SHU IPA
04/29/2024 02:27:00,394.45,1.05,4.99,3.4,71.31,59.07,4.63,0.07,5.1,5.456,5,1646,,BrewIQ,SHU IPA
04/29/2024 02:47:00,394.78,0.98,4.98,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1642,,BrewIQ,SHU IPA
04/29/2024 03:07:00,395.12,1.15,5.04,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1645,,BrewIQ,SHU IPA
04/29/2024 03:27:00,395.45,0.97,5.03,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1645,,BrewIQ,SHU IPA
04/29/2024 03:47:00,395.78,0.99,4.98,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1648,,BrewIQ,SHU IPA
04/29/2024 04:07:00,396.12,1.03,4.98,3.4,71.31,59.07,4.63,0.06,5.1,5.456,6,1645,,BrewIQ,SHU IPA
04/29/2024 04:27:00,396.45,1.01,5.03,3.4,71.31,59.07,4.63,0.07,5.1,5.456,6,1643,,BrewIQ,SHU IPA
04/29/2024 04:47:00,396.78,1.07,4.99,3.4,71.31,59.07,4.63,0.07,5.1,5.456,5,1642,,BrewIQ,SHU IPA
04/29/2024 05:07:00,397.12,1.04,5.04,3.4,71.31,59.07,4.63,0.06,5,5.356,5,1645,,BrewIQ,SHU IPA
04/29/2024 05:27:00,397.45,1.1,5.01,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1646,,BrewIQ,SHU IPA
04/29/2024 05:47:00,397.78,1.11,5.03,3.4,71.31,59.07,4.63,0.07,5.1,5.456,5,1649,,BrewIQ,SHU IPA
04/29/2024 06:07:00,398.12,0.98,4.99,3.4,71.31,59.07,4.63,0.07,5.1,5.456,6,1644,,BrewIQ,SHU IPA
04/29/2024 06:27:00,398.45,1.05,4.98,3.4,71.31,59.07,4.63,0.07,5.1,5.456,5,1643,,BrewIQ,SHU IPA
04/29/2024 06:47:00,398.78,0.96,5.01,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1642,,BrewIQ,SHU IPA
04/29/2024 07:07:00,399.12,1.1,5.03,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1642,,BrewIQ,SHU IPA
04/29/2024 07:27:00,399.45,1.1,4.98,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1649,,BrewIQ,SHU IPA
04/29/2024 07:47:00,399.78,1.01,5.02,3.4,71.31,59.07,4.63,0.07,5.1,5.456,6,1644,,BrewIQ,SHU IPA
04/29/2024 08:07:00,400.12,0.98,5,3.4,71.31,59.07,4.63,0.07,5.1,5.456,5,1642,,BrewIQ,SHU IPA
04/29/2024 08:27:00,400.45,1.14,5.04,3.4,71.31,59.07,4.63,0.06,5.1,5.456,6,1645,,BrewIQ,SHU IPA
04/29/2024 08:47:00,400.78,0.99,4.98,3.4,71.31,59.07,4.63,0.06,5.1,5.456,6,1643,,BrewIQ,SHU IPA
04/29/2024 08:51:00,400.85,0.81,4.99,3.4,71.31,59.07,4.63,0.06,5.1,5.456,6,990,,BrewIQ,SHU IPA
04/29/2024 09:11:00,401.18,1.15,5.01,3.4,71.31,59.07,4.63,0.07,5.1,5.456,6,1646,,BrewIQ,SHU IPA
04/29/2024 09:31:00,401.52,1.05,5.02,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1642,,BrewIQ,SHU IPA
04/29/2024 09:51:00,401.85,1.05,4.98,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1645,,BrewIQ,SHU IPA
04/29/2024 10:11:00,402.18,1.03,5.04,3.4,71.31,59.07,4.63,0.07,5.1,5.456,5,1643,,BrewIQ,SHU IPA
04/29/2024 10:31:00,402.52,1.16,4.98,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1643,,BrewIQ,SHU IPA
04/29/2024 10:51:00,402.85,1,5.04,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1645,,BrewIQ,SHU IPA
04/29/2024 11:11:00,403.18,1.01,4.98,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1645,,BrewIQ,SHU IPA
04/29/2024 11:31:00,403.52,1.02,5.04,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1646,,BrewIQ,SHU IPA
04/29/2024 11:51:00,403.85,1.03,4.98,3.4,71.31,59.07,4.63,0.06,5,5.356,5,1645,,BrewIQ,SHU IPA
04/29/2024 12:11:00,404.18,1.12,5.04,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1645,,BrewIQ,SHU IPA
04/29/2024 12:31:00,404.52,1.03,4.99,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1646,,BrewIQ,SHU IPA
04/29/2024 12:51:00,404.85,1.07,5.01,3.4,71.31,59.07,4.65,0.07,5.1,5.456,5,1645,,BrewIQ,SHU IPA
04/29/2024 13:11:00,405.18,1.03,5.03,3.4,71.31,59.07,4.65,0.07,5.1,5.456,5,1646,,BrewIQ,SHU IPA
04/29/2024 13:31:00,405.52,1.07,5,3.4,71.31,59.07,4.65,0.07,5.1,5.456,6,1646,,BrewIQ,SHU IPA
04/29/2024 13:51:00,405.85,0.98,4.98,3.4,71.31,59.07,4.65,0.07,5.1,5.456,5,1645,,BrewIQ,SHU IPA
04/29/2024 14:11:00,406.18,1.1,5.04,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1643,,BrewIQ,SHU IPA
04/29/2024 14:31:00,406.52,1.07,5.04,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1643,,BrewIQ,SHU IPA
04/29/2024 14:51:00,406.85,1.02,5.01,3.4,71.31,59.07,4.63,0.06,5.1,5.456,5,1642,,BrewIQ,SHU IPA
04/29/2024 15:11:00,407.18,1.19,4.98,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1647,,BrewIQ,SHU IPA
04/29/2024 15:31:00,407.52,1.04,5.02,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1647,,BrewIQ,SHU IPA
04/29/2024 15:51:00,407.85,1.02,5.03,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1644,,BrewIQ,SHU IPA
04/29/2024 16:11:00,408.18,1.06,5.04,3.4,71.31,59.07,4.65,0.06,5.1,5.456,6,1646,,BrewIQ,SHU IPA
04/29/2024 16:31:00,408.52,1.12,5.02,3.4,71.31,59.07,4.65,0.07,5.1,5.456,5,1645,,BrewIQ,SHU IPA
04/29/2024 16:51:00,408.85,1.02,5,3.4,71.31,59.07,4.65,0.07,5.1,5.456,5,1644,,BrewIQ,SHU IPA
04/29/2024 17:11:00,409.18,1.06,4.99,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1649,,BrewIQ,SHU IPA
04/29/2024 17:31:00,409.52,1.15,5.01,3.4,71.31,59.07,4.65,0.07,5.1,5.456,5,1648,,BrewIQ,SHU IPA
04/29/2024 17:51:00,409.85,1.12,5.02,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1647,,BrewIQ,SHU IPA
04/29/2024 18:11:00,410.18,1.05,5.04,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1647,,BrewIQ,SHU IPA
04/29/2024 18:31:00,410.52,1.05,5.04,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1647,,BrewIQ,SHU IPA
04/29/2024 18:51:00,410.85,1.03,5.04,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1645,,BrewIQ,SHU IPA
04/29/2024 19:11:00,411.18,1.05,4.98,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1651,,BrewIQ,SHU IPA
04/29/2024 19:31:00,411.52,1.02,4.99,3.4,71.31,59.07,4.65,0.06,5.1,5.456,6,1649,,BrewIQ,SHU IPA
04/29/2024 19:51:00,411.85,1.07,5.04,3.4,71.31,59.07,4.65,0.06,5.1,5.456,6,1647,,BrewIQ,SHU IPA
04/29/2024 20:11:00,412.18,1.07,5.04,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1642,,BrewIQ,SHU IPA
04/29/2024 20:31:00,412.52,1.16,5.02,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1650,,BrewIQ,SHU IPA
04/29/2024 20:51:00,412.85,1.1,4.98,3.4,71.31,59.07,4.65,0.07,5.1,5.456,5,1646,,BrewIQ,SHU IPA
04/29/2024 21:11:00,413.18,1.06,5.02,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1649,,BrewIQ,SHU IPA
04/29/2024 21:31:00,413.52,1.13,5.02,3.4,71.31,59.07,4.65,0.07,5.1,5.456,6,1649,,BrewIQ,SHU IPA
04/29/2024 21:51:00,413.85,1.07,5.03,3.4,71.31,59.07,4.65,0.07,5.1,5.456,6,1648,,BrewIQ,SHU IPA
04/29/2024 22:11:00,414.18,1.06,5.02,3.4,71.31,59.07,4.65,0.07,5.1,5.456,5,1645,,BrewIQ,SHU IPA
04/29/2024 22:31:00,414.52,1.15,5.03,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1644,,BrewIQ,SHU IPA
04/29/2024 22:51:00,414.85,1.16,5.01,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1640,,BrewIQ,SHU IPA
04/29/2024 23:11:00,415.18,0.97,5.02,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1643,,BrewIQ,SHU IPA
04/29/2024 23:31:00,415.52,1.02,4.99,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1642,,BrewIQ,SHU IPA
04/29/2024 23:51:00,415.85,1.05,5.01,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1650,,BrewIQ,SHU IPA
04/30/2024 00:11:00,416.18,0.98,4.98,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1650,,BrewIQ,SHU IPA
04/30/2024 00:31:00,416.52,1.13,5.02,3.4,71.31,59.07,4.65,0.07,5.1,5.456,6,1647,,BrewIQ,SHU IPA
04/30/2024 00:51:00,416.85,1.16,5,3.4,71.31,59.07,4.65,0.06,5.1,5.456,6,1646,,BrewIQ,SHU IPA
04/30/2024 01:11:00,417.18,1.07,5.01,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1645,,BrewIQ,SHU IPA
04/30/2024 01:31:00,417.52,1.02,5.04,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1647,,BrewIQ,SHU IPA
04/30/2024 01:51:00,417.85,1.12,5.04,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1647,,BrewIQ,SHU IPA
04/30/2024 02:11:00,418.18,1.17,4.98,3.4,71.31,59.07,4.65,0.07,5.1,5.456,5,1649,,BrewIQ,SHU IPA
04/30/2024 02:31:00,418.52,1.12,4.99,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1651,,BrewIQ,SHU IPA
