Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
09/12/2023 07:06,447.6,0.14,4.61,2.6,79.1,65.76,5.4,0.07,6.6,6.134,6,1973,,BrewIQ,Mixed-Culture 25
09/12/2023 07:26,447.93,0.14,4.61,2.6,79.1,65.76,5.4,0.07,6.6,6.134,6,1977,,BrewIQ,Mixed-Culture 25
09/12/2023 07:46,448.27,0.14,4.62,2.6,79.1,65.76,5.4,0.07,6.6,6.134,6,1973,,BrewIQ,Mixed-Culture 25
09/12/2023 08:06,448.6,0.14,4.64,2.6,79.1,65.76,5.4,0.07,6.6,6.134,6,1977,,BrewIQ,Mixed-Culture 25
09/12/2023 08:26,448.93,0.14,4.62,2.6,79.1,65.76,5.4,0.07,6.6,6.134,6,1977,,BrewIQ,Mixed-Culture 25
09/12/2023 08:46,449.27,0.14,4.62,2.6,79.1,65.76,5.4,0.07,6.6,6.134,6,1972,,BrewIQ,Mixed-Culture 25
09/12/2023 09:06,449.6,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.6,6.134,6,1972,,BrewIQ,Mixed-Culture 25
09/12/2023 09:26,449.93,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1975,,BrewIQ,Mixed-Culture 25
09/12/2023 09:46,450.27,0.14,4.61,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1976,,BrewIQ,Mixed-Culture 25
09/12/2023 10:06,450.6,0.13,4.64,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1976,,BrewIQ,Mixed-Culture 25
09/12/2023 10:26,450.93,0.14,4.65,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1975,,BrewIQ,Mixed-Culture 25
09/12/2023 10:46,451.27,0.13,4.64,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1975,,BrewIQ,Mixed-Culture 25
09/12/2023 11:06,451.6,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1971,,BrewIQ,Mixed-Culture 25
09/12/2023 11:26,451.93,0.13,4.63,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1974,,BrewIQ,Mixed-Culture 25
09/12/2023 11:46,452.27,0.13,4.67,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1974,,BrewIQ,Mixed-Culture 25
09/12/2023 12:06,452.6,0.13,4.65,2.6,79.1,65.76,5.38,0.07,6.5,6.034,6,1974,,BrewIQ,Mixed-Culture 25
09/12/2023 12:26,452.93,0.14,4.61,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1978,,BrewIQ,Mixed-Culture 25
09/12/2023 12:46,453.27,0.14,4.62,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1973,,BrewIQ,Mixed-Culture 25
09/12/2023 13:06,453.6,0.14,4.63,2.6,79.1,65.76,5.38,0.07,6.5,6.034,6,1972,,BrewIQ,Mixed-Culture 25
09/12/2023 13:26,453.93,0.14,4.67,2.6,79.1,65.76,5.38,0.07,6.5,6.034,6,1976,,BrewIQ,Mixed-Culture 25
09/12/2023 13:46,454.27,0.14,4.62,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1975,,BrewIQ,Mixed-Culture 25
09/12/2023 14:06,454.6,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.5,6.034,6,1971,,BrewIQ,Mixed-Culture 25
09/12/2023 14:26,454.93,0.14,4.65,2.6,79.1,65.76,5.38,0.07,6.5,6.034,6,1976,,BrewIQ,Mixed-Culture 25
09/12/2023 14:46,455.27,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.4,6.208,6,1975,,BrewIQ,Mixed-Culture 25
09/12/2023 15:06,455.6,0.13,4.61,2.6,79.1,65.76,5.38,0.07,6.5,6.034,6,1978,,BrewIQ,Mixed-Culture 25
09/12/2023 15:26,455.93,0.14,4.64,2.6,79.1,65.76,5.38,0.07,6.5,6.034,6,1973,,BrewIQ,Mixed-Culture 25
09/12/2023 15:46,456.27,0.15,4.66,2.6,79.1,65.76,5.38,0.07,6.5,6.034,6,1975,,BrewIQ,Mixed-Culture 25
09/12/2023 16:06,456.6,0.14,4.63,2.6,79.1,65.76,5.38,0.07,6.5,6.034,6,1973,,BrewIQ,Mixed-Culture 25
09/12/2023 16:26,456.93,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1974,,BrewIQ,Mixed-Culture 25
09/12/2023 16:46,457.27,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1974,,BrewIQ,Mixed-Culture 25
09/12/2023 17:06,457.6,0.14,4.62,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1973,,BrewIQ,Mixed-Culture 25
09/12/2023 17:26,457.93,0.15,4.61,2.6,79.1,65.76,5.38,0.07,6.4,5.934,6,1973,,BrewIQ,Mixed-Culture 25
09/12/2023 17:46,458.27,0.14,4.67,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1980,,BrewIQ,Mixed-Culture 25
09/12/2023 18:06,458.6,0.14,4.64,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1971,,BrewIQ,Mixed-Culture 25
09/12/2023 18:26,458.93,0.14,4.61,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1972,,BrewIQ,Mixed-Culture 25
09/12/2023 18:46,459.27,0.14,4.61,2.6,79.1,65.76,5.38,0.07,6.4,5.934,6,1975,,BrewIQ,Mixed-Culture 25
09/12/2023 19:06,459.6,0.14,4.67,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1975,,BrewIQ,Mixed-Culture 25
09/12/2023 19:26,459.93,0.14,4.62,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1971,,BrewIQ,Mixed-Culture 25
09/12/2023 19:46,460.27,0.14,4.67,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1970,,BrewIQ,Mixed-Culture 25
09/12/2023 20:06,460.6,0.14,4.65,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1971,,BrewIQ,Mixed-Culture 25
09/12/2023 20:26,460.93,0.14,4.67,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1972,,BrewIQ,Mixed-Culture 25
09/12/2023 20:46,461.27,0.14,4.61,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1973,,BrewIQ,Mixed-Culture 25
09/12/2023 21:06,461.6,0.14,4.61,2.6,79.1,65.76,5.38,0.07,6.6,5.586,6,1973,,BrewIQ,Mixed-Culture 25
09/12/2023 21:26,461.93,0.14,4.62,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1971,,BrewIQ,Mixed-Culture 25
09/12/2023 21:46,462.27,0.14,4.61,2.6,79.1,65.76,5.38,0.07,6.5,6.034,7,1972,,BrewIQ,Mixed-Culture 25
09/12/2023 22:06,462.6,0.14,4.67,2.6,79.1,65.76,5.38,0.07,6.6,5.86,7,1978,,BrewIQ,Mixed-Culture 25
09/12/2023 22:26,462.93,0.14,4.61,2.6,79.1,65.76,5.38,0.07,6.6,5.86,7,1972,,BrewIQ,Mixed-Culture 25
09/12/2023 22:46,463.27,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.5,5.76,7,1969,,BrewIQ,Mixed-Culture 25
09/12/2023 23:06,463.6,0.14,4.63,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1973,,BrewIQ,Mixed-Culture 25
09/12/2023 23:26,463.93,0.14,4.62,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1971,,BrewIQ,Mixed-Culture 25
09/12/2023 23:46,464.27,0.14,4.66,2.6,79.1,65.76,5.38,0.06,6.5,5.76,6,1971,,BrewIQ,Mixed-Culture 25
09/13/2023 00:06:00,464.6,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1970,,BrewIQ,Mixed-Culture 25
09/13/2023 00:26:00,464.93,0.14,4.64,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1972,,BrewIQ,Mixed-Culture 25
09/13/2023 00:46:00,465.27,0.14,4.61,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1973,,BrewIQ,Mixed-Culture 25
09/13/2023 01:06:00,465.6,0.14,4.65,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1971,,BrewIQ,Mixed-Culture 25
09/13/2023 01:26:00,465.93,0.14,4.66,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1975,,BrewIQ,Mixed-Culture 25
09/13/2023 01:46:00,466.27,0.14,4.62,2.6,79.1,65.76,5.4,0.07,6.6,5.586,7,1974,,BrewIQ,Mixed-Culture 25
09/13/2023 02:06:00,466.6,0.14,4.62,2.6,79.1,65.76,5.4,0.07,6.5,5.76,7,1972,,BrewIQ,Mixed-Culture 25
09/13/2023 02:26:00,466.93,0.14,4.63,2.6,79.1,65.76,5.38,0.07,6.6,5.586,7,1975,,BrewIQ,Mixed-Culture 25
09/13/2023 02:46:00,467.27,0.14,4.61,2.6,79.1,65.76,5.4,0.07,6.6,5.586,7,1970,,BrewIQ,Mixed-Culture 25
09/13/2023 03:06:00,467.6,0.14,4.61,2.6,79.1,65.76,5.4,0.07,6.6,5.586,7,1971,,BrewIQ,Mixed-Culture 25
09/13/2023 03:26:00,467.93,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1971,,BrewIQ,Mixed-Culture 25
09/13/2023 03:46:00,468.27,0.14,4.61,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1974,,BrewIQ,Mixed-Culture 25
09/13/2023 04:06:00,468.6,0.14,4.67,2.6,79.1,65.76,5.38,0.07,6.4,5.934,6,1973,,BrewIQ,Mixed-Culture 25
09/13/2023 04:26:00,468.93,0.14,4.64,2.6,79.1,65.76,5.38,0.07,6.4,5.934,6,1975,,BrewIQ,Mixed-Culture 25
09/13/2023 04:46:00,469.27,0.14,4.62,2.6,79.1,65.76,5.38,0.07,6.4,5.934,6,1975,,BrewIQ,Mixed-Culture 25
09/13/2023 05:06:00,469.6,0.14,4.63,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1974,,BrewIQ,Mixed-Culture 25
09/13/2023 05:26:00,469.93,0.14,4.67,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1970,,BrewIQ,Mixed-Culture 25
09/13/2023 05:46:00,470.27,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1971,,BrewIQ,Mixed-Culture 25
09/13/2023 06:06:00,470.6,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1970,,BrewIQ,Mixed-Culture 25
09/13/2023 06:26:00,470.93,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1970,,BrewIQ,Mixed-Culture 25
09/13/2023 06:46:00,471.27,0.14,4.61,2.6,79.1,65.76,5.38,0.07,6.4,5.934,6,1969,,BrewIQ,Mixed-Culture 25
09/13/2023 07:06:00,471.6,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.4,5.934,6,1973,,BrewIQ,Mixed-Culture 25
09/13/2023 07:26:00,471.93,0.14,4.64,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1974,,BrewIQ,Mixed-Culture 25
09/13/2023 07:46:00,472.27,0.14,4.62,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1970,,BrewIQ,Mixed-Culture 25
09/13/2023 08:06:00,472.6,0.14,4.62,2.6,79.1,65.76,5.38,0.07,6.4,5.934,6,1971,,BrewIQ,Mixed-Culture 25
09/13/2023 08:26:00,472.93,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1975,,BrewIQ,Mixed-Culture 25
09/13/2023 08:46:00,473.27,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.4,5.934,7,1972,,BrewIQ,Mixed-Culture 25
09/13/2023 09:06:00,473.6,0.14,4.64,2.6,79.1,65.76,5.4,0.07,6.5,5.76,7,1978,,BrewIQ,Mixed-Culture 25
09/13/2023 09:26:00,473.93,0.14,4.62,2.6,79.1,65.76,5.38,0.07,6.5,5.76,7,1974,,BrewIQ,Mixed-Culture 25
09/13/2023 09:46:00,474.27,0.14,4.61,2.6,79.1,65.76,5.4,0.07,6.6,5.586,7,1975,,BrewIQ,Mixed-Culture 25
09/13/2023 10:06:00,474.6,0.14,4.61,2.6,79.1,65.76,5.4,0.07,6.5,5.76,7,1971,,BrewIQ,Mixed-Culture 25
09/13/2023 10:26:00,474.93,0.13,4.67,2.6,79.1,65.76,5.38,0.07,6.5,5.76,7,1975,,BrewIQ,Mixed-Culture 25
09/13/2023 10:46:00,475.27,0.13,4.64,2.6,79.1,65.76,5.38,0.07,6.4,5.934,7,1971,,BrewIQ,Mixed-Culture 25
09/13/2023 11:06:00,475.6,0.14,4.65,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1975,,BrewIQ,Mixed-Culture 25
09/13/2023 11:26:00,475.93,0.13,4.65,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1971,,BrewIQ,Mixed-Culture 25
09/13/2023 11:46:00,476.27,0.13,4.66,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1970,,BrewIQ,Mixed-Culture 25
09/13/2023 12:06:00,476.6,0.13,4.61,2.6,79.1,65.76,5.38,0.07,6.4,5.934,6,1969,,BrewIQ,Mixed-Culture 25
09/13/2023 12:26:00,476.93,0.13,4.64,2.6,79.1,65.76,5.38,0.07,6.4,5.934,6,1974,,BrewIQ,Mixed-Culture 25
09/13/2023 12:46:00,477.27,0.13,4.65,2.6,79.1,65.76,5.38,0.07,6.4,5.934,6,1975,,BrewIQ,Mixed-Culture 25
09/13/2023 13:06:00,477.6,0.13,4.61,2.6,79.1,65.76,5.38,0.07,6.4,5.934,6,1973,,BrewIQ,Mixed-Culture 25
09/13/2023 13:26:00,477.93,0.13,4.62,2.6,79.1,65.76,5.38,0.07,6.4,5.934,6,1973,,BrewIQ,Mixed-Culture 25
09/13/2023 13:46:00,478.27,0.14,4.67,2.6,79.1,65.76,5.38,0.07,6.4,5.934,6,1974,,BrewIQ,Mixed-Culture 25
09/13/2023 14:06:00,478.6,0.13,4.63,2.6,79.1,65.76,5.38,0.07,6.4,5.934,6,1976,,BrewIQ,Mixed-Culture 25
09/13/2023 14:26:00,478.93,0.13,4.67,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1976,,BrewIQ,Mixed-Culture 25
09/13/2023 14:46:00,479.27,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.5,5.76,7,1976,,BrewIQ,Mixed-Culture 25
09/13/2023 15:06:00,479.6,0.13,4.62,2.6,79.1,65.76,5.38,0.07,6.6,5.586,7,1972,,BrewIQ,Mixed-Culture 25
09/13/2023 15:26:00,479.93,0.14,4.62,2.6,79.1,65.76,5.38,0.07,6.5,5.76,7,1968,,BrewIQ,Mixed-Culture 25
09/13/2023 15:46:00,480.27,0.13,4.65,2.6,79.1,65.76,5.38,0.07,6.5,5.76,7,1972,,BrewIQ,Mixed-Culture 25
09/13/2023 16:06:00,480.6,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.5,5.76,7,1974,,BrewIQ,Mixed-Culture 25
09/13/2023 16:26:00,480.93,0.13,4.67,2.6,79.1,65.76,5.38,0.07,6.5,5.76,7,1973,,BrewIQ,Mixed-Culture 25
09/13/2023 16:46:00,481.27,0.13,4.62,2.6,79.1,65.76,5.38,0.07,6.4,5.934,7,1972,,BrewIQ,Mixed-Culture 25
09/13/2023 17:06:00,481.6,0.13,4.61,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1974,,BrewIQ,Mixed-Culture 25
09/13/2023 17:26:00,481.93,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1979,,BrewIQ,Mixed-Culture 25
09/13/2023 17:46:00,482.27,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.8,5.786,7,1981,,BrewIQ,Mixed-Culture 25
09/13/2023 18:06:00,482.6,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.9,5.886,8,1982,,BrewIQ,Mixed-Culture 25
09/13/2023 18:26:00,482.93,0.13,4.66,2.6,79.1,65.76,5.41,0.07,7.1,5.812,9,1981,,BrewIQ,Mixed-Culture 25
09/13/2023 18:46:00,483.27,0.12,4.66,2.6,79.1,65.76,5.41,0.07,7.2,6.186,9,1987,,BrewIQ,Mixed-Culture 25
09/13/2023 19:06:00,483.6,0.13,4.65,2.6,79.1,65.76,5.4,0.07,7.1,5.812,10,1968,,BrewIQ,Mixed-Culture 25
09/13/2023 19:26:00,483.93,0.12,4.67,2.6,79.1,65.76,5.4,0.07,6.9,5.886,7,1966,,BrewIQ,Mixed-Culture 25
09/13/2023 19:46:00,484.27,0.13,4.67,2.6,79.1,65.76,5.4,0.07,6.8,5.786,7,1968,,BrewIQ,Mixed-Culture 25
09/13/2023 20:06:00,484.6,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.8,5.786,7,1973,,BrewIQ,Mixed-Culture 25
09/13/2023 20:26:00,484.93,0.14,4.67,2.6,79.1,65.76,5.4,0.07,6.8,5.786,7,1972,,BrewIQ,Mixed-Culture 25
09/13/2023 20:46:00,485.27,0.14,4.62,2.6,79.1,65.76,5.4,0.07,6.7,5.96,7,1970,,BrewIQ,Mixed-Culture 25
09/13/2023 21:06:00,485.6,0.14,4.61,2.6,79.1,65.76,5.4,0.07,6.7,5.96,7,1977,,BrewIQ,Mixed-Culture 25
09/13/2023 21:26:00,485.93,0.14,4.64,2.6,79.1,65.76,5.4,0.07,6.6,6.134,7,1977,,BrewIQ,Mixed-Culture 25
09/13/2023 21:46:00,486.27,0.14,4.64,2.6,79.1,65.76,5.4,0.07,6.7,5.96,7,1977,,BrewIQ,Mixed-Culture 25
09/13/2023 22:06:00,486.6,0.14,4.67,2.6,79.1,65.76,5.4,0.07,6.7,5.96,7,1976,,BrewIQ,Mixed-Culture 25
09/13/2023 22:26:00,486.93,0.14,4.65,2.6,79.1,65.76,5.4,0.07,6.7,5.96,7,1976,,BrewIQ,Mixed-Culture 25
09/13/2023 22:46:00,487.27,0.14,4.64,2.6,79.1,65.76,5.4,0.07,6.7,5.96,7,1975,,BrewIQ,Mixed-Culture 25
09/13/2023 23:06:00,487.6,0.14,4.67,2.6,79.1,65.76,5.4,0.07,6.6,6.134,6,1974,,BrewIQ,Mixed-Culture 25
09/13/2023 23:26:00,487.93,0.14,4.66,2.6,79.1,65.76,5.4,0.07,6.6,6.134,6,1978,,BrewIQ,Mixed-Culture 25
09/13/2023 23:46:00,488.27,0.14,4.62,2.6,79.1,65.76,5.4,0.07,6.6,6.134,6,1977,,BrewIQ,Mixed-Culture 25
09/14/2023 00:06:00,488.6,0.14,4.64,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1977,,BrewIQ,Mixed-Culture 25
09/14/2023 00:26:00,488.93,0.14,4.61,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1976,,BrewIQ,Mixed-Culture 25
09/14/2023 00:46:00,489.27,0.14,4.61,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1976,,BrewIQ,Mixed-Culture 25
09/14/2023 01:06:00,489.6,0.14,4.67,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1976,,BrewIQ,Mixed-Culture 25
09/14/2023 01:26:00,489.93,0.14,4.66,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1976,,BrewIQ,Mixed-Culture 25
09/14/2023 01:46:00,490.27,0.14,4.63,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1981,,BrewIQ,Mixed-Culture 25
09/14/2023 02:06:00,490.6,0.14,4.62,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1977,,BrewIQ,Mixed-Culture 25
09/14/2023 02:26:00,490.93,0.14,4.65,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1977,,BrewIQ,Mixed-Culture 25
09/14/2023 02:46:00,491.27,0.14,4.63,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1981,,BrewIQ,Mixed-Culture 25
09/14/2023 03:06:00,491.6,0.14,4.66,2.6,79.1,65.76,5.4,0.07,6.7,5.686,7,1978,,BrewIQ,Mixed-Culture 25
09/14/2023 03:26:00,491.93,0.14,4.65,2.6,79.1,65.76,5.4,0.07,6.6,6.134,7,1973,,BrewIQ,Mixed-Culture 25
09/14/2023 03:46:00,492.27,0.14,4.61,2.6,79.1,65.76,5.4,0.07,6.7,5.96,7,1978,,BrewIQ,Mixed-Culture 25
09/14/2023 04:06:00,492.6,0.13,4.63,2.6,79.1,65.76,5.4,0.07,6.6,6.134,7,1974,,BrewIQ,Mixed-Culture 25
09/14/2023 04:26:00,492.93,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.6,6.134,7,1978,,BrewIQ,Mixed-Culture 25
09/14/2023 04:46:00,493.27,0.13,4.66,2.6,79.1,65.76,5.38,0.07,6.6,5.86,7,1975,,BrewIQ,Mixed-Culture 25
09/14/2023 05:06:00,493.6,0.14,4.64,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1977,,BrewIQ,Mixed-Culture 25
09/14/2023 05:26:00,493.93,0.14,4.62,2.6,79.1,65.76,5.38,0.06,6.6,5.86,6,1975,,BrewIQ,Mixed-Culture 25
09/14/2023 05:46:00,494.27,0.14,4.67,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1980,,BrewIQ,Mixed-Culture 25
09/14/2023 06:06:00,494.6,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1978,,BrewIQ,Mixed-Culture 25
09/14/2023 06:26:00,494.93,0.14,4.65,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1978,,BrewIQ,Mixed-Culture 25
09/14/2023 06:46:00,495.27,0.14,4.63,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1977,,BrewIQ,Mixed-Culture 25
09/14/2023 07:06:00,495.6,0.13,4.62,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1978,,BrewIQ,Mixed-Culture 25
09/14/2023 07:26:00,495.93,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1977,,BrewIQ,Mixed-Culture 25
09/14/2023 07:46:00,496.27,0.13,4.67,2.6,79.1,65.76,5.38,0.07,6.5,6.034,6,1977,,BrewIQ,Mixed-Culture 25
09/14/2023 08:06:00,496.6,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1980,,BrewIQ,Mixed-Culture 25
09/14/2023 08:26:00,496.93,0.14,4.64,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1977,,BrewIQ,Mixed-Culture 25
09/14/2023 08:46:00,497.27,0.14,4.65,2.6,79.1,65.76,5.38,0.07,6.5,6.034,6,1978,,BrewIQ,Mixed-Culture 25
09/14/2023 09:06:00,497.6,0.14,4.61,2.6,79.1,65.76,5.4,0.07,6.5,6.034,6,1982,,BrewIQ,Mixed-Culture 25
09/14/2023 09:26:00,497.93,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1982,,BrewIQ,Mixed-Culture 25
09/14/2023 09:46:00,498.27,0.14,4.64,2.6,79.1,65.76,5.38,0.06,6.5,5.76,7,1977,,BrewIQ,Mixed-Culture 25
09/14/2023 10:06:00,498.6,0.14,4.64,2.6,79.1,65.76,5.38,0.07,6.5,6.034,6,1977,,BrewIQ,Mixed-Culture 25
09/14/2023 10:26:00,498.93,0.13,4.63,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1977,,BrewIQ,Mixed-Culture 25
09/14/2023 10:46:00,499.27,0.13,4.62,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1976,,BrewIQ,Mixed-Culture 25
09/14/2023 11:06:00,499.6,0.13,4.66,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1977,,BrewIQ,Mixed-Culture 25
09/14/2023 11:26:00,499.93,0.14,4.63,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1977,,BrewIQ,Mixed-Culture 25
09/14/2023 11:46:00,500.27,0.14,4.65,2.6,79.1,65.76,5.38,0.07,6.4,5.934,6,1977,,BrewIQ,Mixed-Culture 25
09/14/2023 12:06:00,500.6,0.13,4.62,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1983,,BrewIQ,Mixed-Culture 25
09/14/2023 12:26:00,500.93,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.5,6.034,6,1981,,BrewIQ,Mixed-Culture 25
09/14/2023 12:46:00,501.27,0.13,4.65,2.6,79.1,65.76,5.38,0.07,6.6,5.86,7,1981,,BrewIQ,Mixed-Culture 25
09/14/2023 13:06:00,501.6,0.14,4.66,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1978,,BrewIQ,Mixed-Culture 25
09/14/2023 13:26:00,501.93,0.13,4.62,2.6,79.1,65.76,5.38,0.07,6.6,5.86,7,1977,,BrewIQ,Mixed-Culture 25
09/14/2023 13:46:00,502.27,0.14,4.61,2.6,79.1,65.76,5.38,0.07,6.5,6.034,7,1978,,BrewIQ,Mixed-Culture 25
09/14/2023 14:06:00,502.6,0.14,4.62,2.6,79.1,65.76,5.38,0.07,6.5,6.034,7,1981,,BrewIQ,Mixed-Culture 25
09/14/2023 14:26:00,502.93,0.14,4.67,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1981,,BrewIQ,Mixed-Culture 25
09/14/2023 14:46:00,503.27,0.13,4.61,2.6,79.1,65.76,5.38,0.07,6.5,6.034,7,1976,,BrewIQ,Mixed-Culture 25
09/14/2023 15:06:00,503.6,0.13,4.65,2.6,79.1,65.76,5.38,0.07,6.5,6.034,6,1980,,BrewIQ,Mixed-Culture 25
09/14/2023 15:26:00,503.93,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.5,6.034,6,1979,,BrewIQ,Mixed-Culture 25
09/14/2023 15:46:00,504.27,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1980,,BrewIQ,Mixed-Culture 25
09/14/2023 16:06:00,504.6,0.14,4.64,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1978,,BrewIQ,Mixed-Culture 25
09/14/2023 16:26:00,504.93,0.15,4.66,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1977,,BrewIQ,Mixed-Culture 25
09/14/2023 16:46:00,505.27,0.14,4.62,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1976,,BrewIQ,Mixed-Culture 25
09/14/2023 17:06:00,505.6,0.14,4.67,2.6,79.1,65.76,5.38,0.07,6.4,5.934,6,1977,,BrewIQ,Mixed-Culture 25
09/14/2023 17:26:00,505.93,0.14,4.66,2.6,79.1,65.76,5.38,0.07,6.5,5.76,6,1977,,BrewIQ,Mixed-Culture 25
09/14/2023 17:46:00,506.27,0.14,4.62,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1985,,BrewIQ,Mixed-Culture 25
09/14/2023 18:06:00,506.6,0.14,4.66,2.6,79.1,65.76,5.4,0.07,6.8,6.06,7,1985,,BrewIQ,Mixed-Culture 25
09/14/2023 18:26:00,506.93,0.13,4.66,2.6,79.1,65.76,5.41,0.07,6.9,6.16,8,1988,,BrewIQ,Mixed-Culture 25
09/14/2023 18:46:00,507.27,0.13,4.64,2.6,79.1,65.76,5.41,0.07,7.1,6.086,9,1993,,BrewIQ,Mixed-Culture 25
09/14/2023 19:06:00,507.6,0.12,4.65,2.6,79.1,65.76,5.41,0.07,7.3,6.012,9,1978,,BrewIQ,Mixed-Culture 25
