Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
08/01/2022 15:06,1079.1,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2480,,BrewIQ,SHU IPA
08/01/2022 15:16,1079.27,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2480,,BrewIQ,SHU IPA
08/01/2022 15:26,1079.43,0.74,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2485,,BrewIQ,SHU IPA
08/01/2022 15:36,1079.6,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2474,,BrewIQ,SHU IPA
08/01/2022 15:46,1079.77,0.74,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2485,,BrewIQ,SHU IPA
08/01/2022 15:56,1079.93,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2479,,BrewIQ,SHU IPA
08/01/2022 16:06,1080.1,0.73,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2475,,BrewIQ,SHU IPA
08/01/2022 16:16,1080.27,0.73,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2475,,BrewIQ,SHU IPA
08/01/2022 16:26,1080.43,0.73,5.22,,-138.41,-107.9,0,0.06,4.4,,5,2475,,BrewIQ,SHU IPA
08/01/2022 16:36,1080.6,0.73,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2475,,BrewIQ,SHU IPA
08/01/2022 16:46,1080.77,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2480,,BrewIQ,SHU IPA
08/01/2022 16:56,1080.93,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2480,,BrewIQ,SHU IPA
08/01/2022 17:06,1081.1,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,5,2480,,BrewIQ,SHU IPA
08/01/2022 17:16,1081.27,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2480,,BrewIQ,SHU IPA
08/01/2022 17:26,1081.43,0.73,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2486,,BrewIQ,SHU IPA
08/01/2022 17:36,1081.6,0.73,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2480,,BrewIQ,SHU IPA
08/01/2022 17:46,1081.77,0.73,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2480,,BrewIQ,SHU IPA
08/01/2022 17:56,1081.93,0.72,5.22,,-138.41,-107.9,0,0.06,4.4,,5,2475,,BrewIQ,SHU IPA
08/01/2022 18:06,1082.1,0.72,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2475,,BrewIQ,SHU IPA
08/01/2022 18:16,1082.27,0.73,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2480,,BrewIQ,SHU IPA
08/01/2022 18:26,1082.43,0.72,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2486,,BrewIQ,SHU IPA
08/01/2022 18:36,1082.6,0.71,5.22,2.5,-138.41,-107.9,0,0.06,4.3,,5,2486,,BrewIQ,SHU IPA
08/01/2022 18:46,1082.77,0.71,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2486,,BrewIQ,SHU IPA
08/01/2022 18:56,1082.93,0.71,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2475,,BrewIQ,SHU IPA
08/01/2022 19:06,1083.1,0.71,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2475,,BrewIQ,SHU IPA
08/01/2022 19:16,1083.27,0.71,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2474,,BrewIQ,SHU IPA
08/01/2022 19:26,1083.43,0.71,5.22,,-138.41,-107.9,0,0.06,4.4,,5,2474,,BrewIQ,SHU IPA
08/01/2022 19:36,1083.6,0.71,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2475,,BrewIQ,SHU IPA
08/01/2022 19:46,1083.77,0.71,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2480,,BrewIQ,SHU IPA
08/01/2022 19:56,1083.93,0.71,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2476,,BrewIQ,SHU IPA
08/01/2022 20:06,1084.1,0.72,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2481,,BrewIQ,SHU IPA
08/01/2022 20:16,1084.27,0.71,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2486,,BrewIQ,SHU IPA
08/01/2022 20:26,1084.43,0.71,5.22,,-138.41,-107.9,0,0.06,4.3,,5,2486,,BrewIQ,SHU IPA
08/01/2022 20:36,1084.6,0.71,5.22,2.5,-138.41,-107.9,0,0.06,4.3,,6,2487,,BrewIQ,SHU IPA
08/01/2022 20:46,1084.77,0.71,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2487,,BrewIQ,SHU IPA
08/01/2022 20:56,1084.93,0.73,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2481,,BrewIQ,SHU IPA
08/01/2022 21:06,1085.1,0.73,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,5,2480,,BrewIQ,SHU IPA
08/01/2022 21:16,1085.27,0.73,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2480,,BrewIQ,SHU IPA
08/01/2022 21:26,1085.43,0.73,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2480,,BrewIQ,SHU IPA
08/01/2022 21:36,1085.6,0.73,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2481,,BrewIQ,SHU IPA
08/01/2022 21:46,1085.77,0.73,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2491,,BrewIQ,SHU IPA
08/01/2022 21:56,1085.93,0.73,5.22,,-138.41,-107.9,0,0.06,4.3,,5,2486,,BrewIQ,SHU IPA
08/01/2022 22:06,1086.1,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2481,,BrewIQ,SHU IPA
08/01/2022 22:16,1086.27,0.73,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2486,,BrewIQ,SHU IPA
08/01/2022 22:26,1086.43,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2481,,BrewIQ,SHU IPA
08/01/2022 22:36,1086.6,0.73,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2476,,BrewIQ,SHU IPA
08/01/2022 22:46,1086.77,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2480,,BrewIQ,SHU IPA
08/01/2022 22:56,1086.93,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2481,,BrewIQ,SHU IPA
08/01/2022 23:06,1087.1,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2481,,BrewIQ,SHU IPA
08/01/2022 23:16,1087.27,0.73,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2487,,BrewIQ,SHU IPA
08/01/2022 23:26,1087.43,0.73,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2487,,BrewIQ,SHU IPA
08/01/2022 23:36,1087.6,0.73,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2476,,BrewIQ,SHU IPA
08/01/2022 23:46,1087.77,0.73,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2487,,BrewIQ,SHU IPA
08/01/2022 23:56,1087.93,0.73,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2487,,BrewIQ,SHU IPA
08/02/2022 00:06,1088.1,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2482,,BrewIQ,SHU IPA
08/02/2022 00:16,1088.27,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2481,,BrewIQ,SHU IPA
08/02/2022 00:26,1088.43,0.73,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2487,,BrewIQ,SHU IPA
08/02/2022 00:36,1088.6,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2482,,BrewIQ,SHU IPA
08/02/2022 00:46,1088.77,0.73,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2488,,BrewIQ,SHU IPA
08/02/2022 00:56,1088.93,0.74,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2493,,BrewIQ,SHU IPA
08/02/2022 01:06,1089.1,0.73,5.22,2.5,-138.41,-107.9,0,0.06,4.3,,6,2489,,BrewIQ,SHU IPA
08/02/2022 01:16,1089.27,0.73,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2488,,BrewIQ,SHU IPA
08/02/2022 01:26,1089.43,0.73,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2477,,BrewIQ,SHU IPA
08/02/2022 01:36,1089.6,0.73,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 01:46,1089.77,0.73,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 01:56,1089.93,0.72,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 02:06,1090.1,0.71,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2478,,BrewIQ,SHU IPA
08/02/2022 02:16,1090.27,0.7,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2478,,BrewIQ,SHU IPA
08/02/2022 02:26,1090.43,0.7,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2482,,BrewIQ,SHU IPA
08/02/2022 02:36,1090.6,0.65,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 02:46,1090.77,0.61,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2488,,BrewIQ,SHU IPA
08/02/2022 02:56,1090.93,0.55,5.22,,-138.41,-107.9,0,0.06,4.4,,5,2483,,BrewIQ,SHU IPA
08/02/2022 03:06,1091.1,0.34,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2478,,BrewIQ,SHU IPA
08/02/2022 03:16,1091.27,0.07,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2488,,BrewIQ,SHU IPA
08/02/2022 03:26,1091.43,0.07,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 03:36,1091.6,0.07,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2478,,BrewIQ,SHU IPA
08/02/2022 03:46,1091.77,0.06,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2477,,BrewIQ,SHU IPA
08/02/2022 03:56,1091.93,0.06,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2478,,BrewIQ,SHU IPA
08/02/2022 04:06,1092.1,0.06,5.22,2.5,-138.41,-107.9,0,0.06,4.3,,6,2489,,BrewIQ,SHU IPA
08/02/2022 04:16,1092.27,0.21,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2482,,BrewIQ,SHU IPA
08/02/2022 04:26,1092.43,0.46,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 04:36,1092.6,0.59,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2478,,BrewIQ,SHU IPA
08/02/2022 04:46,1092.77,0.65,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2478,,BrewIQ,SHU IPA
08/02/2022 04:56,1092.93,0.7,5.22,,-138.41,-107.9,0,0.06,4.4,,5,2483,,BrewIQ,SHU IPA
08/02/2022 05:06,1093.1,0.7,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 05:16,1093.27,0.71,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 05:26,1093.43,0.71,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 05:36,1093.6,0.71,5.22,2.5,-138.41,-107.9,0,0.06,4.3,,6,2490,,BrewIQ,SHU IPA
08/02/2022 05:46,1093.77,0.71,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2489,,BrewIQ,SHU IPA
08/02/2022 05:56,1093.93,0.72,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 06:06,1094.1,0.73,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 06:16,1094.27,0.72,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2478,,BrewIQ,SHU IPA
08/02/2022 06:26,1094.43,0.73,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 06:36,1094.6,0.72,5.22,2.5,-138.41,-107.9,0,0.06,4.3,,6,2489,,BrewIQ,SHU IPA
08/02/2022 06:46,1094.77,0.73,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2489,,BrewIQ,SHU IPA
08/02/2022 06:56,1094.93,0.73,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2478,,BrewIQ,SHU IPA
08/02/2022 07:06,1095.1,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 07:16,1095.27,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 07:26,1095.43,0.74,5.22,,-138.41,-107.9,0,0.06,4.3,,5,2494,,BrewIQ,SHU IPA
08/02/2022 07:36,1095.6,0.73,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2478,,BrewIQ,SHU IPA
08/02/2022 07:46,1095.77,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 07:56,1095.93,0.73,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2490,,BrewIQ,SHU IPA
08/02/2022 08:06,1096.1,0.73,5.22,2.5,-138.41,-107.9,0,0.06,4.3,,6,2490,,BrewIQ,SHU IPA
08/02/2022 08:16,1096.27,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 08:26,1096.43,0.73,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2489,,BrewIQ,SHU IPA
08/02/2022 08:36,1096.6,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 08:46,1096.77,0.73,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2489,,BrewIQ,SHU IPA
08/02/2022 08:56,1096.93,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,5,2483,,BrewIQ,SHU IPA
08/02/2022 09:06,1097.1,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 09:16,1097.27,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 09:26,1097.43,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 09:36,1097.6,0.73,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2479,,BrewIQ,SHU IPA
08/02/2022 09:46,1097.77,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 09:56,1097.93,0.73,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2479,,BrewIQ,SHU IPA
08/02/2022 10:06,1098.1,0.73,5.22,2.5,-138.41,-107.9,0,0.06,4.3,,6,2490,,BrewIQ,SHU IPA
08/02/2022 10:16,1098.27,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 10:26,1098.43,0.73,5.22,,-138.41,-107.9,0,0.06,4.3,,5,2490,,BrewIQ,SHU IPA
08/02/2022 10:36,1098.6,0.73,5.22,2.5,-138.41,-107.9,0,0.06,4.3,,6,2490,,BrewIQ,SHU IPA
08/02/2022 10:46,1098.77,0.73,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2490,,BrewIQ,SHU IPA
08/02/2022 10:56,1098.93,0.73,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2490,,BrewIQ,SHU IPA
08/02/2022 11:06,1099.1,0.73,5.22,2.5,-138.41,-107.9,0,0.06,4.3,,6,2490,,BrewIQ,SHU IPA
08/02/2022 11:16,1099.27,0.73,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2479,,BrewIQ,SHU IPA
08/02/2022 11:26,1099.43,0.73,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2479,,BrewIQ,SHU IPA
08/02/2022 11:36,1099.6,0.73,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2479,,BrewIQ,SHU IPA
08/02/2022 11:46,1099.77,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,5,2483,,BrewIQ,SHU IPA
08/02/2022 11:56,1099.93,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 12:06,1100.1,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 12:16,1100.27,0.73,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2479,,BrewIQ,SHU IPA
08/02/2022 12:26,1100.43,0.74,5.22,,-138.41,-107.9,0,0.06,4.3,,5,2490,,BrewIQ,SHU IPA
08/02/2022 12:36,1100.6,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,5,2479,,BrewIQ,SHU IPA
08/02/2022 12:46,1100.77,0.74,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2489,,BrewIQ,SHU IPA
08/02/2022 12:56,1100.93,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2479,,BrewIQ,SHU IPA
08/02/2022 13:06,1101.1,0.75,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 13:16,1101.27,0.74,5.22,,-138.41,-107.9,0,0.06,4.3,,5,2489,,BrewIQ,SHU IPA
08/02/2022 13:26,1101.43,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 13:36,1101.6,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 13:46,1101.77,0.73,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2479,,BrewIQ,SHU IPA
08/02/2022 13:56,1101.93,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2480,,BrewIQ,SHU IPA
08/02/2022 14:06,1102.1,0.75,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2485,,BrewIQ,SHU IPA
08/02/2022 14:16,1102.27,0.75,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 14:26,1102.43,0.75,5.22,,-138.41,-107.9,0,0.06,4.4,,5,2484,,BrewIQ,SHU IPA
08/02/2022 14:36,1102.6,0.75,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 14:46,1102.77,0.74,5.22,,-138.41,-107.9,0,0.06,4.5,,6,2474,,BrewIQ,SHU IPA
08/02/2022 14:56,1102.93,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 15:06,1103.1,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,5,2479,,BrewIQ,SHU IPA
08/02/2022 15:16,1103.27,0.75,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 15:26,1103.43,0.75,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 15:36,1103.6,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.5,,6,2474,,BrewIQ,SHU IPA
08/02/2022 15:46,1103.77,0.74,5.22,,-138.41,-107.9,0,0.06,4.5,,6,2474,,BrewIQ,SHU IPA
08/02/2022 15:56,1103.93,0.74,5.22,,-138.41,-107.9,0,0.06,4.5,,6,2474,,BrewIQ,SHU IPA
08/02/2022 16:06,1104.1,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2479,,BrewIQ,SHU IPA
08/02/2022 16:16,1104.27,0.74,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2490,,BrewIQ,SHU IPA
08/02/2022 16:26,1104.43,0.75,5.22,,-138.41,-107.9,0,0.06,4.4,,5,2484,,BrewIQ,SHU IPA
08/02/2022 16:36,1104.6,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2485,,BrewIQ,SHU IPA
08/02/2022 16:46,1104.77,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 16:56,1104.93,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 17:06,1105.1,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.3,,5,2490,,BrewIQ,SHU IPA
08/02/2022 17:16,1105.27,0.75,5.22,,-138.41,-107.9,0,0.06,4.4,,5,2483,,BrewIQ,SHU IPA
08/02/2022 17:26,1105.43,0.75,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 17:36,1105.6,0.75,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 17:46,1105.77,0.75,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 17:56,1105.93,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,5,2477,,BrewIQ,SHU IPA
08/02/2022 18:06,1106.1,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2478,,BrewIQ,SHU IPA
08/02/2022 18:16,1106.27,0.75,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 18:26,1106.43,0.75,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 18:36,1106.6,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2478,,BrewIQ,SHU IPA
08/02/2022 18:46,1106.77,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,5,2478,,BrewIQ,SHU IPA
08/02/2022 18:56,1106.93,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2478,,BrewIQ,SHU IPA
08/02/2022 19:06,1107.1,0.75,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 19:16,1107.27,0.75,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 19:26,1107.43,0.74,5.22,,-138.41,-107.9,0,0.06,4.3,,5,2489,,BrewIQ,SHU IPA
08/02/2022 19:36,1107.6,0.75,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 19:46,1107.77,0.75,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 19:56,1107.93,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2479,,BrewIQ,SHU IPA
08/02/2022 20:06,1108.1,0.75,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2485,,BrewIQ,SHU IPA
08/02/2022 20:16,1108.27,0.75,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 20:26,1108.43,0.74,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2490,,BrewIQ,SHU IPA
08/02/2022 20:36,1108.6,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2479,,BrewIQ,SHU IPA
08/02/2022 20:46,1108.77,0.75,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 20:56,1108.93,0.74,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2490,,BrewIQ,SHU IPA
08/02/2022 21:06,1109.1,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.3,,5,2490,,BrewIQ,SHU IPA
08/02/2022 21:16,1109.27,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,5,2483,,BrewIQ,SHU IPA
08/02/2022 21:26,1109.43,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 21:36,1109.6,0.75,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 21:46,1109.77,0.74,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2489,,BrewIQ,SHU IPA
08/02/2022 21:56,1109.93,0.75,5.22,,-138.41,-107.9,0,0.06,4.4,,5,2483,,BrewIQ,SHU IPA
08/02/2022 22:06,1110.1,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.3,,6,2489,,BrewIQ,SHU IPA
08/02/2022 22:16,1110.27,0.75,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 22:26,1110.43,0.74,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2490,,BrewIQ,SHU IPA
08/02/2022 22:36,1110.6,0.75,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,5,2484,,BrewIQ,SHU IPA
08/02/2022 22:46,1110.77,0.75,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/02/2022 22:56,1110.93,0.75,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 23:06,1111.1,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2479,,BrewIQ,SHU IPA
08/02/2022 23:16,1111.27,0.74,5.23,,-138.41,-107.9,0,0.06,4.3,,6,2490,,BrewIQ,SHU IPA
08/02/2022 23:26,1111.43,0.74,5.22,,-138.41,-107.9,0,0.06,4.3,,5,2489,,BrewIQ,SHU IPA
08/02/2022 23:36,1111.6,0.75,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/02/2022 23:46,1111.77,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2479,,BrewIQ,SHU IPA
08/02/2022 23:56,1111.93,0.74,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2490,,BrewIQ,SHU IPA
08/03/2022 00:06,1112.1,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,5,2484,,BrewIQ,SHU IPA
08/03/2022 00:16,1112.27,0.73,5.22,,-138.41,-107.9,0,0.06,4.3,,6,2489,,BrewIQ,SHU IPA
08/03/2022 00:26,1112.43,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/03/2022 00:36,1112.6,0.73,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2479,,BrewIQ,SHU IPA
08/03/2022 00:46,1112.77,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2483,,BrewIQ,SHU IPA
08/03/2022 00:56,1112.93,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,5,2484,,BrewIQ,SHU IPA
08/03/2022 01:06,1113.1,0.74,5.22,2.5,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/03/2022 01:16,1113.27,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
08/03/2022 01:26,1113.43,0.74,5.22,,-138.41,-107.9,0,0.06,4.4,,6,2484,,BrewIQ,SHU IPA
