Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
08/24/2023 03:00:00,299.5,0.24,4.58,2.1,81.66,67.25,5.08,0.06,6.4,5.66,6,1863,,BrewIQ,Mixed-Culture 75
08/24/2023 03:20:00,299.83,0.24,4.59,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1863,,BrewIQ,Mixed-Culture 75
08/24/2023 03:40:00,300.17,0.24,4.56,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1863,,BrewIQ,Mixed-Culture 75
08/24/2023 04:00:00,300.5,0.23,4.6,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1863,,BrewIQ,Mixed-Culture 75
08/24/2023 04:20:00,300.83,0.24,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1866,,BrewIQ,Mixed-Culture 75
08/24/2023 04:40:00,301.17,0.24,4.59,2.1,81.66,67.25,5.08,0.06,6.5,5.76,7,1862,,BrewIQ,Mixed-Culture 75
08/24/2023 05:00:00,301.5,0.24,4.58,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1862,,BrewIQ,Mixed-Culture 75
08/24/2023 05:20:00,301.83,0.24,4.56,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1862,,BrewIQ,Mixed-Culture 75
08/24/2023 05:40:00,302.17,0.23,4.61,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1862,,BrewIQ,Mixed-Culture 75
08/24/2023 06:00:00,302.5,0.25,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1861,,BrewIQ,Mixed-Culture 75
08/24/2023 06:20:00,302.83,0.25,4.61,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1862,,BrewIQ,Mixed-Culture 75
08/24/2023 06:40:00,303.17,0.24,4.55,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1865,,BrewIQ,Mixed-Culture 75
08/24/2023 07:00:00,303.5,0.24,4.56,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1865,,BrewIQ,Mixed-Culture 75
08/24/2023 07:20:00,303.83,0.23,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1861,,BrewIQ,Mixed-Culture 75
08/24/2023 07:40:00,304.17,0.24,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1862,,BrewIQ,Mixed-Culture 75
08/24/2023 08:00:00,304.5,0.24,4.56,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1861,,BrewIQ,Mixed-Culture 75
08/24/2023 08:20:00,304.83,0.23,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1865,,BrewIQ,Mixed-Culture 75
08/24/2023 08:40:00,305.17,0.23,4.56,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1861,,BrewIQ,Mixed-Culture 75
08/24/2023 09:00:00,305.5,0.24,4.59,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1861,,BrewIQ,Mixed-Culture 75
08/24/2023 09:20:00,305.83,0.23,4.56,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1865,,BrewIQ,Mixed-Culture 75
08/24/2023 09:40:00,306.17,0.22,4.59,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1864,,BrewIQ,Mixed-Culture 75
08/24/2023 10:00:00,306.5,0.23,4.61,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1864,,BrewIQ,Mixed-Culture 75
08/24/2023 10:20:00,306.83,0.23,4.59,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1863,,BrewIQ,Mixed-Culture 75
