Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
10/25/2023 03:07:00,281.12,1.09,5.14,7,42.29,35.45,2.92,0.07,6.9,7.256,6,1670,,BrewIQ,Mixed-Culture 25
10/25/2023 03:27:00,281.45,1.08,5.09,7,42.29,35.45,2.92,0.07,6.9,7.256,6,1677,,BrewIQ,Mixed-Culture 25
10/25/2023 03:47:00,281.78,1.06,5.08,6.9,43.12,36.11,2.92,0.07,6.9,7.256,6,1672,,BrewIQ,Mixed-Culture 25
10/25/2023 04:07:00,282.12,1.07,5.11,6.9,43.12,36.11,2.92,0.07,6.9,7.256,6,1672,,BrewIQ,Mixed-Culture 25
10/25/2023 04:27:00,282.45,1.11,5.11,7,42.29,35.45,2.93,0.07,6.9,7.256,6,1672,,BrewIQ,Mixed-Culture 25
10/25/2023 04:47:00,282.78,1.11,5.13,7,42.29,35.45,2.93,0.07,6.9,7.256,6,1674,,BrewIQ,Mixed-Culture 25
10/25/2023 05:07:00,283.12,1.05,5.08,6.9,43.12,36.11,2.94,0.07,6.9,7.256,6,1673,,BrewIQ,Mixed-Culture 25
10/25/2023 05:27:00,283.45,1.32,5.11,6.9,43.12,36.11,2.94,0.07,6.9,7.256,7,1668,,BrewIQ,Mixed-Culture 25
10/25/2023 05:47:00,283.78,1.3,5.13,6.9,43.12,36.11,2.94,0.07,6.9,7.256,7,1658,,BrewIQ,Mixed-Culture 25
10/25/2023 06:07:00,284.12,1.32,5.08,6.9,43.12,36.11,2.96,0.07,6.9,7.256,7,1657,,BrewIQ,Mixed-Culture 25
10/25/2023 06:27:00,284.45,1.09,5.12,6.9,43.12,36.11,2.96,0.07,6.8,7.156,6,1651,,BrewIQ,Mixed-Culture 25
10/25/2023 06:47:00,284.78,1.09,5.13,6.8,43.94,36.85,2.96,0.07,6.8,7.156,6,1650,,BrewIQ,Mixed-Culture 25
10/25/2023 07:07:00,285.12,1.05,5.09,6.9,43.12,36.11,2.97,0.07,6.8,7.156,6,1647,,BrewIQ,Mixed-Culture 25
10/25/2023 07:27:00,285.45,1.08,5.1,6.8,43.94,36.85,2.97,0.07,6.8,7.156,6,1654,,BrewIQ,Mixed-Culture 25
10/25/2023 07:47:00,285.78,1.05,5.12,6.8,43.94,36.85,2.97,0.07,6.8,7.156,6,1655,,BrewIQ,Mixed-Culture 25
10/25/2023 08:07:00,286.12,1.11,5.08,6.9,43.12,36.11,2.98,0.07,6.8,7.156,6,1654,,BrewIQ,Mixed-Culture 25
10/25/2023 08:27:00,286.45,1.13,5.07,6.9,43.12,36.11,2.98,0.07,6.8,7.156,6,1657,,BrewIQ,Mixed-Culture 25
10/25/2023 08:47:00,286.78,1.09,5.13,6.8,43.94,36.85,3,0.07,6.8,7.156,6,1659,,BrewIQ,Mixed-Culture 25
10/25/2023 09:07:00,287.12,1.3,5.11,6.9,43.12,36.11,3,0.07,6.8,7.156,7,1659,,BrewIQ,Mixed-Culture 25
10/25/2023 09:27:00,287.45,1.34,5.07,6.8,43.94,36.85,3,0.07,6.8,7.156,7,1658,,BrewIQ,Mixed-Culture 25
10/25/2023 09:47:00,287.78,1.11,5.1,6.8,43.94,36.85,3.01,0.07,6.8,7.156,7,1653,,BrewIQ,Mixed-Culture 25
10/25/2023 10:07:00,288.12,1.11,5.08,6.8,43.94,36.85,3.01,0.07,6.7,7.056,7,1655,,BrewIQ,Mixed-Culture 25
10/25/2023 10:27:00,288.45,1.1,5.07,6.8,43.94,36.85,3.01,0.07,6.7,7.056,6,1658,,BrewIQ,Mixed-Culture 25
10/25/2023 10:47:00,288.78,1.16,5.1,6.8,43.94,36.85,3.01,0.07,6.7,7.056,6,1652,,BrewIQ,Mixed-Culture 25
10/25/2023 11:07:00,289.12,1.09,5.07,6.7,44.77,37.51,3.02,0.07,6.7,7.056,6,1653,,BrewIQ,Mixed-Culture 25
10/25/2023 11:27:00,289.45,1.08,5.08,6.8,43.94,36.85,3.02,0.07,6.7,7.056,6,1643,,BrewIQ,Mixed-Culture 25
10/25/2023 11:47:00,289.78,1.04,5.11,6.7,44.77,37.51,3.02,0.07,6.7,7.056,6,1646,,BrewIQ,Mixed-Culture 25
10/25/2023 12:07:00,290.12,1.06,5.1,6.8,43.94,36.85,3.04,0.07,6.7,7.056,6,1641,,BrewIQ,Mixed-Culture 25
10/25/2023 12:27:00,290.45,1.11,5.11,6.8,43.94,36.85,3.04,0.07,6.7,7.056,6,1640,,BrewIQ,Mixed-Culture 25
10/25/2023 12:47:00,290.78,1.11,5.08,6.7,44.77,37.51,3.04,0.07,6.7,7.056,6,1637,,BrewIQ,Mixed-Culture 25
10/25/2023 13:07:00,291.12,1.05,5.11,6.8,43.94,36.85,3.05,0.07,6.7,7.056,6,1634,,BrewIQ,Mixed-Culture 25
10/25/2023 13:27:00,291.45,1.19,5.13,6.7,44.77,37.51,3.05,0.07,6.7,7.056,6,1626,,BrewIQ,Mixed-Culture 25
10/25/2023 13:47:00,291.78,1.09,5.07,6.7,44.77,37.51,3.05,0.07,6.7,7.056,7,1641,,BrewIQ,Mixed-Culture 25
10/25/2023 14:07:00,292.12,1.09,5.09,6.7,44.77,37.51,3.06,0.07,6.7,7.056,7,1635,,BrewIQ,Mixed-Culture 25
10/25/2023 14:27:00,292.45,1.09,5.14,6.7,44.77,37.51,3.06,0.07,6.7,7.056,7,1633,,BrewIQ,Mixed-Culture 25
10/25/2023 14:47:00,292.78,1.2,5.13,6.6,45.59,38.5,3.06,0.07,6.6,6.956,6,1630,,BrewIQ,Mixed-Culture 25
10/25/2023 15:07:00,293.12,1.14,5.07,6.7,44.77,37.51,3.08,0.07,6.6,6.956,6,1628,,BrewIQ,Mixed-Culture 25
10/25/2023 15:27:00,293.45,1.17,5.11,6.7,44.77,37.51,3.08,0.07,6.6,6.956,6,1618,,BrewIQ,Mixed-Culture 25
10/25/2023 15:47:00,293.78,1.14,5.08,6.6,45.59,38.5,3.08,0.07,6.6,6.956,6,1619,,BrewIQ,Mixed-Culture 25
10/25/2023 16:07:00,294.12,1.09,5.08,6.7,44.77,37.51,3.09,0.07,6.6,6.956,6,1613,,BrewIQ,Mixed-Culture 25
10/25/2023 16:27:00,294.45,1.06,5.11,6.7,44.77,37.51,3.09,0.07,6.6,6.956,6,1616,,BrewIQ,Mixed-Culture 25
10/25/2023 16:47:00,294.78,1.11,5.13,6.6,45.59,38.5,3.09,0.07,6.6,6.956,6,1616,,BrewIQ,Mixed-Culture 25
10/25/2023 17:07:00,295.12,1.11,5.12,6.7,44.77,37.51,3.1,0.07,6.6,6.956,6,1612,,BrewIQ,Mixed-Culture 25
10/25/2023 17:27:00,295.45,1.08,5.08,6.6,45.59,38.5,3.1,0.07,6.6,6.956,7,1608,,BrewIQ,Mixed-Culture 25
10/25/2023 17:47:00,295.78,1.15,5.11,6.6,45.59,38.5,3.1,0.07,6.6,6.956,7,1601,,BrewIQ,Mixed-Culture 25
10/25/2023 18:07:00,296.12,1.12,5.08,6.6,45.59,38.5,3.12,0.07,6.6,6.956,6,1595,,BrewIQ,Mixed-Culture 25
10/25/2023 18:27:00,296.45,1.2,5.11,6.6,45.59,38.5,3.12,0.07,6.6,6.956,6,1591,,BrewIQ,Mixed-Culture 25
10/25/2023 18:47:00,296.78,1.15,5.1,6.5,46.41,38.99,3.12,0.07,6.6,6.956,6,1590,,BrewIQ,Mixed-Culture 25
10/25/2023 19:07:00,297.12,1.16,5.08,6.6,45.59,38.5,3.13,0.07,6.6,6.956,6,1590,,BrewIQ,Mixed-Culture 25
10/25/2023 19:27:00,297.45,1.14,5.13,6.6,45.59,38.5,3.13,0.07,6.6,6.956,6,1587,,BrewIQ,Mixed-Culture 25
10/25/2023 19:47:00,297.78,1.11,5.1,6.5,46.41,38.99,3.13,0.07,6.6,6.956,6,1561,,BrewIQ,Mixed-Culture 25
10/25/2023 20:07:00,298.12,1.16,5.1,6.6,45.59,38.5,3.14,0.07,6.6,6.956,7,1591,,BrewIQ,Mixed-Culture 25
10/25/2023 20:27:00,298.45,1.15,5.13,6.6,45.59,38.5,3.14,0.07,6.6,6.956,7,1585,,BrewIQ,Mixed-Culture 25
10/25/2023 20:47:00,298.78,1.13,5.1,6.5,46.41,38.99,3.14,0.07,6.6,6.956,7,1583,,BrewIQ,Mixed-Culture 25
10/25/2023 21:07:00,299.12,1.16,5.13,6.5,46.41,38.99,3.14,0.07,6.6,6.956,6,1580,,BrewIQ,Mixed-Culture 25
10/25/2023 21:27:00,299.45,1.18,5.12,6.5,46.41,38.99,3.15,0.07,6.5,6.856,6,1470,,BrewIQ,Mixed-Culture 25
10/25/2023 21:47:00,299.78,1.15,5.09,6.5,46.41,38.99,3.15,0.07,6.5,6.856,6,1581,,BrewIQ,Mixed-Culture 25
10/25/2023 22:07:00,300.12,1.09,5.14,6.5,46.41,38.99,3.17,0.07,6.5,6.856,6,1583,,BrewIQ,Mixed-Culture 25
10/25/2023 22:27:00,300.45,1.18,5.13,6.5,46.41,38.99,3.17,0.07,6.6,6.956,6,1580,,BrewIQ,Mixed-Culture 25
10/25/2023 22:47:00,300.78,1.13,5.07,6.5,46.41,38.99,3.17,0.07,6.6,6.956,7,1569,,BrewIQ,Mixed-Culture 25
10/25/2023 23:07:00,301.12,1.16,5.07,6.4,47.24,39.57,3.17,0.07,6.5,6.856,7,1559,,BrewIQ,Mixed-Culture 25
10/25/2023 23:27:00,301.45,1.16,5.08,6.5,46.41,38.99,3.18,0.07,6.5,6.856,6,1558,,BrewIQ,Mixed-Culture 25
10/25/2023 23:47:00,301.78,1.08,5.1,6.4,47.24,39.57,3.18,0.07,6.5,6.856,6,1559,,BrewIQ,Mixed-Culture 25
10/26/2023 00:07:00,302.12,1.16,5.07,6.5,46.41,38.99,3.18,0.07,6.5,6.856,6,1595,,BrewIQ,Mixed-Culture 25
10/26/2023 00:27:00,302.45,1.11,5.13,6.5,46.41,38.99,3.19,0.07,6.5,6.856,6,1590,,BrewIQ,Mixed-Culture 25
10/26/2023 00:47:00,302.78,1.08,5.12,6.4,47.24,39.57,3.19,0.07,6.5,6.856,6,1584,,BrewIQ,Mixed-Culture 25
10/26/2023 01:07:00,303.12,1.19,5.07,6.4,47.24,39.57,3.19,0.07,6.5,6.856,6,1569,,BrewIQ,Mixed-Culture 25
10/26/2023 01:27:00,303.45,1.25,5.13,6.4,47.24,39.57,3.21,0.07,6.5,6.856,6,1575,,BrewIQ,Mixed-Culture 25
10/26/2023 01:47:00,303.78,1.23,5.08,6.4,47.24,39.57,3.21,0.07,6.5,6.856,7,1569,,BrewIQ,Mixed-Culture 25
10/26/2023 02:07:00,304.12,1.26,5.13,6.4,47.24,39.57,3.21,0.07,6.5,6.856,7,1560,,BrewIQ,Mixed-Culture 25
10/26/2023 02:27:00,304.45,1.15,5.11,6.4,47.24,39.57,3.22,0.07,6.5,6.856,7,1558,,BrewIQ,Mixed-Culture 25
10/26/2023 02:47:00,304.78,1.17,5.13,6.4,47.24,39.57,3.22,0.07,6.5,6.856,6,1548,,BrewIQ,Mixed-Culture 25
10/26/2023 03:07:00,305.12,1.11,5.08,6.3,48.06,40.23,3.22,0.07,6.5,6.856,6,1552,,BrewIQ,Mixed-Culture 25
10/26/2023 03:27:00,305.45,1.18,5.13,6.4,47.24,39.57,3.23,0.07,6.5,6.856,6,1536,,BrewIQ,Mixed-Culture 25
10/26/2023 03:47:00,305.78,1.23,5.08,6.4,47.24,39.57,3.23,0.07,6.5,6.856,6,1603,,BrewIQ,Mixed-Culture 25
10/26/2023 04:07:00,306.12,1.2,5.13,6.3,48.06,40.23,3.25,0.07,6.5,6.856,6,1605,,BrewIQ,Mixed-Culture 25
10/26/2023 04:27:00,306.45,1.08,5.09,6.3,48.06,40.23,3.25,0.07,6.5,6.856,7,1604,,BrewIQ,Mixed-Culture 25
10/26/2023 04:47:00,306.78,1.15,5.08,6.3,48.06,40.23,3.25,0.07,6.5,6.856,7,1608,,BrewIQ,Mixed-Culture 25
10/26/2023 05:07:00,307.12,1.22,5.09,6.4,47.24,39.57,3.25,0.07,6.5,6.856,6,1609,,BrewIQ,Mixed-Culture 25
10/26/2023 05:27:00,307.45,1.11,5.13,6.3,48.06,40.23,3.25,0.07,6.5,6.856,6,1602,,BrewIQ,Mixed-Culture 25
10/26/2023 05:47:00,307.78,1.24,5.13,6.3,48.06,40.23,3.26,0.07,6.5,6.856,6,1595,,BrewIQ,Mixed-Culture 25
10/26/2023 06:07:00,308.12,1.22,5.08,6.3,48.06,40.23,3.26,0.07,6.5,6.856,6,1592,,BrewIQ,Mixed-Culture 25
10/26/2023 06:27:00,308.45,1.1,5.07,6.3,48.06,40.23,3.27,0.07,6.5,6.856,6,1593,,BrewIQ,Mixed-Culture 25
10/26/2023 06:47:00,308.78,1.12,5.07,6.3,48.06,40.23,3.27,0.07,6.5,6.856,6,1592,,BrewIQ,Mixed-Culture 25
10/26/2023 07:07:00,309.12,1.1,5.08,6.2,48.89,41.06,3.27,0.07,6.5,6.856,6,1593,,BrewIQ,Mixed-Culture 25
10/26/2023 07:27:00,309.45,1.11,5.08,6.3,48.06,40.23,3.27,0.07,6.5,6.856,7,1589,,BrewIQ,Mixed-Culture 25
10/26/2023 07:47:00,309.78,1.09,5.13,6.2,48.89,41.06,3.29,0.07,6.5,6.856,7,1588,,BrewIQ,Mixed-Culture 25
10/26/2023 08:07:00,310.12,1.16,5.08,6.3,48.06,40.23,3.29,0.07,6.5,6.856,6,1590,,BrewIQ,Mixed-Culture 25
10/26/2023 08:27:00,310.45,1.12,5.13,6.2,48.89,41.06,3.29,0.07,6.5,6.856,6,1590,,BrewIQ,Mixed-Culture 25
10/26/2023 08:47:00,310.78,1.29,5.08,6.3,48.06,40.23,3.3,0.07,6.5,6.856,6,1568,,BrewIQ,Mixed-Culture 25
10/26/2023 09:07:00,311.12,1.17,5.13,6.2,48.89,41.06,3.3,0.07,6.5,6.856,6,1589,,BrewIQ,Mixed-Culture 25
10/26/2023 09:27:00,311.45,1.21,5.1,6.2,48.89,41.06,3.3,0.07,6.5,6.856,6,1587,,BrewIQ,Mixed-Culture 25
10/26/2023 09:47:00,311.78,1.15,5.1,6.2,48.89,41.06,3.31,0.07,6.5,6.856,6,1588,,BrewIQ,Mixed-Culture 25
10/26/2023 10:07:00,312.12,1.16,5.13,6.2,48.89,41.06,3.31,0.07,6.5,6.856,7,1583,,BrewIQ,Mixed-Culture 25
10/26/2023 10:27:00,312.45,1.24,5.13,6.2,48.89,41.06,3.31,0.07,6.5,6.856,7,1582,,BrewIQ,Mixed-Culture 25
10/26/2023 10:47:00,312.78,1.11,5.08,6.2,48.89,41.06,3.33,0.07,6.6,6.956,7,1589,,BrewIQ,Mixed-Culture 25
