Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
05/13/2023 22:23:00,30.88,0.11,5.23,,1.98,1.81,0.37,0.08,19.5,,,2626,,BrewIQ,Mixed-Culture 50
05/13/2023 22:33:00,31.05,0.11,5.23,,1.98,1.81,0.37,0.08,19.6,,,2623,,BrewIQ,Mixed-Culture 50
05/13/2023 22:43:00,31.22,0.11,5.22,11.4,1.98,1.81,0.38,0.08,19.5,,,2627,,BrewIQ,Mixed-Culture 50
05/13/2023 22:53:00,31.38,0.11,5.22,,1.98,1.81,0.38,0.08,19.5,,,2628,,BrewIQ,Mixed-Culture 50
05/13/2023 23:03:00,31.55,0.11,5.21,,1.98,1.81,0.38,0.08,19.6,,,2625,,BrewIQ,Mixed-Culture 50
05/13/2023 23:13:00,31.72,0.11,5.21,11.4,1.98,1.81,0.4,0.08,19.6,,,2625,,BrewIQ,Mixed-Culture 50
05/13/2023 23:23:00,31.88,0.1,5.2,,1.98,1.81,0.4,0.08,19.6,,,2626,,BrewIQ,Mixed-Culture 50
05/13/2023 23:33:00,32.05,0.1,5.2,,1.98,1.81,0.4,0.08,19.6,,,2626,,BrewIQ,Mixed-Culture 50
05/13/2023 23:43:00,32.22,0.1,5.19,11.4,1.98,1.81,0.41,0.08,19.6,,,2626,,BrewIQ,Mixed-Culture 50
05/13/2023 23:53:00,32.38,0.1,5.19,,1.98,1.81,0.41,0.08,19.6,,,2627,,BrewIQ,Mixed-Culture 50
05/14/2023 00:03:00,32.55,0.11,5.18,,1.98,1.81,0.41,0.08,19.6,,,2627,,BrewIQ,Mixed-Culture 50
05/14/2023 00:13:00,32.72,0.11,5.18,11.5,1.12,0.86,0.43,0.08,19.6,,,2623,,BrewIQ,Mixed-Culture 50
05/14/2023 00:23:00,32.88,0.11,5.17,,1.12,0.86,0.43,0.08,19.6,,,2624,,BrewIQ,Mixed-Culture 50
05/14/2023 00:33:00,33.05,0.11,5.17,,1.12,0.86,0.43,0.08,19.6,,,2624,,BrewIQ,Mixed-Culture 50
05/14/2023 00:43:00,33.22,0.11,5.17,11.3,2.84,2.32,0.43,0.08,19.6,,,2623,,BrewIQ,Mixed-Culture 50
05/14/2023 00:53:00,33.38,0.11,5.16,,2.84,2.32,0.43,0.08,19.6,,,2623,,BrewIQ,Mixed-Culture 50
05/14/2023 01:03:00,33.55,0.11,5.16,,2.84,2.32,0.43,0.08,19.6,,,2623,,BrewIQ,Mixed-Culture 50
05/14/2023 01:13:00,33.72,0.11,5.15,11.3,2.84,2.32,0.44,0.08,19.6,,,2624,,BrewIQ,Mixed-Culture 50
05/14/2023 01:23:00,33.88,0.11,5.15,,2.84,2.32,0.44,0.08,19.7,,,2620,,BrewIQ,Mixed-Culture 50
05/14/2023 01:33:00,34.05,0.11,5.15,,2.84,2.32,0.44,0.08,19.7,,,2620,,BrewIQ,Mixed-Culture 50
05/14/2023 01:43:00,34.22,0.11,5.14,11.3,2.84,2.32,0.45,0.08,19.7,,,2619,,BrewIQ,Mixed-Culture 50
05/14/2023 01:53:00,34.38,0.11,5.14,,2.84,2.32,0.45,0.08,19.7,,,2618,,BrewIQ,Mixed-Culture 50
05/14/2023 02:03:00,34.55,0.11,5.14,,2.84,2.32,0.45,0.08,19.7,,,2617,,BrewIQ,Mixed-Culture 50
05/14/2023 02:13:00,34.72,0.11,5.13,11.3,2.84,2.32,0.47,0.08,19.8,,,2612,,BrewIQ,Mixed-Culture 50
05/14/2023 02:23:00,34.88,0.11,5.13,,2.84,2.32,0.47,0.08,19.8,,,2610,,BrewIQ,Mixed-Culture 50
05/14/2023 02:33:00,35.05,0.11,5.13,,2.84,2.32,0.47,0.08,19.8,,,2607,,BrewIQ,Mixed-Culture 50
05/14/2023 02:43:00,35.22,0.11,5.13,11.2,3.7,3.18,0.48,0.08,19.8,,,2605,,BrewIQ,Mixed-Culture 50
05/14/2023 02:53:00,35.38,0.11,5.13,,3.7,3.18,0.48,0.08,19.8,,,2603,,BrewIQ,Mixed-Culture 50
05/14/2023 03:03:00,35.55,0.11,5.12,,3.7,3.18,0.48,0.08,19.8,,,2597,,BrewIQ,Mixed-Culture 50
05/14/2023 03:13:00,35.72,0.11,5.12,11.2,3.7,3.18,0.51,0.08,19.8,,,2596,,BrewIQ,Mixed-Culture 50
05/14/2023 03:23:00,35.88,0.11,5.12,,3.7,3.18,0.51,0.08,19.8,,,2591,,BrewIQ,Mixed-Culture 50
05/14/2023 03:33:00,36.05,0.11,5.12,,3.7,3.18,0.51,0.08,19.8,,,2584,,BrewIQ,Mixed-Culture 50
05/14/2023 03:43:00,36.22,0.11,5.12,11.2,3.7,3.18,0.52,0.08,19.8,,,2581,,BrewIQ,Mixed-Culture 50
05/14/2023 03:53:00,36.38,0.11,5.12,,3.7,3.18,0.52,0.08,19.8,,,2578,,BrewIQ,Mixed-Culture 50
05/14/2023 04:03:00,36.55,0.11,5.12,,3.7,3.18,0.52,0.08,19.8,,,2576,,BrewIQ,Mixed-Culture 50
05/14/2023 04:13:00,36.72,0.11,5.12,11.1,4.56,3.87,0.54,0.08,19.8,,,2570,,BrewIQ,Mixed-Culture 50
05/14/2023 04:23:00,36.88,0.11,5.11,,4.56,3.87,0.54,0.08,19.9,,,2564,,BrewIQ,Mixed-Culture 50
05/14/2023 04:33:00,37.05,0.11,5.11,,4.56,3.87,0.54,0.08,19.9,,,2540,,BrewIQ,Mixed-Culture 50
05/14/2023 04:43:00,37.22,0.11,5.11,11.1,4.56,3.87,0.56,0.08,19.8,,,2544,,BrewIQ,Mixed-Culture 50
05/14/2023 04:53:00,37.38,0.11,5.11,,4.56,3.87,0.56,0.08,19.9,,,2546,,BrewIQ,Mixed-Culture 50
05/14/2023 05:03:00,37.55,0.11,5.11,,4.56,3.87,0.56,0.08,19.9,,,2536,,BrewIQ,Mixed-Culture 50
05/14/2023 05:13:00,37.72,0.11,5.11,11.1,4.56,3.87,0.58,0.08,19.9,,,2524,,BrewIQ,Mixed-Culture 50
05/14/2023 05:23:00,37.88,0.11,5.11,,4.56,3.87,0.58,0.08,19.9,,,2544,,BrewIQ,Mixed-Culture 50
05/14/2023 05:33:00,38.05,0.11,5.11,,4.56,3.87,0.58,0.08,19.9,,,2519,,BrewIQ,Mixed-Culture 50
05/14/2023 05:43:00,38.22,0.11,5.11,11,5.42,4.47,0.59,0.08,19.9,,,2522,,BrewIQ,Mixed-Culture 50
05/14/2023 05:53:00,38.38,0.11,5.1,,5.42,4.47,0.59,0.08,19.9,,,2518,,BrewIQ,Mixed-Culture 50
05/14/2023 06:03:00,38.55,0.11,5.1,,5.42,4.47,0.59,0.08,19.9,,,2531,,BrewIQ,Mixed-Culture 50
05/14/2023 06:13:00,38.72,0.11,5.1,11,5.42,4.47,0.62,0.08,19.9,,,2513,,BrewIQ,Mixed-Culture 50
05/14/2023 06:23:00,38.88,0.11,5.1,,5.42,4.47,0.62,0.08,20,,,2503,,BrewIQ,Mixed-Culture 50
05/14/2023 06:33:00,39.05,0.11,5.1,,5.42,4.47,0.62,0.08,19.9,,,2506,,BrewIQ,Mixed-Culture 50
05/14/2023 06:43:00,39.22,0.11,5.1,11,5.42,4.47,0.63,0.08,20,,,2502,,BrewIQ,Mixed-Culture 50
05/14/2023 06:53:00,39.38,0.11,5.1,,5.42,4.47,0.63,0.08,20,,,2503,,BrewIQ,Mixed-Culture 50
05/14/2023 07:03:00,39.55,0.11,5.1,,5.42,4.47,0.63,0.08,20,,,2477,,BrewIQ,Mixed-Culture 50
05/14/2023 07:13:00,39.72,0.11,5.1,10.9,6.28,5.5,0.66,0.08,20.1,,,2497,,BrewIQ,Mixed-Culture 50
05/14/2023 07:23:00,39.88,0.11,5.1,,6.28,5.5,0.66,0.08,20,,,2499,,BrewIQ,Mixed-Culture 50
05/14/2023 07:33:00,40.05,0.11,5.1,,6.28,5.5,0.66,0.08,20.1,,,2496,,BrewIQ,Mixed-Culture 50
05/14/2023 07:43:00,40.22,0.11,5.1,10.9,6.28,5.5,0.69,0.08,20.1,,,2496,,BrewIQ,Mixed-Culture 50
05/14/2023 07:53:00,40.38,0.11,5.09,,6.28,5.5,0.69,0.08,20.1,,,2491,,BrewIQ,Mixed-Culture 50
05/14/2023 08:03:00,40.55,0.11,5.09,,6.28,5.5,0.69,0.08,20.1,,,2489,,BrewIQ,Mixed-Culture 50
05/14/2023 08:13:00,40.72,0.11,5.09,10.9,6.28,5.5,0.71,0.08,20.1,,,2486,,BrewIQ,Mixed-Culture 50
05/14/2023 08:23:00,40.88,0.11,5.09,,6.28,5.5,0.71,0.08,20.1,,,2485,,BrewIQ,Mixed-Culture 50
05/14/2023 08:33:00,41.05,0.11,5.09,,6.28,5.5,0.71,0.08,20.1,,,2485,,BrewIQ,Mixed-Culture 50
05/14/2023 08:43:00,41.22,0.11,5.09,10.8,7.14,6.02,0.74,0.08,20.1,,,2468,,BrewIQ,Mixed-Culture 50
05/14/2023 08:53:00,41.38,0.11,5.09,,7.14,6.02,0.74,0.08,20.2,,,2464,,BrewIQ,Mixed-Culture 50
05/14/2023 09:03:00,41.55,0.11,5.09,,7.14,6.02,0.74,0.08,20.2,,,2461,,BrewIQ,Mixed-Culture 50
05/14/2023 09:13:00,41.72,0.11,5.09,10.8,7.14,6.02,0.77,0.08,20.2,,,2465,,BrewIQ,Mixed-Culture 50
05/14/2023 09:23:00,41.88,0.11,5.09,,7.14,6.02,0.77,0.08,20.2,,,2467,,BrewIQ,Mixed-Culture 50
05/14/2023 09:33:00,42.05,0.11,5.09,,7.14,6.02,0.77,0.08,20.2,,,2447,,BrewIQ,Mixed-Culture 50
05/14/2023 09:43:00,42.22,0.11,5.09,10.7,8,6.88,0.79,0.08,20.3,,,2464,,BrewIQ,Mixed-Culture 50
05/14/2023 09:53:00,42.38,0.11,5.09,,8,6.88,0.79,0.08,20.3,,,2463,,BrewIQ,Mixed-Culture 50
05/14/2023 10:03:00,42.55,0.11,5.09,,8,6.88,0.79,0.08,20.3,,,2466,,BrewIQ,Mixed-Culture 50
05/14/2023 10:13:00,42.72,0.11,5.09,10.7,8,6.88,0.82,0.08,20.3,,,2453,,BrewIQ,Mixed-Culture 50
05/14/2023 10:23:00,42.88,0.11,5.08,,8,6.88,0.82,0.08,20.3,,,2462,,BrewIQ,Mixed-Culture 50
05/14/2023 10:33:00,43.05,0.11,5.08,,8,6.88,0.82,0.08,20.3,,,2456,,BrewIQ,Mixed-Culture 50
05/14/2023 10:43:00,43.22,0.11,5.08,10.6,8.86,7.48,0.85,0.08,20.3,,,2452,,BrewIQ,Mixed-Culture 50
05/14/2023 10:53:00,43.38,0.11,5.08,,8.86,7.48,0.85,0.08,20.3,,,2452,,BrewIQ,Mixed-Culture 50
05/14/2023 11:03:00,43.55,0.11,5.08,,8.86,7.48,0.85,0.08,20.4,,,2454,,BrewIQ,Mixed-Culture 50
05/14/2023 11:13:00,43.72,0.11,5.08,10.6,8.86,7.48,0.88,0.08,20.4,,,2453,,BrewIQ,Mixed-Culture 50
05/14/2023 11:23:00,43.88,0.11,5.08,,8.86,7.48,0.88,0.08,20.4,,,2454,,BrewIQ,Mixed-Culture 50
05/14/2023 11:33:00,44.05,0.11,5.08,,8.86,7.48,0.88,0.08,20.4,,,2468,,BrewIQ,Mixed-Culture 50
05/14/2023 11:43:00,44.22,0.11,5.08,10.5,9.72,8.17,0.9,0.08,20.4,,,2464,,BrewIQ,Mixed-Culture 50
05/14/2023 11:53:00,44.38,0.11,5.08,,9.72,8.17,0.9,0.08,20.4,,,2459,,BrewIQ,Mixed-Culture 50
05/14/2023 12:03:00,44.55,0.11,5.08,,9.72,8.17,0.9,0.08,20.4,,,2431,,BrewIQ,Mixed-Culture 50
05/14/2023 12:13:00,44.72,0.11,5.08,10.5,9.72,8.17,0.93,0.08,20.4,,,2439,,BrewIQ,Mixed-Culture 50
05/14/2023 12:23:00,44.88,0.11,5.08,,9.72,8.17,0.93,0.08,20.4,,,2441,,BrewIQ,Mixed-Culture 50
05/14/2023 12:33:00,45.05,0.11,5.07,,9.72,8.17,0.93,0.08,20.5,,,2441,,BrewIQ,Mixed-Culture 50
05/14/2023 12:43:00,45.22,0.11,5.07,10.5,9.72,8.17,0.96,0.08,20.5,,,2443,,BrewIQ,Mixed-Culture 50
05/14/2023 12:53:00,45.38,0.11,5.07,,9.72,8.17,0.96,0.08,20.5,,,2449,,BrewIQ,Mixed-Culture 50
05/14/2023 13:03:00,45.55,0.11,5.07,,9.72,8.17,0.96,0.08,20.6,,,2442,,BrewIQ,Mixed-Culture 50
05/14/2023 13:13:00,45.72,0.11,5.07,10.4,10.58,9.03,0.99,0.08,20.6,,,2328,,BrewIQ,Mixed-Culture 50
05/14/2023 13:23:00,45.88,0.11,5.07,,10.58,9.03,0.99,0.08,20.6,,,2183,,BrewIQ,Mixed-Culture 50
05/14/2023 13:33:00,46.05,0.11,5.07,,10.58,9.03,0.99,0.08,20.6,,,2431,,BrewIQ,Mixed-Culture 50
05/14/2023 13:43:00,46.22,0.11,5.07,10.3,11.44,9.72,1.01,0.08,20.6,,,2457,,BrewIQ,Mixed-Culture 50
05/14/2023 13:53:00,46.38,0.11,5.07,,11.44,9.72,1.01,0.08,20.6,,,2451,,BrewIQ,Mixed-Culture 50
05/14/2023 14:03:00,46.55,0.11,5.07,,11.44,9.72,1.01,0.08,20.6,,,2452,,BrewIQ,Mixed-Culture 50
05/14/2023 14:13:00,46.72,0.11,5.07,10.3,11.44,9.72,1.05,0.08,20.6,,,2452,,BrewIQ,Mixed-Culture 50
05/14/2023 14:23:00,46.88,0.12,5.07,,11.44,9.72,1.05,0.08,20.7,,,2434,,BrewIQ,Mixed-Culture 50
05/14/2023 14:33:00,47.05,0.12,5.06,,11.44,9.72,1.05,0.08,20.7,,,2450,,BrewIQ,Mixed-Culture 50
05/14/2023 14:43:00,47.22,0.12,5.06,10.3,11.44,9.72,1.08,0.08,20.7,,,2442,,BrewIQ,Mixed-Culture 50
05/14/2023 14:53:00,47.38,0.12,5.06,,11.44,9.72,1.08,0.08,20.7,,,2456,,BrewIQ,Mixed-Culture 50
05/14/2023 15:03:00,47.55,0.12,5.06,,11.44,9.72,1.08,0.08,20.7,,,2455,,BrewIQ,Mixed-Culture 50
05/14/2023 15:13:00,47.72,0.12,5.06,10.2,12.3,10.32,1.11,0.08,20.7,,,2391,,BrewIQ,Mixed-Culture 50
05/14/2023 15:23:00,47.88,0.11,5.06,,12.3,10.32,1.11,0.08,20.8,,,2442,,BrewIQ,Mixed-Culture 50
05/14/2023 15:33:00,48.05,0.11,5.06,,12.3,10.32,1.11,0.08,20.8,,,2442,,BrewIQ,Mixed-Culture 50
05/14/2023 15:43:00,48.22,0.11,5.06,10.2,12.3,10.32,1.13,0.08,20.8,,,2441,,BrewIQ,Mixed-Culture 50
05/14/2023 15:53:00,48.38,0.11,5.06,,12.3,10.32,1.13,0.08,20.8,,,2444,,BrewIQ,Mixed-Culture 50
05/14/2023 16:03:00,48.55,0.11,5.06,,12.3,10.32,1.13,0.08,20.8,,,2442,,BrewIQ,Mixed-Culture 50
05/14/2023 16:13:00,48.72,0.11,5.06,10.1,13.16,11.18,1.16,0.08,20.8,,,2449,,BrewIQ,Mixed-Culture 50
05/14/2023 16:23:00,48.88,0.11,5.06,,13.16,11.18,1.16,0.08,20.9,,,2439,,BrewIQ,Mixed-Culture 50
05/14/2023 16:33:00,49.05,0.11,5.05,,13.16,11.18,1.16,0.08,20.9,,,2444,,BrewIQ,Mixed-Culture 50
05/14/2023 16:43:00,49.22,0.11,5.05,10,14.02,11.87,1.2,0.08,20.9,,,2447,,BrewIQ,Mixed-Culture 50
05/14/2023 16:53:00,49.38,0.11,5.05,,14.02,11.87,1.2,0.08,20.9,,,2447,,BrewIQ,Mixed-Culture 50
05/14/2023 17:03:00,49.55,0.11,5.05,,14.02,11.87,1.2,0.08,20.9,,,2446,,BrewIQ,Mixed-Culture 50
05/14/2023 17:13:00,49.72,0.11,5.05,10,14.02,11.87,1.23,0.08,20.9,,,2385,,BrewIQ,Mixed-Culture 50
05/14/2023 17:23:00,49.88,0.11,5.05,,14.02,11.87,1.23,0.08,21,,,2429,,BrewIQ,Mixed-Culture 50
05/14/2023 17:33:00,50.05,0.11,5.05,,14.02,11.87,1.23,0.08,20.9,,,2329,,BrewIQ,Mixed-Culture 50
05/14/2023 17:43:00,50.22,0.11,5.05,10,14.02,11.87,1.26,0.08,21,,,2215,,BrewIQ,Mixed-Culture 50
05/14/2023 17:53:00,50.38,0.11,5.05,,14.02,11.87,1.26,0.08,21,,,2466,,BrewIQ,Mixed-Culture 50
05/14/2023 18:03:00,50.55,0.11,5.05,,14.02,11.87,1.26,0.08,21,,,2456,,BrewIQ,Mixed-Culture 50
05/14/2023 18:13:00,50.72,0.11,5.05,9.9,14.88,12.73,1.28,0.08,21.1,,,2345,,BrewIQ,Mixed-Culture 50
05/14/2023 18:23:00,50.88,0.11,5.05,,14.88,12.73,1.28,0.08,21.1,,,2234,,BrewIQ,Mixed-Culture 50
05/14/2023 18:33:00,51.05,0.11,5.05,,14.88,12.73,1.28,0.08,21.1,,,2236,,BrewIQ,Mixed-Culture 50
05/14/2023 18:43:00,51.22,0.11,5.05,9.8,15.74,13.33,1.31,0.08,21.1,,,2473,,BrewIQ,Mixed-Culture 50
05/14/2023 18:53:00,51.38,0.11,5.04,,15.74,13.33,1.31,0.08,21.1,,,2471,,BrewIQ,Mixed-Culture 50
05/14/2023 19:03:00,51.55,0.11,5.05,,15.74,13.33,1.31,0.08,21.1,,,2473,,BrewIQ,Mixed-Culture 50
05/14/2023 19:13:00,51.72,0.11,5.05,9.8,15.74,13.33,1.35,0.08,21.1,,,2470,,BrewIQ,Mixed-Culture 50
05/14/2023 19:23:00,51.88,0.12,5.04,,15.74,13.33,1.35,0.08,21.1,,,2471,,BrewIQ,Mixed-Culture 50
05/14/2023 19:33:00,52.05,0.11,5.04,,15.74,13.33,1.35,0.08,21.2,,,2467,,BrewIQ,Mixed-Culture 50
05/14/2023 19:43:00,52.22,0.11,5.04,9.7,16.6,14.19,1.38,0.08,21.2,,,2472,,BrewIQ,Mixed-Culture 50
05/14/2023 19:53:00,52.38,0.11,5.04,,16.6,14.19,1.38,0.08,21.2,,,2471,,BrewIQ,Mixed-Culture 50
05/14/2023 20:03:00,52.55,0.11,5.04,,16.6,14.19,1.38,0.08,21.2,,,2449,,BrewIQ,Mixed-Culture 50
05/14/2023 20:13:00,52.72,0.11,5.04,9.7,16.6,14.19,1.41,0.08,21.3,,,2371,,BrewIQ,Mixed-Culture 50
05/14/2023 20:23:00,52.88,0.11,5.04,,16.6,14.19,1.41,0.08,21.3,,,2262,,BrewIQ,Mixed-Culture 50
05/14/2023 20:33:00,53.05,0.11,5.04,,16.6,14.19,1.41,0.08,21.3,,,2474,,BrewIQ,Mixed-Culture 50
05/14/2023 20:43:00,53.22,0.11,5.04,9.7,16.6,14.19,1.43,0.08,21.3,,,2452,,BrewIQ,Mixed-Culture 50
05/14/2023 20:53:00,53.38,0.11,5.04,,16.6,14.19,1.43,0.08,21.3,,,2459,,BrewIQ,Mixed-Culture 50
05/14/2023 21:03:00,53.55,0.12,5.04,,16.6,14.19,1.43,0.08,21.3,,,2452,,BrewIQ,Mixed-Culture 50
05/14/2023 21:13:00,53.72,0.12,5.04,9.6,17.45,14.7,1.46,0.08,21.3,,,2476,,BrewIQ,Mixed-Culture 50
05/14/2023 21:23:00,53.88,0.11,5.04,,17.45,14.7,1.46,0.08,21.3,,,2459,,BrewIQ,Mixed-Culture 50
05/14/2023 21:33:00,54.05,0.11,5.04,,17.45,14.7,1.46,0.08,21.4,,,2457,,BrewIQ,Mixed-Culture 50
05/14/2023 21:43:00,54.22,0.11,5.03,9.6,17.45,14.7,1.5,0.08,21.4,,,2457,,BrewIQ,Mixed-Culture 50
05/14/2023 21:53:00,54.38,0.11,5.04,,17.45,14.7,1.5,0.08,21.4,,,2459,,BrewIQ,Mixed-Culture 50
05/14/2023 22:03:00,54.55,0.11,5.03,,17.45,14.7,1.5,0.08,21.4,,,2459,,BrewIQ,Mixed-Culture 50
05/14/2023 22:13:00,54.72,0.11,5.04,9.5,18.31,15.56,1.53,0.08,21.4,,,2451,,BrewIQ,Mixed-Culture 50
05/14/2023 22:23:00,54.88,0.11,5.03,,18.31,15.56,1.53,0.08,21.4,,,2464,,BrewIQ,Mixed-Culture 50
05/14/2023 22:33:00,55.05,0.11,5.03,,18.31,15.56,1.53,0.08,21.4,,,2463,,BrewIQ,Mixed-Culture 50
05/14/2023 22:43:00,55.22,0.11,5.03,9.4,19.17,16.17,1.55,0.08,21.4,,,2463,,BrewIQ,Mixed-Culture 50
05/14/2023 22:53:00,55.38,0.11,5.03,,19.17,16.17,1.55,0.08,21.4,,,2464,,BrewIQ,Mixed-Culture 50
05/14/2023 23:03:00,55.55,0.11,5.03,,19.17,16.17,1.55,0.08,21.5,,,2461,,BrewIQ,Mixed-Culture 50
05/14/2023 23:13:00,55.72,0.11,5.03,9.4,19.17,16.17,1.59,0.08,21.5,,,2460,,BrewIQ,Mixed-Culture 50
05/14/2023 23:23:00,55.88,0.11,5.03,,19.17,16.17,1.59,0.08,21.5,,,2457,,BrewIQ,Mixed-Culture 50
05/14/2023 23:33:00,56.05,0.11,5.03,,19.17,16.17,1.59,0.08,21.5,,,2455,,BrewIQ,Mixed-Culture 50
05/14/2023 23:43:00,56.22,0.11,5.03,9.4,19.17,16.17,1.62,0.08,21.5,,,2454,,BrewIQ,Mixed-Culture 50
05/14/2023 23:53:00,56.38,0.11,5.03,,19.17,16.17,1.62,0.08,21.6,,,2451,,BrewIQ,Mixed-Culture 50
05/15/2023 00:03:00,56.55,0.11,5.03,,19.17,16.17,1.62,0.08,21.6,,,2428,,BrewIQ,Mixed-Culture 50
05/15/2023 00:13:00,56.72,0.11,5.03,9.3,20.03,17.02,1.65,0.08,21.6,,,2431,,BrewIQ,Mixed-Culture 50
05/15/2023 00:23:00,56.88,0.11,5.03,,20.03,17.02,1.65,0.08,21.6,,,2455,,BrewIQ,Mixed-Culture 50
05/15/2023 00:33:00,57.05,0.11,5.03,,20.03,17.02,1.65,0.08,21.6,,,2451,,BrewIQ,Mixed-Culture 50
05/15/2023 00:43:00,57.22,0.11,5.03,9.2,20.89,17.71,1.68,0.08,21.6,,,2424,,BrewIQ,Mixed-Culture 50
05/15/2023 00:53:00,57.38,0.11,5.03,,20.89,17.71,1.68,0.08,21.6,,,2451,,BrewIQ,Mixed-Culture 50
05/15/2023 01:03:00,57.55,0.11,5.02,,20.89,17.71,1.68,0.08,21.6,,,2448,,BrewIQ,Mixed-Culture 50
05/15/2023 01:13:00,57.72,0.11,5.02,9.2,20.89,17.71,1.72,0.08,21.6,,,2443,,BrewIQ,Mixed-Culture 50
05/15/2023 01:23:00,57.88,0.11,5.02,,20.89,17.71,1.72,0.08,21.6,,,2436,,BrewIQ,Mixed-Culture 50
05/15/2023 01:33:00,58.05,0.11,5.02,,20.89,17.71,1.72,0.08,21.7,,,2448,,BrewIQ,Mixed-Culture 50
05/15/2023 01:43:00,58.22,0.11,5.02,9.1,21.75,18.57,1.76,0.08,21.6,,,2449,,BrewIQ,Mixed-Culture 50
05/15/2023 01:53:00,58.38,0.11,5.02,,21.75,18.57,1.76,0.08,21.7,,,2424,,BrewIQ,Mixed-Culture 50
05/15/2023 02:03:00,58.55,0.11,5.02,,21.75,18.57,1.76,0.08,21.7,,,2425,,BrewIQ,Mixed-Culture 50
05/15/2023 02:13:00,58.72,0.11,5.02,9.1,21.75,18.57,1.78,0.08,21.7,,,2430,,BrewIQ,Mixed-Culture 50
05/15/2023 02:23:00,58.88,0.11,5.02,,21.75,18.57,1.78,0.08,21.7,,,2433,,BrewIQ,Mixed-Culture 50
05/15/2023 02:33:00,59.05,0.11,5.02,,21.75,18.57,1.78,0.08,21.7,,,2434,,BrewIQ,Mixed-Culture 50
05/15/2023 02:43:00,59.22,0.11,5.02,9,22.61,19.17,1.8,0.08,21.7,,,2437,,BrewIQ,Mixed-Culture 50
05/15/2023 02:53:00,59.38,0.11,5.02,,22.61,19.17,1.8,0.08,21.8,,,2428,,BrewIQ,Mixed-Culture 50
05/15/2023 03:03:00,59.55,0.11,5.02,,22.61,19.17,1.8,0.08,21.8,,,2397,,BrewIQ,Mixed-Culture 50
05/15/2023 03:13:00,59.72,0.11,5.02,9,22.61,19.17,1.85,0.08,21.8,,,2413,,BrewIQ,Mixed-Culture 50
05/15/2023 03:23:00,59.88,0.11,5.02,,22.61,19.17,1.85,0.08,21.8,,,2427,,BrewIQ,Mixed-Culture 50
05/15/2023 03:33:00,60.05,0.11,5.02,,22.61,19.17,1.85,0.08,21.8,,,2421,,BrewIQ,Mixed-Culture 50
05/15/2023 03:43:00,60.22,0.11,5.02,8.9,23.47,19.69,1.86,0.08,21.8,,,2429,,BrewIQ,Mixed-Culture 50
05/15/2023 03:53:00,60.38,0.11,5.02,,23.47,19.69,1.86,0.08,21.8,,,2430,,BrewIQ,Mixed-Culture 50
05/15/2023 04:03:00,60.55,0.11,5.02,,23.47,19.69,1.86,0.08,21.8,,,2426,,BrewIQ,Mixed-Culture 50
05/15/2023 04:13:00,60.72,0.11,5.02,8.8,24.33,20.55,1.94,0.08,21.8,,,2442,,BrewIQ,Mixed-Culture 50
05/15/2023 04:23:00,60.88,0.11,5.02,,24.33,20.55,1.94,0.08,21.9,,,2436,,BrewIQ,Mixed-Culture 50
05/15/2023 04:33:00,61.05,0.11,5.02,,24.33,20.55,1.94,0.08,21.9,,,2435,,BrewIQ,Mixed-Culture 50
05/15/2023 04:43:00,61.22,0.11,5.02,8.8,24.33,20.55,2.32,0.08,21.9,,,2444,,BrewIQ,Mixed-Culture 50
05/15/2023 04:53:00,61.38,0.11,5.02,,24.33,20.55,2.32,0.08,21.9,,,2440,,BrewIQ,Mixed-Culture 50
05/15/2023 05:03:00,61.55,0.11,5.02,,24.33,20.55,2.32,0.08,21.9,,,2438,,BrewIQ,Mixed-Culture 50
05/15/2023 05:13:00,61.72,0.11,5.02,8.6,26.05,22.01,2.32,0.08,21.9,,,2439,,BrewIQ,Mixed-Culture 50
05/15/2023 05:23:00,61.88,0.11,5.02,,26.05,22.01,2.32,0.08,21.9,,,2436,,BrewIQ,Mixed-Culture 50
05/15/2023 05:33:00,62.05,0.11,5.01,,26.05,22.01,2.32,0.08,21.9,,,2422,,BrewIQ,Mixed-Culture 50
05/15/2023 05:43:00,62.22,0.11,5.02,8.5,26.91,22.7,2.13,0.08,21.9,,,2420,,BrewIQ,Mixed-Culture 50
05/15/2023 05:53:00,62.38,0.11,5.01,,26.91,22.7,2.13,0.08,21.9,,,2441,,BrewIQ,Mixed-Culture 50
05/15/2023 06:03:00,62.55,0.11,5.01,,26.91,22.7,2.13,0.08,21.9,,,2434,,BrewIQ,Mixed-Culture 50
05/15/2023 06:13:00,62.72,0.11,5.01,8.4,27.77,23.56,2.13,0.08,21.9,,,2430,,BrewIQ,Mixed-Culture 50
05/15/2023 06:23:00,62.88,0.11,5.01,,27.77,23.56,2.13,0.08,21.9,,,2442,,BrewIQ,Mixed-Culture 50
05/15/2023 06:33:00,63.05,0.11,5.01,,27.77,23.56,2.13,0.08,22,,,2437,,BrewIQ,Mixed-Culture 50
05/15/2023 06:43:00,63.22,0.11,5.01,8.3,28.63,24.25,2.13,0.08,22,,,2429,,BrewIQ,Mixed-Culture 50
05/15/2023 06:53:00,63.38,0.11,5.01,,28.63,24.25,2.13,0.08,22,,,2442,,BrewIQ,Mixed-Culture 50
