Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
08/21/2024 22:45:00,297.25,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1929,,BrewIQ,SHU Lager
08/21/2024 23:05:00,297.58,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1927,,BrewIQ,SHU Lager
08/21/2024 23:25:00,297.92,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1931,,BrewIQ,SHU Lager
08/21/2024 23:45:00,298.25,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1928,,BrewIQ,SHU Lager
08/22/2024 00:05:00,298.58,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1930,,BrewIQ,SHU Lager
08/22/2024 00:25:00,298.92,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1930,,BrewIQ,SHU Lager
08/22/2024 00:45:00,299.25,0.4,4.95,2.9,75.91,62.96,5.03,0.07,5.4,5.756,6,1929,,BrewIQ,SHU Lager
08/22/2024 01:05:00,299.58,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1928,,BrewIQ,SHU Lager
08/22/2024 01:25:00,299.92,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1930,,BrewIQ,SHU Lager
08/22/2024 01:45:00,300.25,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1929,,BrewIQ,SHU Lager
08/22/2024 02:05:00,300.58,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1930,,BrewIQ,SHU Lager
08/22/2024 02:25:00,300.92,0.4,4.87,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1930,,BrewIQ,SHU Lager
08/22/2024 02:45:00,301.25,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1927,,BrewIQ,SHU Lager
08/22/2024 03:05:00,301.58,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1928,,BrewIQ,SHU Lager
08/22/2024 03:25:00,301.92,0.4,4.87,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1927,,BrewIQ,SHU Lager
08/22/2024 03:45:00,302.25,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1927,,BrewIQ,SHU Lager
08/22/2024 04:05:00,302.58,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1933,,BrewIQ,SHU Lager
08/22/2024 04:25:00,302.92,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1928,,BrewIQ,SHU Lager
08/22/2024 04:45:00,303.25,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1927,,BrewIQ,SHU Lager
08/22/2024 05:05:00,303.58,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1929,,BrewIQ,SHU Lager
08/22/2024 05:25:00,303.92,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1939,,BrewIQ,SHU Lager
08/22/2024 05:45:00,304.25,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1939,,BrewIQ,SHU Lager
08/22/2024 06:05:00,304.58,0.39,4.94,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1942,,BrewIQ,SHU Lager
08/22/2024 06:25:00,304.92,0.39,4.91,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1943,,BrewIQ,SHU Lager
08/22/2024 06:45:00,305.25,0.39,4.93,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1942,,BrewIQ,SHU Lager
08/22/2024 07:05:00,305.58,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1938,,BrewIQ,SHU Lager
08/22/2024 07:25:00,305.92,0.39,4.93,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1942,,BrewIQ,SHU Lager
08/22/2024 07:45:00,306.25,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1938,,BrewIQ,SHU Lager
08/22/2024 08:05:00,306.58,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1940,,BrewIQ,SHU Lager
08/22/2024 08:25:00,306.92,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1943,,BrewIQ,SHU Lager
08/22/2024 08:45:00,307.25,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1945,,BrewIQ,SHU Lager
08/22/2024 09:05:00,307.58,0.4,4.88,2.9,75.91,62.96,5.03,0.07,5.4,5.756,6,1940,,BrewIQ,SHU Lager
08/22/2024 09:25:00,307.92,0.4,4.95,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1941,,BrewIQ,SHU Lager
