Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
08/07/2024 07:56,283.93,0.39,4.75,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2197,,BrewIQ,Mixed-Culture 50
08/07/2024 08:16,284.27,0.39,4.75,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2195,,BrewIQ,Mixed-Culture 50
08/07/2024 08:36,284.6,0.4,4.75,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2190,,BrewIQ,Mixed-Culture 50
08/07/2024 08:56,284.93,0.4,4.81,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2191,,BrewIQ,Mixed-Culture 50
08/07/2024 09:16,285.27,0.4,4.77,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2194,,BrewIQ,Mixed-Culture 50
08/07/2024 09:36,285.6,0.39,4.8,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2193,,BrewIQ,Mixed-Culture 50
08/07/2024 09:56,285.93,0.39,4.8,3.3,48.92,39.63,1.58,0.07,5.4,5.756,5,2194,,BrewIQ,Mixed-Culture 50
08/07/2024 10:16,286.27,0.4,4.83,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2193,,BrewIQ,Mixed-Culture 50
08/07/2024 10:36,286.6,0.39,4.8,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2194,,BrewIQ,Mixed-Culture 50
08/07/2024 10:56,286.93,0.4,4.78,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2191,,BrewIQ,Mixed-Culture 50
08/07/2024 11:16,287.27,0.4,4.77,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2187,,BrewIQ,Mixed-Culture 50
08/07/2024 11:36,287.6,0.4,4.81,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2186,,BrewIQ,Mixed-Culture 50
08/07/2024 11:56,287.93,0.4,4.83,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2185,,BrewIQ,Mixed-Culture 50
08/07/2024 12:16,288.27,0.4,4.75,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2188,,BrewIQ,Mixed-Culture 50
08/07/2024 12:36,288.6,0.39,4.75,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2188,,BrewIQ,Mixed-Culture 50
08/07/2024 12:56,288.93,0.39,4.77,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2188,,BrewIQ,Mixed-Culture 50
08/07/2024 13:16,289.27,0.41,4.79,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2188,,BrewIQ,Mixed-Culture 50
08/07/2024 13:36,289.6,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2188,,BrewIQ,Mixed-Culture 50
08/07/2024 13:56,289.93,0.4,4.8,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2190,,BrewIQ,Mixed-Culture 50
08/07/2024 14:16,290.27,0.4,4.83,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2190,,BrewIQ,Mixed-Culture 50
08/07/2024 14:36,290.6,0.4,4.83,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2191,,BrewIQ,Mixed-Culture 50
08/07/2024 14:56,290.93,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2186,,BrewIQ,Mixed-Culture 50
08/07/2024 15:16,291.27,0.4,4.84,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2190,,BrewIQ,Mixed-Culture 50
08/07/2024 15:36,291.6,0.4,4.75,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2188,,BrewIQ,Mixed-Culture 50
08/07/2024 15:56,291.93,0.4,4.79,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2189,,BrewIQ,Mixed-Culture 50
08/07/2024 16:16,292.27,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2190,,BrewIQ,Mixed-Culture 50
08/07/2024 16:36,292.6,0.4,4.81,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2188,,BrewIQ,Mixed-Culture 50
08/07/2024 16:56,292.93,0.4,4.78,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2183,,BrewIQ,Mixed-Culture 50
08/07/2024 17:16,293.27,0.41,4.8,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2186,,BrewIQ,Mixed-Culture 50
08/07/2024 17:36,293.6,0.4,4.77,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2185,,BrewIQ,Mixed-Culture 50
08/07/2024 17:56,293.93,0.4,4.79,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2186,,BrewIQ,Mixed-Culture 50
08/07/2024 18:16,294.27,0.39,4.76,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2186,,BrewIQ,Mixed-Culture 50
08/07/2024 18:36,294.6,0.39,4.78,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2186,,BrewIQ,Mixed-Culture 50
08/07/2024 18:56,294.93,0.4,4.8,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2186,,BrewIQ,Mixed-Culture 50
08/07/2024 19:16,295.27,0.4,4.75,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2191,,BrewIQ,Mixed-Culture 50
08/07/2024 19:36,295.6,0.4,4.82,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2186,,BrewIQ,Mixed-Culture 50
08/07/2024 19:56,295.93,0.4,4.79,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2186,,BrewIQ,Mixed-Culture 50
08/07/2024 20:16,296.27,0.4,4.75,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2187,,BrewIQ,Mixed-Culture 50
08/07/2024 20:36,296.6,0.4,4.79,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2186,,BrewIQ,Mixed-Culture 50
08/07/2024 20:56,296.93,0.4,4.76,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2186,,BrewIQ,Mixed-Culture 50
08/07/2024 21:16,297.27,0.4,4.79,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2185,,BrewIQ,Mixed-Culture 50
08/07/2024 21:36,297.6,0.41,4.82,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2184,,BrewIQ,Mixed-Culture 50
08/07/2024 21:56,297.93,0.4,4.79,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2186,,BrewIQ,Mixed-Culture 50
08/07/2024 22:16,298.27,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2186,,BrewIQ,Mixed-Culture 50
08/07/2024 22:36,298.6,0.4,4.83,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2185,,BrewIQ,Mixed-Culture 50
08/07/2024 22:56,298.93,0.4,4.76,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2185,,BrewIQ,Mixed-Culture 50
08/07/2024 23:16,299.27,0.4,4.79,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2023,,BrewIQ,Mixed-Culture 50
08/07/2024 23:36,299.6,0.4,4.82,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2023,,BrewIQ,Mixed-Culture 50
08/07/2024 23:56,299.93,0.4,4.78,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2020,,BrewIQ,Mixed-Culture 50
08/08/2024 00:16,300.27,0.4,4.81,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2021,,BrewIQ,Mixed-Culture 50
08/08/2024 00:36,300.6,0.4,4.76,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2025,,BrewIQ,Mixed-Culture 50
08/08/2024 00:56,300.93,0.4,4.81,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2024,,BrewIQ,Mixed-Culture 50
08/08/2024 01:16,301.27,0.4,4.8,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2023,,BrewIQ,Mixed-Culture 50
08/08/2024 01:36,301.6,0.4,4.83,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2023,,BrewIQ,Mixed-Culture 50
08/08/2024 01:56,301.93,0.4,4.75,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2027,,BrewIQ,Mixed-Culture 50
08/08/2024 02:16,302.27,0.39,4.76,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2022,,BrewIQ,Mixed-Culture 50
08/08/2024 02:36,302.6,0.39,4.82,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2020,,BrewIQ,Mixed-Culture 50
08/08/2024 02:56,302.93,0.4,4.78,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2025,,BrewIQ,Mixed-Culture 50
08/08/2024 03:16,303.27,0.4,4.81,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2025,,BrewIQ,Mixed-Culture 50
08/08/2024 03:36,303.6,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2024,,BrewIQ,Mixed-Culture 50
08/08/2024 03:56,303.93,0.4,4.78,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2024,,BrewIQ,Mixed-Culture 50
08/08/2024 04:16,304.27,0.4,4.83,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2024,,BrewIQ,Mixed-Culture 50
08/08/2024 04:36,304.6,0.4,4.75,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2023,,BrewIQ,Mixed-Culture 50
08/08/2024 04:56,304.93,0.4,4.76,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2024,,BrewIQ,Mixed-Culture 50
08/08/2024 05:16,305.27,0.4,4.75,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2025,,BrewIQ,Mixed-Culture 50
08/08/2024 05:36,305.6,0.39,4.79,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2025,,BrewIQ,Mixed-Culture 50
08/08/2024 05:56,305.93,0.39,4.78,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2023,,BrewIQ,Mixed-Culture 50
08/08/2024 06:16,306.27,0.4,4.81,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2024,,BrewIQ,Mixed-Culture 50
08/08/2024 06:36,306.6,0.4,4.81,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2023,,BrewIQ,Mixed-Culture 50
08/08/2024 06:56,306.93,0.4,4.78,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2021,,BrewIQ,Mixed-Culture 50
08/08/2024 07:16,307.27,0.4,4.82,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2025,,BrewIQ,Mixed-Culture 50
08/08/2024 07:36,307.6,0.4,4.83,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2020,,BrewIQ,Mixed-Culture 50
08/08/2024 07:56,307.93,0.4,4.75,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2025,,BrewIQ,Mixed-Culture 50
08/08/2024 08:16,308.27,0.4,4.77,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2024,,BrewIQ,Mixed-Culture 50
08/08/2024 08:36,308.6,0.4,4.76,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2021,,BrewIQ,Mixed-Culture 50
08/08/2024 08:56,308.93,0.4,4.83,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2021,,BrewIQ,Mixed-Culture 50
08/08/2024 09:16,309.27,0.39,4.81,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2022,,BrewIQ,Mixed-Culture 50
08/08/2024 09:36,309.6,0.4,4.76,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2021,,BrewIQ,Mixed-Culture 50
